Name,Sector,City,Address,Phone,Email,Lat-Long
Gold's Gym - Rajendra Nagar - Patna,Gym,Patna,"OM Nirdam, RK Avenue Path, Rajendra Nagar, Patna 800016, BR","+91-612-2660501, +91-612-2660502, +91-9304006339, +91-9304006340","patna.rajendranagar@goldsgym.in,,",
Buddha Acupressure Yoga College - Kankarbagh - Patna,Gym,Patna,"C/C-3, PC Colony, Kankarbagh, Patna 800020, BR",+91-9334098121,,
Bihar Acupressure Yoga College - Lohanipur - Patna,Gym,Patna,"Narayan Bhawan, East Lohanipur, Lohanipur, Patna 800003, BR","+91-9334278279, +91-9334118391",",Info@indianacupressure.com,u003ebaycpatna@gmail.com,baycpatna@gmail.com,",
Abacus Brain Gym - Sheikhpura - Patna,Gym,Patna,"Near HMRI Hospital, Raja Bazar, Sheikhpura, Patna 800014, BR",+91-9934205465,,
Talwalkars Gym - Sahid Nagar - Bhubaneshwar,Gym,Bhubaneshwar,"B-61 A & B-61 B, 1st Floor, Janpath, Sahid Nagar, Bhubaneswar 751007, OD",+91-674-2544787,,
Perfect Point - Sahid Nagar - Bhubaneshwar,Gym,Bhubaneshwar,"557, Sahid Nagar, Bhubaneswar 751007, OD","+91-674-2547387, +91-674-2547817",",info@dole16.com,",
Fit n Fine Gym - Chandrasekharpur - Bhubaneshwar,Gym,Bhubaneshwar,"Near Axis Bank, Nandankanan Road, Chandrasekharpur, Bhubaneswar 751016, OD","+91-9861975732, +91-9431963594",",hello@curefit.com,",
The World Gym - Amritsar GPO - Amritsar,Gym,Amritsar,"Distic Shoping Complex, Ranjit Avenue, Amritsar GPO, Amritsar 143001, PB","+91-183-5099885, +91-9855587777",",themall.amritsar@goldsgymindia.com,",
Talwalkars Gym - Cee Tee Mall - Amritsar,Gym,Amritsar,"2nd Floor, Cee Tee Mall, Amritsar 143002, PB","+91-183-2220844, +91-183-2220845",",mallrd@talwalkars.net,",
Perfect Point - Ranika Bagh - Amritsar,Gym,Amritsar,"118, Ranika Bagh, Amritsar 143001, PB",,",nitinpatelperfectpoint@yahoo.com,sidanaint@gmail.com,",
O-Zone (The Fitness World) - Lawrence Road - Amritsar,Gym,Amritsar,"3, Near DAV Public School, Police Lines, Lawrence Road, Amritsar 143001, PB","+91-9779147127, +91-8968439958",",dvashishat@gmail.com,",
ND Healthcare & Panchkarma Centre - Guru Nanak Nagar - Amritsar,Gym,Amritsar,"Majitha Road, Guru Nanak Nagar, Amritsar 143001, PB",+91-8558021022,,
Holistic Wellness Club - Circular Road - Amritsar,Gym,Amritsar,"310, Near Trilium Mall Medical Enclave, Medical College Amritsar, Main Circular Road, Amritsar 143001, PB",+91-9803065400,,
Gold's Gym - The Mall - Amritsar,Gym,Amritsar,"35-B, Aventura Mall, The Mall, Amritsar 143001, PB",+91-9988885251,",themall.amritsar@goldsgym.in,themall.amritsar@goldsgymindia.com,",
Colour Lounge - Amritsar GPO - Amritsar,Gym,Amritsar,"SCO, 31, Basement Subway, Near Cafe Coffe Day, Ranjit Avenue, Amritsar GPO, Amritsar 143001, PB",+91-183-2505802,",colour-lounge-amritsar-jame5@p2x.html,",
Zeus Fitness Point The Gym & Spa - Ahmedabad,Gym,Ahmedabad,"Hall A & B, 4th Floor, Galaxy Bazaar, Near Himalaya Mall, Drive-In-Road, Bodakdev, Ahmedabad 380052, GJ","+91-9725444587, +91-9724888850",,
Zeus Fitness Point The Gym & Spa - Ahmedabad,Gym,Ahmedabad,"4th Floor, APM Shopping Center, Opposite Sun-N-Step Club, Gurukul, Ahmedabad 380052, GJ","+91-79-40081640, +91-9898980000",,
Yogi Fitness Zone & Gym Equipments Mfrs - Paldi - Ahmedabad,Gym,Ahmedabad,"9, Mahalaxmi Society, Mahalaxmi Five Road, Paldi, Ahmedabad 380007, GJ",+91-9898071967,,
Yogi Fitness Center - Nikol - Ahmedabad,Gym,Ahmedabad,"305, Pancham Mall, Jivanvadi, Nikol, Ahmedabad 380024, GJ","+91-9898071967, +91-9998551164",,
Tamanna Health & Fitness Centre - Gandhinagar - Ahmedabad,Gym,Ahmedabad,"A-183, Near CH 6 Circle, Sector 29, Gandhi Nagar, Ahmedabad 382010, GJ",+91-9898596277,,
Talwalkars Gym - Maninagar - Ahmedabad,Gym,Ahmedabad,"2nd Floor, Haridwar Enclave, Opposite Ravibhai Tower, Maninagar Cross Road, Ahmedabad 380008, GJ","+91-79-40304197, +91-79-40304198",",satellite.ahmedabad@goldsgymindia.com,teamjackedmuscle20@gmail.com,",
Talwalkars Gym - Navrangpura - Ahmedabad,Gym,Ahmedabad,"Kshitij Complex, Opposite Swati Housing Society & Paras Traders, Navrangpura, Ahmedabad 380009, GJ",+91-79-40044556,,
Prozone Gym And Fitness Point - Krishna Nagar - Ahmedabad,Gym,Ahmedabad,"7/8, 1st Floor, Nilam Complex, Opposite Dagina Jewellers, Sardar Chock, Krishna Nagar, Ahmedabad 382345, GJ",+91-79-66155421,,
Parsana Health Centre - Sabarmati - Ahmedabad,Gym,Ahmedabad,"4th Floor, Balaji Complex, Ramnagar Chowk, Sabarmati, Ahmedabad 380005, GJ",,",drdeepharipatel1981@gmail.com,",
Parsana Health Centre - Bapunagar - Ahmedabad,Gym,Ahmedabad,"Sardar Patel Mall, 3rd Floor, Nikol Gam Road, Bapunagar, Ahmedabad 380024, GJ","+91-79-22700300, +91-9898021010",,
Parsana Health Centre - Bopal - Ahmedabad,Gym,Ahmedabad,"4th Floor, Jai Madi Shantismruti Complex, Near India Colony, Bopal, Ahmedabad 380058, GJ",+91-9825232666,",dilipparsana@gmail.com,arfitnessstudio@gmail.com,info@parsana.in,",
Parsana Health Centre - Bodakdev - Ahmedabad,Gym,Ahmedabad,"C/401, Rudra Square, Judges Bunglow Cross Road, Bodakdev, Ahmedabad 380054, GJ",+91-79-26873200,",parsana-health-centre-pvt-ltd-ahmedabad-qj@e1xxkg.html,",
Parsana Health Centre - Maninagar - Ahmedabad,Gym,Ahmedabad,"301, Maruti Complex, 3rd Floor, Near Railway Crossing, Swaminarayan Temple Road, Maninagar, Ahmedabad 380008, GJ","+91-79-25460813, +91-9898021010",,
Parsana Health Centre - Navarangpura - Ahmedabad,Gym,Ahmedabad,"301-303, Akshar Arcade, Opposite Memnagar Fire Station, Vijay Cross Road, Navrangpura, Ahmedabad 380009, GJ",+91-9898025208,,
Parsana Health Centre - Ahmedabad,Gym,Ahmedabad,,,",info@parsana.in,",
New Look Health - Vadaj - Ahmedabad,Gym,Ahmedabad,"D 304, Sweni Complex, Near Akhbarnagar Circle, Vadaj, Ahmedabad 380013, GJ","+91-79-27643234, +91-79-65491594",,
Magnum Fitness Studio - Sabarmati - Ahmedabad,Gym,Ahmedabad,"305, Sanghath Mall, Near Visat Petrol Pump, Sabarmati, Ahmedabad 380005, GJ","+91-79-27509849, +91-9978972299",",suppart@magnumfitnessstudio.com,udayasari2@gmail.com,",
Fitness Zone - Chandkheda - Ahmedabad,Gym,Ahmedabad,"209, Sarjan 2, Near Punjab National Bank, New C G Road, Chandkheda, Ahmedabad 382424, GJ",+91-9825466153,",powerfitnesszoneabd@gmail.com,force24gym@gmail.com,",
Fitness Works Gym & Health Center - Drive In Road - Ahmedabad,Gym,Ahmedabad,"C101 To 104, Indraprasth Tower, Near Himalaya Mall, Drive In Road, Ahmedabad 380052, GJ","+91-79-27460577, +91-9998902352",,
Fitness Mark Health Club - Naranpura - Ahmedabad,Gym,Ahmedabad,"Vinimaya Complex, Near Manish Hall, Sundarnagar Cross Road, Naranpura, Ahmedabad 380013, GJ","+91-79-27472852, +91-9825029403",,
Fitness & Stream - Chandlodiya - Ahmedabad,Gym,Ahmedabad,"Dhuliba Complex, Near Chandlodiya Nagarpalika, Chandlodiya, Ahmedabad 382481, GJ",+91-7698111786,,
Exhale Yoga School - Vanitarama - Ahmedabad,Gym,Ahmedabad,"Zanzaree Dance Class, Valence Diet Centre, Vanitarama, Ahmedabad 380015, GJ",+91-9033820360,,
Body Temple Gym & Health Centre - Ghodasar - Ahmedabad,Gym,Ahmedabad,"F 1, Shyam Appartment, Near Mangleshwar Mahadev, Ghodasar, Ahmedabad 380050, GJ",+91-9825187324,,
Body Shape Health & Fitness Zone - Chandkheda - Ahmedabad,Gym,Ahmedabad,"301, Sona Complex, Behind Ankini School, New 100 Feet, T P Road, Chandkheda, Ahmedabad 382424, GJ","+91-9824405080, +91-9824099430",,
Black Panther Gym - Chandkheda - Ahmedabad,Gym,Ahmedabad,"201, Chanakya Plaza, Behind Swagat Park Bunglow, New C G Road, Chandkheda, Ahmedabad 382424, GJ","+91-79-40194015, +91-9978728811, +91-9879529446, +91-9173715348",",satellite.ahmedabad@goldsgymindia.com,",
Basant Bahar Gymkhana - Bopal - Ahmedabad,Gym,Ahmedabad,"Near Basant Bahar Bunglows Part 1, Bopal, Ahmedabad 380058, GJ","+91-2717-237801, +91-2717-237800, +91-9898531999",",hiteshbasantbahar@gmail.com,",
Anantaa Wellness - Prahlad Nagar - Ahmedabad,Gym,Ahmedabad,"2-3, 2nd Floor, Campus CornerII, Opposite Prahladnagar Garden, Prahlad Nagar, Ahmedabad 380015, KA","+91-79-40065950, +91-79-40065951, +91-79-40065953, +91-79-40067766",,
Wellness Mantra - Rohini - Delhi,Gym,Delhi,,,",fitness_mantra@yahoo.com,",
Looks Unisex Salon - Delhi,Gym,Delhi,"286, AGCR Enclave, Near Karkardooma Court, Anand Vihar, Delhi 110092, DL",+91-11-40105540,,
Gold Gym - Gurgaon,Gym,Gurgaon,,,"WeCare@GoldsGym.in,Palamvihar.gurgoan@goldgymindia.com,mgroad.gurgaon@goldsgymindia.com,,",
Talwalkars Gym - Lucknow,Gym,Lucknow,,,",avantis@talwalkars.net,ig@talwalkars.net,care@talwalkars.net,",
Talwalkars Gym - Navrangpura - Ahmedabad,Gym,Ahmedabad,"Kshitij Complex, 1st Floor, Oppssite Swati Housing Society, Navrangpura, Ahmedabad 380009, GJ",+91-79-49011341,,
Talwalkars Gym - Bodakdev - Ahmedabad,Gym,Ahmedabad,"202-203, Maurya Atria, Opposite Atithi Dining Hall, Judges Bungalow Road, Bodakdev, Ahmedabad 380054, GJ",+91-79-40038556,",ahmedabad@talwalkar.net,",
Fitness First India - Connaught Place - Delhi,Gym,Delhi,,,",uma.kushwaha@gmail.com,x3emembership.services@fitnessfirst.co.uk,membership.services@fitnessfirst.co.uk,last@fitnessfirst.net.in,in.supportdesk@fitnessfirst.net.in,info@k2india.com,",
VLCC - Noida,Gym,Noida,,,",aman.fatima@vlccwellness.com,",
Golds Gym - Jalandhar,Gym,Jalandhar,,,",modeltown.jalandhar@goldsgymindia.com,",
Sargam Club - Rajkot,Gym,Rajkot,,,"gunvantbhaidelawala@yahoo.com,,demo@sargamclub.com,",
Emotions Care Hospital - Lucknow,Gym,Lucknow,,,",hazratganj.lko@apolloclinic.com,",
The Ark Gym - Hyderabad,Gym,Hyderabad,,,",arkjet1@gmail.com,ao.addlife@gmail.com,",
Fitness Gym - Pondicherry,Gym,Pondicherry,,,",info@skalefitness.com,corefitnessstudio.01@gmail.com,reservations@anandhainn.com,",
Sports Fit World - Lucknow,Gym,Lucknow,"29 To 44, Global Foyer, Golf Course Road, Gurgaon 122001, DL",+91-124-4219191,,
Reebok Crossfit Gym - Lucknow,Gym,Lucknow,"DLF DT Mega Mall, 3rd Floor, Golf Course Road, Gurgaon 122001, HR",+91-124-4027200,,
Golds Gym - Palam Vihar - Gurgaon,Gym,Gurgaon,"1, 2, 3rd Floor, Vaishali Arcade, Near Axis Bank, H Block, Palam Vihar, Gurgaon 122017, HR",+91-11-66433598,",Palamvihar.gurgoan@goldgymindia.com,",
Gold Gym - Lucknow,Gym,Lucknow,"9/B, Phase 3, DLF Cyber City, Gurgaon 122010, HR",+91-124-4973900,",aashiana.lucknow@goldsgym.in,mahanagar.lucknow@goldsgymindia.com,mahanagar.lucknow@goldsgym.in,ganeshguri.guwahati@goldsgymindia.com,",
Celebrity Fitness India - Lucknow,Gym,Lucknow,"JMD Regent Arcade, 3rd Floor, M G Road, Gurgaon 122002, HR",+91-11-66362960,,
Ramagya Sports Academy - Sector 50 - Noida,Gym,Noida,"E-7, Sector 50, Noida 201307, UP",+91-120-4210080,",info@ramagyasportsacademy.com,",
Addiction Gym And Spa - Sector 61 - Noida,Gym,Noida,"2nd Floor, Shoppex Mall, Sector 61, Noida 201307, UP",+91-11-66438710,,
Talwalkars - Lucknow,Gym,Lucknow,"152, Dashmesh Square Building, 1st Floor, Near Aashiana Chowk, Power House Crossing, Kanpur Road, Lucknow 226012, UP",+91-522-4113757,",avantis@talwalkars.net,ig@talwalkars.net,care@talwalkars.net,",
Power Zone - Lucknow,Gym,Lucknow,"567/215, Anand Nagar, Alambagh, Lucknow 226005, UP",+91-522-2457584,",power-zone-lucknow-y1c@dcdb4.html,",
Oudh Gym Khana Club - Lucknow,Gym,Lucknow,"Near Bhatkhande Sangeet Academy, Chowk, Lucknow 226003, UP",+91-522-3230283,",ogclko@gmail.com,aclahmednagar@gmail.com,",
Olympia Fitness Zone - Lucknow,Gym,Lucknow,"KDT Plaza, 1st Floor, Ram Ram Bank Chauraha, Aliganj, Lucknow 226006, UP",+91-9307413571,"sudhirk503@gmail.com,,info@olympiafitnesszone.co.in,ninfo@olympiafitnesszone.co.in,",
Naina Slimming Centre - Lucknow,Gym,Lucknow,"C-1, Sector J, Aliganj Extension, Lucknow 226020, UP",+91-9839011633,,
Golds Gym - Mahanagar - Lucknow,Gym,Lucknow,"B-108, Mahanagar, Lucknow 226006, UP",+91-9305336199,"WeCare@GoldsGym.in,mahanagar.lucknow@goldsgymindia.com,mahanagar.lucknow@goldsgym.in,,",
Fitness Health Club - Lucknow,Gym,Lucknow,"Mohaan Road, Rajajipuram, Lucknow 226017, UP",+91-9415522111,",aashiana.lucknow@goldsgym.in,lucknowfitness@gmail.com,",
Body Gym - Lucknow,Gym,Lucknow,"Danapani Choraha, Indira Nagar, Lucknow 226016, UP",+91-522-3293512,",Battlebeastgym@gmail.com,",
Body Care And Cure - Lucknow,Gym,Lucknow,"11, Habibullah Estate, Near Gyan Ganga Market, Hazratganj, Lucknow 226001, UP",+91-522-4034444,",shamavig@yahoo.com,bodycareandcureclinic@gmail.com,",
Zeus Fitness Point - Prahladnagar - Ahmedabad,Gym,Ahmedabad,"101, Venus Atlantis, 1st Floor, Near Reliance Petrol Pump, Anandnagar Road, Prahladnagar, Ahmedabad 380015, GJ",+91-79-40081640,"vishnu.fitness@gmail.com,,admin@fitnesspoint.in,info@shoppingbazar.in,",
Yogi Fitness Center - Nikol - Ahmedabad,Gym,Ahmedabad,"305, Pancham Mall, Jivanvadi, Nikol, Ahmedabad 380024, GJ",+91-9898071967,,
Valas Health Centre - Sola Road - Ahmedabad,Gym,Ahmedabad,"Centre Plaza, Opposite Sarthak School, Sola Road, Ahmedabad 380063, GJ",+91-79-27487779,",valasfitnesszone@gmail.com,",
Umars Power Gym - Vejalpur - Ahmedabad,Gym,Ahmedabad,"Saiyed Sultan Complex, Near Sonal Cinema, Vejalpur, Ahmedabad 380051, GJ",+91-9909417868,,
Talwalkars - Paldi - Ahmedabad,Gym,Ahmedabad,"Shantivan Society, P N House, 2nd Floor, Opposite Jethabhai Park, NID Road, Paldi, Ahmedabad 380007, GJ",+91-79-65228556,,
Talwalkars Gym - Mithkhali - Ahmedabad,Gym,Ahmedabad,"Megha House, 3rd Floor, Mayors Bungalow, Mithakhali Six Road, Mithakhali, Ahmedabad 380009, GJ",+91-79-49011341,,
Talwarkars Gym - Maninagar - Ahmedabad,Gym,Ahmedabad,"Haridwar Enclave, 2nd Floor, Opposite Ravji Bhai Tower, Maninagar Cross Road, Maninagar, Ahmedabad 380008, GJ",+91-79-40304197,",satellite.ahmedabad@goldsgymindia.com,teamjackedmuscle20@gmail.com,",
Silver Life Health Centre - Ambavadi - Ahmedabad,Gym,Ahmedabad,"The Corner Complex, 4th Floor, Above Bhagwati Emporium, Nehru Nagar, Ambavadi, Ahemdabad 380015, GJ",+91-9879314680,,
Scorpians Gym And Toning Centre - Maninagar - Ahmedabad,Gym,Ahmedabad,"9/10, Nandanvan Complex, 3rd Floor, Vallabhwadi, Jawahar Chowk, Maninagar, Ahmedabad 380008, GJ",+91-79-65496414,,
Recharge Fitness Center - Satellite - Ahmedabad,Gym,Ahmedabad,"411-412, Shangrila Arcade, 100 Feet Road, Satellite, Ahmedabad 380015, GJ",+91-9377553600,",feedback@ahmedabadcity.gov.in,",
Raaree Health Club and Swimming Pool - Shahibaug - Ahmedabad,Gym,Ahmedabad,"Spectrum Tower, Basement, Opposite Police Stadium, Shahibaug, Ahmedabad 380004, GJ",+91-79-25633645,,
Nutrilite Centres - Thaltej - Ahmedabad,Gym,Ahmedabad,"19, Manthan Complex, 1st Floor, Sun And Step Club Road, Sattadhar Cross Road, Thaltej, Ahmedabad 380054, GJ",+91-9998202922,",feedback@ahmedabadcity.gov.in,",
Life Fitness Point - Navrangpura - Ahmedabad,Gym,Ahmedabad,"Abhilasha Business Centre, 3rd & 4th Floor, Near Sardar Patel Statue, Stadium Road, Navrangpura, Ahmedabad 380009, GJ",+91-79-40300738,,
I Shree Health Club - Ghatlodia - Ahmedabad,Gym,Ahmedabad,"203, Shivam Complex, Near Shree Mahakali Mataji Temple, Bhuyangdev Cross Road, Sola Road, Ghatlodiya, Ahmedabad 380061, GJ",+91-7947067606,,
Hitech Gym - Mirzapur - Ahmedabad,Gym,Ahmedabad,"Prince Prabhat Complex, 4th Floor, Mirzapur, Ahmedabad 380001, GJ",+91-9898534599,,
Gain New Vitality - Bodakdev - Ahmedabad,Gym,Ahmedabad,"Pride Hotel, Opposite NRI Tower, SG Road, Bodakdev, Ahmedabad 380054, GJ",+91-79-30115555,,
Fitness Fame - Satellite - Ahmedabad,Gym,Ahmedabad,"4th Floor, Sahjanand Palace, Oppssite Rahul Tower, 100 Feet Road, Satellite, Ahmedabad 380051, GJ","+91-9825934088, +91-79-26933212",,
Fitness And Stream - Chandlodia - Ahmedabad,Gym,Ahmedabad,"Dhuliba Complex, 3rd Floor, Near Chandlodiya Nagarpalika, Chandlodia, Ahmedabad 382481, GJ",+91-7698111786,,
Ezee Slim Fitness Centre - Satellite - Ahmedabad,Gym,Ahmedabad,"403, Iscon Plaza, Near Sundervan, Satellite Road, Satellite, Ahmedabad 380015, GJ","+91-9227233934, +91-9227233935, +91-79-65493441",,
Crunch Gymnasium - Chandkheda - Ahmedabad,Gym,Ahmedabad,"5th Floor, Rudraksh Complex, Oppssite Chandkheda Bus Stop, Chandkheda, Ahmedabad 382424, GJ","+91-9426759599, +91-9426759928",,
Bodyline Health Club - Navrangpura - Ahmedabad,Gym,Ahmedabad,"29, Suvas Colony, ST Xaviers School Road, Navrangpura, Ahmedabad 380014, GJ","+91-9376112106, +91-79-26448919",,
Black Panthers Health Club - Thaltej - Ahmedabad,Gym,Ahmedabad,"2nd Floor, The Acropolis Mall, Thaltej Cross Road, Thaltej, Ahmedabad 380055, GJ","+91-79-65226501, +91-79-65226502",,
Be Fit The Gym - Bopal - Ahmedabad,Gym,Ahmedabad,"301, 3rd Floor, Trimurti Complex, Bopal Cross Road, Bopal, Ahmedabad 380058, GJ",+91-9426664343,,
Ageta Tennis Academy - Memnagar - Ahmedabad,Gym,Ahmedabad,"Near Raymond Showroom, Gurukul Road, Memnagar, Ahmedabad 380052, GJ","+91-9824062002, +91-79-27432782",",ageta_tennis@yahoo.com,",
Advance Health Care - Chiloda - Gandhinagar,Gym,Gandhinagar,"3, Shakti Complex, Opposite Om PTC College, Natinal Highway 8, Chiloda, Gandhinagar 382355, GJ",+91-9662062478,"the99srfitness@gmail.com,,",
Yogis Power Gym - Hyderabad,Gym,Hyderabad,"4-88/1, Opposite Hal Gate 1, Bala Nagar, Hyderabad 500037, TS",+91-9394500079,",info@wavesgym.com,",
X Plode Health And Fitness Centre - Hyderabad,Gym,Hyderabad,"Near Choti Masjid, Murad Nagar, Hyderabad 500028, TS","+91-9299352650, +91-9849406140, +91-9959989866","himayatnagar.hyderabad@goldsgym.in,,",
Work Outs - Hyderabad,Gym,Hyderabad,"Doshi Square, 3rd Floor, Above Suzuki Showroom, Basheerbagh, Hyderabad 500029, TS",+91-40-66446660,",support@gymcompany.co.za,hello@cultfit.com,rkbodyandsoul@gmail.com,himayatnagar.hyderabad@goldsgym.in,info@rkbodyandsoul.com,info@solitairefitness.com,fsfitness.himayatnagar@gmail.com,",
Vinayaka Gods Power Gym - Hyderabad,Gym,Hyderabad,"11-3-292/6, 1st Floor, Padmarao Nagar, Hyderabad 500025, TS",+91-9849986680,",1l2@6.html,",
Vayuputra Gym - Hyderabad,Gym,Hyderabad,"2, KPR Complex, Bachupally, Hyderabad 500090, TS",+91-40-67119123,",dusankanti.giri@gmail.com,",
Utlimate Gym - Hyderabad,Gym,Hyderabad,"Bata Building, 2nd Floor, Malkajigiri, Anand Bagh, Hyderabad 500047, TS",+91-9949587441,",hello@cultfit.com,",
Universal Gym And Health Care - Hyderabad,Gym,Hyderabad,"Fateh Darwaza, Beside Hotel Sharan, Charminar, Hyderabad 500002, TS",+91-40-24528582,",stayfit@stayfitindia.com,360degreefitness@gmail.com,",
Unik Fitness Gym - Hyderabad,Gym,Hyderabad,"Divya Arcade, 3rd Floor, Behind Pizza Hut, Madhapur, Hyderabad 500081, AP","+91-40-40183327, +91-9177837837, +91-9177208281",",unik.fitness@gmail.com,fsfitness.himayatnagar@gmail.com,mahitha.pamineni@gmail.com,",
Turnhalle Gym - Hyderabad,Gym,Hyderabad,"2-2-23/22/4, D-414, D D Colony, Quadri Bagh, Amberpet, Hyderabad 500013, TS","+91-8686656564, +91-9848081888",,
Tunki Fitness - Hyderabad,Gym,Hyderabad,"2nd Floor, Above Smart Beauty Parlour, Brindavan Colony Lane, Nizampet, Hyderabad 500090, TS",+91-9393267676,"himayatnagar.hyderabad@goldsgym.in,,360degreefitness@gmail.com,",
Trojans Gym - Hyderabad,Gym,Hyderabad,"16-11-23/37/A, 1st Floor, Opposite RTA Office, Moosarambagh, Hyderabad 500036, TS","+91-9849074175, +91-40-65266116",,
Total Fitness Gym - Hyderabad,Gym,Hyderabad,"16-8-931/2, Near Bharat Petrol Pump, Nalgonda Cross Road, Malakpet, Hyderabad 500036, TS",+91-40-64557199,,
Talwalkars - Ecil - Hyderabad,Gym,Hyderabad,"1-18-6/3,4, B3-4 MIG, Pakala Towers, 1st Floor, Above Food World, Dr AS Rao Nagar, ECIL, Kapra Municipality, Hyderabad 500052, TS",+91-40-40065812,,
Taj Gym - Hyderabad,Gym,Hyderabad,"Beside Mallikarjuna Temple, Biramguda, Ramachandrapuram, Hyderabad 500032, TS",+91-9848203876,",innercircle@tajhotels.com,",
Star Fitness Gym Outlet - Hyderabad,Gym,Hyderabad,"Saptagiri Tower, Opposite Police Station, Ganesh Temple Road, Vanasthalipuram, Hyderabad 500070, TS",+91-9000115959,,
Sona Gym - Hyderabad,Gym,Hyderabad,"201, Sapthagiri Complex, 2nd Floor, KPHB Colony, Hyderabad 500072, TS","+91-40-23064326, +91-9849259021",,
Sky Gym - Hyderabad,Gym,Hyderabad,"Opposite Hussain Sagar Lake, Tank Bund Road, Gandhi Nagar, Hyderabad 500020, TS",+91-40-27522999,",studioskyfitness@gmail.com,info@skyrockfitness.com,",
Shapes Health Care - Hyderabad,Gym,Hyderabad,"Concourse Building, 1st Floor, Above SBI Bank, Ameerpet, Hyderabad 500016, TS",+91-40-67239109,",shapes-health-care-hyderabad-telangana-r_q@s5rfp.html,",
Saizen Gym - Hyderabad,Gym,Hyderabad,"1-91/18, EMR Complex, Beside Police Station, Nacharam, Hyderabad 500076, TS","+91-9963433433, +91-9246500536","himayatnagar.hyderabad@goldsgym.in,,a6@gd.html,",
Roys Dumbells And Dreams - Hyderabad,Gym,Hyderabad,"13, Vishnu Archarya Nivas, Beside Tata Capital, Journalist Colony, Banjara Hills, Hyderabad 500034, TS",+91-9885314077,,
Rock Gym - Hyderabad,Gym,Hyderabad,"Baga Reddy Complex, 1st Floor, Opposite Foot Ball Ground, Trimulgherry, Hyderabad 500015, TS","+91-9246502128, +91-40-32422128",",hardrockgym3@gmail.com,rockfitnessstudio999@gmail.com,aqueel_88@yahoo.com,info@skyrockfitness.com,ranjit@rudragloballogistics.com,",
Regain Fusion 4fitness - Hyderabad,Gym,Hyderabad,"Regain Plaza, Opposite Pillar 83, PVNR Express Way, Maruthinagar, Attapur, Hyderabad 500048, TS","+91-7396130695, +91-40-64643537","himayatnagar.hyderabad@goldsgym.in,,",
Pulse8 Gym - Hyderabad,Gym,Hyderabad,"3rd Floor, Opposite Barkatpura Petrol Pump, Barkatpura Cross Roads, Barkatpura, Hyderabad 500027, TS",+91-40-27550189,",pulse8gym@gmail.com,",
Pulse8 Elite Gym And Fitness Studio - Hyderabad,Gym,Hyderabad,"5-4-742, SP Estate, Opposite Pulla Reddy Sweets, Abids, Hyderabad 500001, TS",+91-40-66772772,",pulse8gym@gmail.com,",
Power Zone Gym - Hyderabad,Gym,Hyderabad,"10-3-761/F/2, Ibrahim Plaza, Beside Jubliee High School, Vijay Nagar Colony, Hyderabad 500057, TS",+91-40-46248639,"jsinghsidhu421@gmail.com,,kaleempowerzonegym@yahoo.com,",
