Name,Sector,City,Address,Phone,Email,Lat-Long
Samruddhi Stock Brokers Ltd,Companies(Private),Gurgaon,"66/1, Hansa Villa, Bhaudaji X Lane, Opposite South India Gymkhana, Matunga, Mumbai 400019, MH",+91-22-24083960,"x3eaoraeb@barodauprrb.co.in,aoraeb@barodauprrb.co.in,x3eaogkpu@barodauprrb.co.in,x3eho@barodauprrb.co.in,aogkpu@barodauprrb.co.in,ho@barodauprrb.co.in,pgb@pgb.co.in,",
Sajag Securities Pvt Ltd,Companies(Private),Gurgaon,"Regent Chambers, Opposite Garware College, 33/15-B, Karve Road, Pune 411004, MH","+91-20-66014737, +91-20-25302400",,
Sachdeva Stocks Pvt Ltd,Companies(Private),Gurgaon,"11/12, Municipal Market, Prem Garg Road, Hoshiarpur 146001, PB","+91-1882-225111, +91-1882-226111","customercomplaints@sakthifinance.com,investors@sakthifinance.com,balumahalingam@sakthifinance.com,x22customercomplaints@sakthifinance.com,mmanickam@sakthisugars.com,x3ecustomercomplaints@sakthifinance.com,",
S & S General Insurance Brokers India Ltd,Companies(Private),Gurgaon,"6, 2nd Floor, Balaji Enclave, 6/10, United India Colony, 3rd Cross Street, Kodambakkam, Chennai 600024, TN","+91-44-24836713, +91-44-24836813","secretariat.life@sahara.in,grievance.life@sahara.in,sahara.life@sahara.in,",
RGA Services India Pvt Ltd,Companies(Private),Gurgaon,"302, Akruti Center Point, Central Road, MIDC, Andheri East, Mumbai 400093, MH","+91-22-67092550, +91-22-67092501","RGSSIPL_compliance@rgare.com,",
Premium Global Securities Pvt Ltd,Companies(Private),Gurgaon,"401, Starlit Tower, YN Road, Indore 452001, MP","+91-731-4755100, +91-9993085100","smc@smcindiaonline.com,Contact@premiumglobal.in,",
Oriental Insurance Company Ltd,Companies(Private),Gurgaon,"Oriental House, A-25/27, Asaf Ali Road, New Delhi 110002, DL","1800-11-8485, +91-11-43659595, +91-11-23264168","portal.support@orientalinsurance.co.in,ksm@oicgulf.ae,gro@orientalinsurance.co.in,csd@orientalinsurance.co.in,gaurav.kaushik@orientalinsurance.co.in,x3ecsd@orientalinsurance.co.in,",
Oriental Bank Of Commerce,Companies(Private),Gurgaon,"Plot 5, Institutional Area, Sector 32, Gurgaon 122001, HR","+91-124-4126371, +91-124-4126113","ibdpolicy@obc.co.in,insp@obc.co.in,edp_gur@obc.co.in,complaint@obc.co.in,pnd@obc.co.in,mbd@obc.co.in,x3ecustomerservice@bankcom.com.ph,",
Omidyar Network India Advisors Pvt Ltd,Companies(Private),Gurgaon,"61B, 5 North Avenue, Maker Maxity, Bandra Kurla Complex, Bandra East, Mumbai 400051, MH",+91-22-61187300,"legal@omidyarnetwork.in,x3elegal@omidyarnetwork.in,",
Nomura Financial Advisory and Securities (India) Pvt Ltd,Companies(Private),Gurgaon,"Ceejay House, Level 11, F-Block, Shiv Sagar Estate, Dr Annie Besant Road, Worli, Mumbai 400018, MH","+91-22-40374037, +91-22-67855151","indiacorporatesecretarial1@nomura.com,x3eindiacorporatesecretarial1@nomura.com,n.compliance-in@nomura.com,",
Minolta Finance Ltd,Companies(Private),Gurgaon,"37 A&B, Stephen House, 4, BBD Bagh East, Kolkata 700001, WB","+91-33-22485794, +91-33-22482270","nitin.gupta@konicaminolta.com,minoltafinance@gmail.com,",
Microsec Capital Ltd,Companies(Private),Gurgaon,"Shivam Chambers, 1st Floor, 53, Syed Amir Ali Avenue, Kolkata 700019, WB","+91-33-30512100, +91-33-30512000","mgoenka@microsec.in,j_doe@microsec.in,",
Merits Capital Market Services Pvt Ltd,Companies(Private),Gurgaon,"2nd Floor, 16/20, WEA, Near Fortis Jessa Ram Hospital, Padam Singh Road, Karol Bagh, New Delhi 110005, DL","+91-11-42430707, +91-11-42677777","meritscapital20@gmail.com,",
MCX Live Calls,Companies(Private),Gurgaon,"26, Rajeswari Street, Karunanithi Nagar, Kandanchavadi, Chennai 600096, TN",+91-8122244888,"customersupport@mcxindia.com,grievance@mcxindia.com,membership@mcxindia.com,",
MCS Ltd,Companies(Private),Gurgaon,"77/2A, Hazra Road, Kolkata 700029, WB",+91-33-40724052,"mcsmum@vsnl.com,MCSACSOLUTIONS@GMAIL.COM,admin@mcsregistrars.com,x3emcsmum@vsnl.com,mcsfasteners@gmail.com,mmehra@pglindia.com,spradhan29@hotmail.com,helpdeskdelhi@mcsregistrars.com,helpdeskbaroda@mcsregistrars.com,",
MaxGrowth Capital Pvt Ltd,Companies(Private),Gurgaon,"MaxGrowth Building, SCO 15, BSF Colony Market, Opposite HMV College, GT Road, Jalandhar 144008, PB","+91-181-5008555, +91-181-4045000","accounts@maxgrowthcap.com,customercare@fullertonsecurities.co.in,",
Mastermind Financial Services Pvt Ltd,Companies(Private),Gurgaon,"107 - 108, Regent Chambers, Nariman Point, Mumbai 400021, MH",+91-22-42476600,"manish@mastermindfinance.com,",
Marsh India Insurance Brokers Pvt Ltd,Companies(Private),Gurgaon,"1, India Bulls Centre, Tower 2, 1201-02, Jupiter Mill Compound, Senapati Bapat Marg, Elphinstone Road West, Mumbai 400013, MH",+91-22-66512900,"grievance.india@marsh.com,axxxxb@marsh.co.in,x3egrievance.india@marsh.com,pranav.kapadia@globalinsurance.co.in,x3epranav.kapadia@globalinsurance.co.in,",
Madras Stock Exchange Ltd (MSE),Companies(Private),Gurgaon,"Old 11, New 30, 2nd Line Beach, Parrys, Chennai 600001, TN","+91-44-25228951, +91-44-25228952",,
M M Investments (InsureGain.com ),Companies(Private),Gurgaon,"New 42/1, Old 12/1, Letangs Road, Vepery, Chennai 600007, TN","+91-44-42601155, +91-9840018033","rathimanmohan@hotmail.com,",
LEVERAGE Capital Pvt Ltd,Companies(Private),Gurgaon,"EC-34, Sector 1, Salt Lake City, Kolkata 700064, WB",+91-33-23210165,"vijay.krishnan@flipkart.com,clients@aetx.com,",
Kamal Kumar Jalan Securities Pvt Ltd,Companies(Private),Gurgaon,"52, Jalan House, 5th Floor, Walkeshwar Road, Mumbai 400006, MH","+91-22-23674460, +91-22-23613948","kkj@kkjsec.om,nikhiljalan@hotmail.com,jane_doe@kkjsec.com,nikhil@kkjsec.com,",
K M Jain Stock Brokers Pvt Ltd,Companies(Private),Gurgaon,"631, PJ Towers, Dalal Street, Fort, Mumbai 400001, MH","+91-22-22722187, +91-22-22722189, +91-22-30282272","accounts@kmjpl.com,",
India Value Fund Advisors Pvt Ltd,Companies(Private),Gurgaon,"Suite F9C, Grand Hyatt Plaza, Santacruz East, Mumbai 400055, MH",+91-22-66824888,,
India Ratings & Research Pvt Ltd,Companies(Private),Gurgaon,"Wockhardt Towers, 4th Floor, West Wing, Bandra Kurla Complex, Bandra East, Mumbai 400051, MH",+91-22-40001700,,
India Capital Research and Advisors Pvt Ltd,Companies(Private),Gurgaon,"97, Jolly Maker Chambers 2, 9th Floor, Nariman Point, Mumbai 400021, MH",+91-22-43434800,"us@indiacapital.com,amit.banerjee@abans.co.in,",
IL&FS Cluster Development Initiative Ltd,Companies(Private),Gurgaon,"2nd Floor, Niryat Bhawan, Rao Tula Ram Marg, Opposite Army Hospital Research and Referral, New Delhi 110057, DL",+91-11-46002200,,
IFMR Capital Finance Pvt Ltd,Companies(Private),Gurgaon,"10th Floor, IIT Madras Research Park, 1, Kanagam, Taramani, Chennai 600113, TN",+91-44-66687000,"jayantac@icraindia.com,mukti.chaplot@indiashelter.in,vijayakumarg@hindujaleylandfinance.com,customersupport@northernarc.com,",
ICRA Management Consulting Services Ltd,Companies(Private),Gurgaon,"1105, Kailash Building, 11th Floor, 26, Kasturba Gandhi Marg, New Delhi 110001, DL",+91-11-23357940,"shivakumar@icraindia.com,business.enquiry@icraindia.com,",
Himachal Pradesh Gramin Bank,Companies(Private),Gurgaon,"Jawahar Nagar, Mandi 175001, HP","+91-1905-237784, +91-1905-236017","comnd@pnb.co.in,chairmanhpgb@hpgbank.co.in,zoshimla@pnb.co.in,pitambar@rbi.org.in,contacthpgb@hpgbank.co.in,hogadhpgb@hpgbank.co.in,",
HB Stockholdings Ltd,Companies(Private),Gurgaon,"H-72, Connaught Circus, CP, New Delhi 110001, DL","+91-11-23721968, +91-11-23328626","n@hbstockholdings.com,corporate@hbstockholdings.com,",
H J Securities Pvt Ltd,Companies(Private),Gurgaon,"201-202, Regent Chambers, Backbay Reclamation, Nariman Point, Mumbai 400021, MH","+91-22-49214400, +91-22-49214450, +91-9833928284","support@tofler.in,backoffice@hjsecurities.com,",
General Atlantic Pvt Ltd,Companies(Private),Gurgaon,"Level 19, Birla Arora, Dr AB Road, Worli, Mumbai 400030, MH",+91-22-66561400,"mpurohit@generalatlantic.com,",
GE India Industrial Pvt Ltd (GE),Companies(Private),Gurgaon,"5th Floor, Building 7A, DLF Cyber City, Phase 3, Gurgaon 122002, HR","+91-124-4808000, +91-124-4808650","porvi.mahajan@ge.com,einward.ris@kfintech.com,pradeepta.puhan@ge.com,x3epradeepta.puhan@ge.com,",
Futurisk Insurance Broking Co Pvt Ltd,Companies(Private),Gurgaon,"Raheja Towers, Delta 4, 177, Anna Salai, Chennai 600002, TN","+91-44-28613100, +91-44-42119882","doe.jane@futurisk.in,",
First Commodity Exchange of India Ltd,Companies(Private),Gurgaon,"2nd Floor, Vee Yem Towers, Palarivattom, Kochi 682025, KL","+91-484-2330426, +91-484-3258983",,
Fairbridge Capital Pvt Ltd,Companies(Private),Gurgaon,"ICICI Lombard House, 414, Veer Savarkar Marg, Prabhadevi, Mumbai 400025, MH",+91-22-61818888,"info@fairbridgecapital.com,jane@fairbridgecapital.com,",
Fair Forex Dealers Pvt Ltd,Companies(Private),Gurgaon,"108 A, Antriksh Bhawan, 22, KG Marg, Connaught Place, New Delhi 110001, DL","+91-11-23325491, +91-11-20216571","u003efairforex108@gmail.com,fairforex108@gmail.com,",
Eternus Capital,Companies(Private),Gurgaon,"711, Surya Kiran Building, 19, Kasturba Gandhi Marg, New Delhi 110001, DL",+91-11-43783317,"ipo@knspartners.com,rohitkak@gmail.com,info@eternuscapital.com,",
Emedlife Insurance Broking Services Ltd,Companies(Private),Gurgaon,"505 & 506, 5th Floor, Elegance Tower, DDA District Centre, Jasola, New Delhi 110025, DL",+91-11-45185500,"ravikanth@pragmaticinsurance.com,",
Elara Capital India Pvt Ltd,Companies(Private),Gurgaon,"India Bulls Finance Centre, Tower 3, 21st Floor, Senapati Bapat Marg, Elphinstone Road West, Mumbai 400013, MH",+91-22-61648599,"Harendra.Kumar@elaracapital.com,dattatray.rasal@elaracapital.com,x3edattatray.rasal@elaracapital.com,x3eHarendra.Kumar@elaracapital.com,x3esujit.samantaray@elaracapital.com,sujit.samantaray@elaracapital.com,ecapitalroc@elaracapital.com,anand.rao@elaracapital.com,investor.grievances@elaracapital.com,x3eanand.rao@elaracapital.com,",
DHFL Vysya Housing Finance Ltd (Wadhawan),Companies(Private),Gurgaon,"3, 2nd Floor, 8th A Main Road, JVT Tower, Sampangi Ramnagar, Bangaluru 560027, KA","+91-80-22217637, +91-80-22276764","x3ecustomercare@vastuhfc.com,customercare@vastuhfc.com,",
DFL Infrastructure Finance Ltd ( DFL ),Companies(Private),Gurgaon,"14, Ramakrishna Street, North Usman Road, T Nagar, Chennai 600001, TN","+91-44-28141778, +91-44-28142663","x3ecorporateaffairs@dlf.in,investor@cameoindia.com,ganesh.v@dfl.co.in,corporateaffairs@dlf.in,",
D B International Stock Brokers Ltd,Companies(Private),Gurgaon,"402, New Delhi House, 27, Barakhamba Road, New Delhi 110016, DL","+91-11-23353795, +91-11-23353796","investors@dbonline.in,compliance@dbonline.in,",
Corporate Catalysts India Pvt Ltd,Companies(Private),Gurgaon,"81/1, 3rd Floor, Aurobindo Marg, Adchini, MMTC Colony, New Delhi 110049, DL",+91-11-41009999,"shirahama.yuji@jgccc.com,",
Coral India Finance & Housing Ltd,Companies(Private),Gurgaon,"Dalamal House, 4th Floor, Jamnalal Bajaj Marg, Nariman Point, Mumbai 400021, MH","+91-22-22820375, +91-22-22822955, +91-22-22853910, +91-22-22853911",,
Coimbatore Capital Ltd,Companies(Private),Gurgaon,"Stock Exchange Building, 1st Floor, 686, Trichy Road, Coimbatore 641005, TN","1800-425-0506, +91-422-2320206, +91-422-2320202","commoditiesigrc@gmail.com,",
Bourse India Investment Advisor,Companies(Private),Gurgaon,"504, The Mark Building, Saket Square, Old Palasia, Indore 452018, MP",+91-731-6066071,"nirav@lemontechnologies.ne,amit.banerjee@abans.co.in,",
BMA Wealth Creators Pvt Ltd,Companies(Private),Gurgaon,"29/5A, Dr Ambedkar Sarani, Vishwakarma Building, Tower 2, Topsia Road, Kolkata 700046, WB",+91-33-40110099,"customercare@bmastock.com,bmawcacademy789@gmail.com,",
Blackstone Advisors India Pvt Ltd,Companies(Private),Gurgaon,"Express Towers, 5th Floor, Nariman Point, Mumbai 400021, MH",+91-22-67528500,"John.Smith@blackstone.com,JSmith@blackstone.com,swati.baghel@blackstone.com,x3eJohn.Smith@blackstone.com,",
Bigshare Services Pvt Ltd,Companies(Private),Gurgaon,"E-2 & 3, Ansa Industrial Estate, Saki Vihar Road, Sakinaka, Andheri East, Mumbai 400072, MH","+91-22-40430200, +91-22-28470652","bssahd@bigshareonline.com,x3einvestor@bigshareonline.com,investor@bigshareonline.com,tds@bigshareonline.com,support@tofler.in,support@purvashare.com,rajeshm@bigshareonline.com,mohan@bigshareonline.com,investor.del@bigshareonline.com,info@bigshareonline.com,bssdelhi@bigshareonline.com,",
Bell Finvest India Ltd,Companies(Private),Gurgaon,"1107, Maker Chamber 5, Nariman Point, Mumbai 400021, MH","+91-22-66301882, +91-22-66301881","contactus@bellfinvest.com,",
Baroda Pioneer Asset Management Company Ltd,Companies(Private),Gurgaon,"501, Titanium, 5th Floor, Western Express Highway, Goregaon East, Mumbai 400063, MH","+91-22-30741000, +91-22-42197999",,
AVRO Commercial Company Ltd,Companies(Private),Gurgaon,"1, Sarojini Naidu Sarani, Kolkata 700017, WB",+91-33-22831865,"cs@avro.co.in,info@avro.co.in,",
Australia and New Zealand Banking Group Ltd,Companies(Private),Gurgaon,"Cnergy, 6th Floor, Appasaheb Marathe Marg, Prabhadevi, Mumbai 400025, MH",+91-22-33620000,"x3eenquiry@anz.com,gorek@anz.com,enquiry@anz.com,",
Arcadia Share & Stock Brokers Pvt Ltd,Companies(Private),Gurgaon,"328, NINAD, Building 7, Near Bhavishya Nidhi Bhavan, Service Road, Bandra East, Mumbai 400051, MH",+91-22-67739999,"md@arcadiashare.com,x3emd@arcadiashare.com,",
Apple Credit Corporation Ltd,Companies(Private),Gurgaon,"2, Gokul Arcade, 1st Floor, Sardar Patel Road, Adyar, Chennai 600020, TN","+91-44-24901603, +91-44-24415459","admin@atl.net.in,grievanceredressalofficer@lazypay.in,",
Am-ex Insurance Brokers India Pvt Ltd,Companies(Private),Gurgaon,"Fruitomans Building, National Highway Byepass Road, Vennala, Kochi 682028, KL",+91-484-2806750,"sridharbroker@yahoo.co.in,x3esridharbroker@yahoo.co.in,amexinsurancebrokers@gmail.com,po_iitbroker@iitinsurance.com,x22sridharbroker@yahoo.co.in,pranav.kapadia@globalinsurance.co.in,x3epranav.kapadia@globalinsurance.co.in,",
Ameriprise India Pvt Ltd,Companies(Private),Gurgaon,"Prestige Corporate Park, Plot 14, Sector 18, Gurgaon 122016, HR","+91-124-4175741, +91-124-4175740","adish.j.jain@ampf.com,gaurav.s.srivastava@ampf.com,x3egaurav.s.srivastava@ampf.com,John.Smith@ampf.com,x3eJohn.Smith@ampf.com,",
Alta Leasing & Finance Ltd,Companies(Private),Gurgaon,"Alta Bhavan, 532, Senapati Bapat Marg, Dadar West, Mumbai 400028, MH",+91-22-24307441,,
ALB Enterprises India Pvt Ltd (ApnaLoanBazaar.com),Companies(Private),Gurgaon,"G12, 6-03-652, Dhruvatara Apartments, Somajiguda, Hyderabad 500082, TS","+91-40-65555578, +91-9505999907","naveenkumarv019@gmail.com,",
Agile Financial Technologies Pvt Ltd,Companies(Private),Gurgaon,"Tex Centre, N Wing, 3rd Floor Chandivili, Andheri East, Mumbai 400072, MH",+91-22-42501200,"kalpesh.desai@agile-ft.com,",
Adwise Capital,Companies(Private),Gurgaon,"C-121, Station Plaza, Near Railway Station, Bhandup West, Mumbai 400078, MH","+91-9819306266, +91-9833854041","remfry-sagar@remfry.com,info@marquee-equity.com,",
ACE Co-op Bank Ltd,Companies(Private),Gurgaon,"Old Airport, Santacruz East, Mumbai 400029, MH","+91-22-26157218, +91-22-26157219, +91-22-26265465, +91-22-26265618","fineline@fineline.co.in,",
Abhinav Capital Services Ltd,Companies(Private),Gurgaon,"Athena House, Row House 4, Rajnigandha, Gokuldham, Goregaon East, Mumbai 400063, MH",+91-22-28425907,"info@adroitcorporate.com,info@abhinavcapital.com,support@tofler.in,Info@abhinavcapital.com,",
V2 Solutions,Companies(Private),Gurgaon,,,"info@companydetails.in,info@v2its.com,support@tofler.in,info@v2solutions.com,",
Cerebrum Technologies,Companies(Private),Gurgaon,,,"kkjha65@gmail.com,",
Business Fundamental,Companies(Private),Gurgaon,,,"Ganesh@ckdin.co.in,drkannangireesh@gmail.com,",
Shivek Labs Ltd,Companies(Private),Gurgaon,"104, Industrial Area, Phase I, Chandigarh 160002, CH",,"prakash.saklani@shiveklabs.com,doe_j@shiveklabs.com,vivekkrarora1@gmail.co,",
Genbios,Companies(Private),Gurgaon,,,"sales@genbio.com,sparkbtc45@gmail.com,andamanfiart.private@gmail.com,vensil@blr.vsnl.net.in,genexbio@gmail.com,",
Bharat Immunologicals and Biologicals Corporation Ltd,Companies(Private),Gurgaon,,,"SKLALACS@YAHOO.CO.IN,yk.ykgupta@gmail.com,beetal@beetalfinancial.com,md.bibcol@nic.in,chairman@bibcol.com,",
Simplex Solutions Pvt Ltd,Companies(Private),Gurgaon,"2, Sasha Building, Venkataswamy Road, RS Puram, Coimbatore 641037, TN",,"wagid.sheikh@simplexsolutions.com,sayujconsulting@gmail.com,",
Paypal India Pvt Ltd,Companies(Private),Gurgaon,"334, Futura IT Park, Block A, Old Mahabalipuram Road, Sholinganallur, Chennai 600119, TN","+91-44-66348000, +91-44-66348001","subhchauhan@paypal.com,x3eenquiry@paypal.com,x3esubhchauhan@paypal.com,enquiry@paypal.com,",
Continental Suraksha Insurance Broking Services Pvt Ltd,Companies(Private),Gurgaon,"Suite 1079, 10th Floor, Aggarwal Millennium Tower 2, Netaji Subhash Place, Pitampura, New Delhi 110034, DL",+91-11-42651871,"last@continental-intl.com,ravikanth@pragmaticinsurance.com,",
Mott MacDonald Pvt Ltd,Companies(Private),Gurgaon,,,"ajey.nandukar@mottmac.com,John.Smith@mottmac.com,",
Prodat IT Solutions India Pvt Ltd,Companies(Private),Gurgaon,"74, 75, 3rd Cross, Phase 2, JP Nagar, Bangalore 560078, KA",,"javid@prodatit.com,reach@prodatit.com,",
Kensium Solutions Pvt Ltd,Companies(Private),Gurgaon,"KRB Towers, 4th floor, Jubilee Enclave, Plot no- 1-4 & 4A, HITEC City, Hyderabad 500081, TS",+91-40-67557700,"x3ekafs@kensium.com,kafs@kensium.com,",
Selec Controls Pvt Ltd,Companies(Private),Gurgaon,"27, El, 1, Electronic Zone, TTC Industrial Area, Midc, Mahape, Mumbai 400710, MH",+91-22-41418419,"rbisht@selec.com,salestech@selec.com,last@selec.com,",
Qnet Quality Network Pvt Ltd,Companies(Private),Gurgaon,"10, 2 Cross Street, Kalaimaghal Nagar, Ekkatuthangal, Chennai 600090, TN",+91-44-24420043,"qnet@vsnl.com,",
Pioneer India Electronics Pvt Ltd,Companies(Private),Gurgaon,"216, 2, Time Tower, M.G. Road, Sector 28, Gurgaon 122001, HR",+91-124-4636100,"minoru_ogawa@pioneer.com.sg,u003echandra_mohand@pioneer.com.sg,pincustomercare@pioneer.com.sg,chandra_mohand@pioneer.com.sg,x3epincustomercare@pioneer.com.sg,plasma@pioneer-usa.com,",
TCG Lifesciences Ltd,Companies(Private),Gurgaon,"7, Block BN, Sector 5, Salt Lake City, Kolkata 700091, WB",,"info@icraindia.com,bd@tcgls.com,last@tcgls.com,",
Saija Finance Pvt Ltd,Companies(Private),Gurgaon,"3rd Floor, Uma Complex, Opposite Doordarshan Kendra, Fraser Road, Patna 800001, BR",+91-612-2332009,"shivakumar@icraindia.com,rajeev.tiwari@saija.in,sxxxxr@saija.in,x3einfo@ampl.net.in,info@ampl.net.in,grievance@ampl.net.in,info@icraindia.com,",
HGS India Ltd,Companies(Private),Gurgaon,,,"sales@hgsindia.com,u003eadass@hgsiss.com,adass@hgsiss.com,pksingh@hgsindia.com,",
Zenta India Pvt Ltd,Companies(Private),Gurgaon,,,"s.manjrekar@accenture.com,rkmehrishi@gmail.com,zentaherbals@zentahealth.com,",
Exemplarr Worldwide Ltd,Companies(Private),Gurgaon,,,"finance@exemplarr.com,",
Credit Pointe Services Pvt Ltd,Companies(Private),Gurgaon,"B-1, The Cerebrum IT Park, Kalyani Nagar, Pune 411014, MH","+91-20-41413001, +91-20-41413000",,
A.P.S Agro Industries Development Corporation Ltd,Companies(Private),Gurgaon,,,"haicpkl@gmail.com,apagrospeshi@gmail.com,telehry@gmail.com,",
Pangea3 Global Services Pvt Ltd,Companies(Private),Gurgaon,,,"first@pangeaglobalservices.com,",
Teledata Informatics Ltd,Companies(Private),Gurgaon,,,"pro@agniteedu.com,helpdesk@tiol.in,",
Iris Software,Companies(Private),Gurgaon,,,"last@irissoftware.com,chitra.apte@irissoftware.com,sxxxxv@irissoftware.com,x3ejane.doe@iris.co.uk,",
Compare Infobase Pvt Ltd ,Companies(Private),Gurgaon,,,"sharad@infobase.in,egmcompare@gmail.com,compare@infobase.in,",
Ajuba Solutions India Pvt Ltd ,Companies(Private),Gurgaon,"12, 2, 4, Tidel Park, Canal Bank Road, Taramani, Chennai 600113, TN","+91-44-30680433, +91-44-30680410","finance@miramedajuba.com,x3efinance@miramedajuba.com,last@miramedajuba.com,",
GRSC Infotech Pvt Ltd ,Companies(Private),Gurgaon,,,"ramainfotechbsnl@gmail.com,x22ceo@impact-infotech.com,risher@vinmar.com,ceo@impact-infotech.com,info@credo-infotech.com,x3eramainfotechbsnl@gmail.com,x3eceo@impact-infotech.com,csshweta@cagrewalsingh.com,",
RT Outsourcing Services Ltd ,Companies(Private),Gurgaon,,,"last@rteservices.com,rtgurgaon@rteservices.com,",
Socomec Numeric Ups Pvt Ltd ,Companies(Private),Gurgaon,,,"enquiry.sales@numericups.com,support.numeric@numericups.com,",
Sony India Pvt Ltd ,Companies(Private),Gurgaon,,,"shelly.agarwal@sony.com,gxxxxxxxxxxxxxxxxxxxi@gmail.com,kgcbereport@gmail.com,sonnetcare@gmail.com,x3esanjay.bhargava@sony.com,",
