Name,Sector,City,Address,Phone,Email,Lat-Long
Comma Consulting Pvt Ltd,Companies(Private),Banga,"6-B, 1, 2nd Floor, Safdarjung Enclave, New Delhi 110029, DL",+91-11-46003200,"dhaka.placement@gmail.com,x3esupportplacementindia@live.com,connecting.indore108@gmail.com,support@placementindia.com,",
Coalition Development System India Pvt Ltd,Companies(Private),Banga,"2, 5th Floor, Building 5-6, Mindspace, Thane-Belapur Road, Airoli, Navi, Mumbai 400708, MH","+91-22-41516764, +91-22-39116400","janedoe@cmcl.biz,anoopgupta@cmcl.biz,u003eanoopgupta@cmcl.biz,",
CMCG India Pvt Ltd,Companies(Private),Banga,"301, Shriniwas Bajiprabhu Deshpande Marg, Vishnu Nagar, Naupada,Thane, Mumbai 400602, MH",+91-22-25363071,"x3eap-team@compassitesinc.com,ramprasad@inubesolutions.com,coletasoftware@gmail.com,x3eramprasad@inubesolutions.com,ap-team@compassitesinc.com,",
Chiron Leadership Skills Pvt ltd,Companies(Private),Banga,"1, Jawaharlal Nehru Road, Chennai 600026, TN",+91-8754489699,"cmm.kmundra@gmail.com,x3ecmm.kmundra@gmail.com,rnt.helpdesk@linkintime.co.in,cmm.kmundra@gmail.comhttp,",
CH2M HILL India Pvt Ltd,Companies(Private),Banga,"1-D, Sector-10, Noida 201301, UP",+91-120-4682500,"info@chessconsulting.com,",
Cerebrus Consultants,Companies(Private),Banga,"132, 405, Kakad Chambers, Dr. Annie Besant Road, Worli, Mumbai 400018, MH","+91-22-24964193, +91-22-24974168","hsajmani.law@gmail.com,yudhvir_law@yahoo.co.in,",
Centre for Excellence in Organization Pvt Ltd,Companies(Private),Banga,"19, 1st Street, Near Maduravoyal Market, Maduravoyal, Singaravellan Nagar, Chennai 600095, TN",+91-44-49006000,"info@cpcmail.in,last@cpcindia.org,",
Cemex Management Pvt Ltd,Companies(Private),Banga,"297, 3rd Floor, Vidya Vardhaka Sangha Road, Rajaji Nagar, Bangalore 560010., KA",+91-80-23429368,"INDIA.ACCOUNTING@CH2M.COM,ACCOUNTING@CH2M.COM,SACHIN.JAIN2@JACOBS.COM,",
Cartesian Consulting Pvt Ltd,Companies(Private),Banga,"103, 1st Floor, Arena House, 12th Road, MIDC, Andheri East, Mumbai 400093, MH","+91-22-30163665, +91-22-40503200","info@celebron.com,rpreddy@celebron.com,",
Carpediem Management Consulting Pvt Ltd,Companies(Private),Banga,"1545, 10th Main Road, Jeevan Bhima Nagar, Bangalore 560008, KA",+91-80-25272259,"parimit@jetsynthesys.com,finance@cedar-consulting.com,info@cedar-consulting.com,x3einfo@cedar-consulting.com,",
Career First Consulting,Companies(Private),Banga,"123, 1st Floor, Near Yashoda Hospital, Amrutha Ville, Raj Bhavan Road, Somajiguda, Hyderabad 500082, TS",+91-40-40144952,"gates375@gmail.com,",
Capital Novus,Companies(Private),Banga,"501-A, Mindspace APPL Koba, Gandhinagar 382009, GJ",+91-79-65721500,"jobs@garimaindia.com,ahmedabad@uhr.co.in,hr@adani.in,",
Candor Management Services,Companies(Private),Banga,"262, 1st Floor, Above Mahindra Showroom, Domlur Layout, Bangalore 560071, KA",+91-80-64536160,"account@careermosaic.org,",
Calibehr,Companies(Private),Banga,"6th Floor, ITC Park, Tower 8, CBD Belapur, Mumbai 400614, MH","+91-22-61391469, +91-22-61391414","sales@careernet.in,",
Cadmaxx Solutions Pvt Ltd,Companies(Private),Banga,"2095, RPC Layout, Vijay Nagar, Bangalore 560040, KA",+91-80-65621500,"xx@company.com,",
BT Associates,Companies(Private),Banga,"21, 1, Canal Street, Lake Town, VIP Crossing, Kolkata 700048, WB","+91-33-25342717, +91-33-64518729","kalaivani@busisol.net,prachi@busisol.net,appan@busisol.net,",
Brus Chambers,Companies(Private),Banga,"8, 3rd Floor, Rajabahadur Mansion, Ambalal Doshi Marg, Fort, Mumbai 400001, MH","+91-22-22659969, +91-22-20501794","u003egopal@businessaccessindia.com,gopal@businessaccessindia.com,",
Brooks Consulting Pvt Ltd,Companies(Private),Banga,"1156, 11th Floor, Tower B-2, Spaze I Tech Park, Sohna Road, Sector-49, Gurgaon 122001, HR",+91-9871008417,"rnnile@bullows.com,sales@bullows.com,u003ernnile@bullows.com,",
Bridgers and Headers,Companies(Private),Banga,"7-1-58, 303, Opposite Lal Bungalow, SBI HPS Building, Ameerpet, Hyderabad 500016, TS","+91-40-40304700, +91-40-23747850","btc.haldia@gmail.com,",
Brandscapes Consultancy Pvt Ltd,Companies(Private),Banga,"18-A, Cross Road-B, MIDC, Andheri East, Mumbai 400093, MH","+91-22-61947674, +91-22-28395584","ybsmoorthy@gmail.com,sca1952@hotmail.com,bholeshankarmotorbody@yahoo.com,",
BPC India Pvt Ltd,Companies(Private),Banga,"514-A, 1, Concept Building, Prince Park, Kalikapur Road, Kolkata 700099, WB",+91-33-24847526,"last@brittindia.com,finance_cs@brittindia.com,x3efinance_cs@brittindia.com,",
Bose & Mitra Co,Companies(Private),Banga,"72, 7th Floor, Sakhar Bhavan, Nariman Point, Mumbai 400021, MH","+91-22-22852825, +91-22-22852827","tommmodi@gmail.com,",
Born To Win Learning Services Pvt Ltd,Companies(Private),Banga,"189, 38th Cross, Jaya Nagar, Bangalore 560041, KA",+91-80-22444423,"manoj@dss-hr.com,surya@dss-hr.com,info@brentfordservices.com,",
BMR Advisors Pvt Ltd,Companies(Private),Banga,"22nd Floor, Building No-5, Tower A, Phase 3, Gurgaon 121002, HR",+91-124-3395000,"brainsearch@brainsearchindia.com,",
Black Turtle India Pvt Ltd,Companies(Private),Banga,"405-A, Kailash Industrial Complex, Near Vikhroli Parksite, Vikhroli West, Mumbai 400079, MH",+91-22-66848520,"u003eramseshu@borntowin.co.in,ramseshu@borntowin.co.in,",
Bizsolindia Services Pvt Ltd,Companies(Private),Banga,"74-75, 14, 17, Suyash Commercial Mall, Baner, Pune 411045, MH","+91-20-40702001, +91-20-40702000","worldwidelawconsultants@yahoo.com,barcouncilmahgoa@gmail.com,honsec@bombaybar.com,Advocateritakapur@gmail.com,",
Bhardwaj & Company,Companies(Private),Banga,"401, Dheeraj Heritage, S.V. Road, Santacruz West, Mumbai 400054, MH",+91-22-26610035,"first@blackwhite.in,",
Benchmark HR Solutions India Pvt Ltd,Companies(Private),Banga,"26, Sangam Park Society, Near Hirabaugh Crossing, Ahead of Ambawadi Core House, Ambawadi, Ahmedabad 380009, GJ",+91-9687659311,,
Beacon Analytics Pvt Ltd,Companies(Private),Banga,"5th Floor, Technopolis Tower, Sector-54, B Golf Course Road, Gurgaon 122002, HR",+91-124-4626414,"cbogan@best-in-class.com,",
BBB Manpower Solution,Companies(Private),Banga,"414, Payal Complex, Sayajigun, Vadodara 390005, GJ","+91-265-2222112, +91-9173594849","reema@bdmpl.com,",
Axtria Inc,Companies(Private),Banga,"11th Floor, Building 14, Gurgaon 122002, HR",+91-124-4500870,"aloka.gharat@edelweissfin.com,info@balajiglobalhr.com,Aloke.Bajpai@ixigo.com,",
Axis Consultants,Companies(Private),Banga,"31-A, 3rd Floor, Near Rajouri Garden, New Delhi 110027, DL",+91-11-42341315,"badrtravelagency@vsnl.net,alajmi.mumbai@gmail.com,mominintours@gmail.com,",
Axience Consulting Pvt Ltd,Companies(Private),Banga,"504, Morya Classic, Near Infiniti Mall, New Link Road, Andheri West, Mumbai 400053, MH",+91-22-42054441,"x3ecomplianceindia@aisinfo.com,raghav.niki@gmail.com,complianceindia@aisinfo.com,x22complianceindia@aisinfo.com,x3eanitha.kale@arnekt.com,anitha.kale@arnekt.com,",
AVTAR Career Creators,Companies(Private),Banga,"10, Raja Nagar, Neelangarai, Chennai 600041, TN","+91-44-42941100, +91-44-28131892","shree.panicker@azimuthinfotech.com,u.menon@azimutinvest.com,comsecy@azimuth.co.in,",
Avenues Consulting,Companies(Private),Banga,"201, 54, 2nd Floor, DLH Plaza, Opposite Shoppers Stop, S V Road, Andheri West, Mumbai 400058, MH",+91-22-26250839,"data_privacy@axtria.com,connect@axtria.com,",
Avant-Garde Engineers And Consultants Pvt Ltd,Companies(Private),Banga,"68-A, Porur Kundrathur High Road, Porur, Chennai 600116, TN",+91-44-24828717,"satya@axiomconsult.com,x3esatya@axiomconsult.com,milind@axiomconsulting.co.in,info@axiom-consultants.com,",
Atharva Associates,Companies(Private),Banga,"214, Swanand Shopping Complex, Near Ambernath Railway Station, B-Cabin Road, Ambernath East, Ambarnath 421501, MH",+91-9820612863,"x3ecg.mumbai@dfat.gov.au,immigration.manila@dfat.gov.au,cg.mumbai@dfat.gov.au,aus_inquiry@via.ph,toronto@immigrationwwics.com,x3eaus_inquiry@via.ph,",
Astral Consulting Ltd,Companies(Private),Banga,"19, Kurinji Nagar, Civil Aerodrome, Coimbatore 641014, TN",+91-9994912548,"niharwins@gmail.com,atul.chandaiya@gmail.com,",
Assystem-India Pvt Ltd,Companies(Private),Banga,"2-A, 2nd Floor, Dyavasandra Industrial Area, Madhavpura, Bangalore 560048, KA",+91-80-40367000,"neelam.august@gmail.com,bhaskar1471@gmail.com,",
Aspirations Recruitments Consultants,Companies(Private),Banga,"505, 5th Floor, Peninsulla Plaza, New Link Road, Fun Republic, Andheri West, Mumbai 400053, MH",+91-22-26741590,"contactus@astutix.com,sukumaras@gmail.com,",
Aspect9 Consulting Pvt Ltd,Companies(Private),Banga,"258, 1st Floor, Sadananda Nagar, Bangalore 560038, KA",+91-9141342353,"muthu@astralconsultants.com,last@astral-consulting.com,",
Asis Industries Ltd,Companies(Private),Banga,"2nd Floor, A Wing, Mhatre Pen Building, Senapati Bapat Marg, Dadar West, Mumbai 400028, MH",+91-22-24318550,"hrd@demorgia.com,",
Arsenius Skill Capital,Companies(Private),Banga,"14-B, New Haritage Building, New RBI Quarter, Mumbai 400068, MH",+91-7506178102,"swaitr@aditi.com,pr@aditi.com,roc.chennai@mca.gov.in,",
Arrow Enterprises,Companies(Private),Banga,"48, 2-B, 33, 1 Stage, Dollars Scheme Btm, Bangalore 560068, KA",+91-80-26686477,"comtact@3pjobs.com,",
Arpitha Associates Pvt Ltd,Companies(Private),Banga,"302, 2nd Floor, Near National College, Santoj Cottage, Surveyor St, Gavipuram Extension, Basavanagudi, Bangalore 560004, KA","+91-80-65675965, +91-80-26616764","infoascenders@gmail.com,csrenubhardwaj@gmail.com,cs.mca2013@gmail.com,",
Ark Infotech Spectrum Pvt Ltd,Companies(Private),Banga,"4th Floor, PKR Complex, Road No-1, KPHB Colony, Hyderabad 500072, TS",+91-40-69999380,"info@e-pspl.com,",
Ardee Saigal Group,Companies(Private),Banga,"83-C, Mittal Court Nariman, Mumbai 400021, MH","+91-22-22040257, +91-22-22040258","x3eaccounts@arvindint.com,info@arvind.in,ahrgcc@gmail.com,axxxxi@ahl.design,",
Arcon Engineers,Companies(Private),Banga,"26, Ravindra Nagar, Near Pratap Nagar, Nagpur 440022, MH",+91-712-2242894,,
Archivista Engineering Projects Pvt Ltd,Companies(Private),Banga,"182, 1, 1, 2, 201-202, Sai Empire, Baner, Pune 411045, MH",+91-20-66294444,"cyril.nazareth@arnoldconsultants.com,praksub@gmail.com,last@arnoldconsultants.com,",
Applied labs,Companies(Private),Banga,"4-C, Sector 2, Noida 201301, UP",+91-120-4253977,"arcotramesh9@gmai.com,arcotmedicalplacements@gmail.com,roc.chennai@mca.gov.in,",
Aon Hewitt,Companies(Private),Banga,"Building 2, Tikri, Sector-48, Gurgaon 122001, HR",+91-124-4471500,"u003eaquaair_surat@hotmail.com,n@hotmail.com,info@companydetails.in,aquaair_surat@hotmail.com,",
Anyonyam Consulting Services,Companies(Private),Banga,"102, 20-C, 1st Floor, Shri Ram Complex, Mandir Marg, Krishna Nagar, New Delhi 110051, DL",+91-9555199100,"aptsource@gmail.com,",
Anthroplace Consulting Pvt Ltd,Companies(Private),Banga,"76-B, Lake View Road, Kolkata 700029, WB",+91-33-30012127,"mljawa@aimil.com,info@dxminds.com,hrd@aimil.com,",
Ansh Allied Learning Solutions,Companies(Private),Banga,"13, Near Dodsal Colony, Akota Road, Sheetal Nagar, Vadodara 390020, GJ","+91-9930667731, +91-9820878898","u003eakgupta@bqlub.com,psb2043@gmail.com,akgupta@bqlub.com,",
Anantara Solutions Pvt Ltd,Companies(Private),Banga,"4-A, Tidel Park, Rajiv Gandhi Salai, Chennai 600113, TN",+91-44-43992500,"PNAHATA@ANTHROPLACE.CO.IN,hr@anthroplace.com,finjobs@anthroplace.co.in,PNAHATA@ANTHROPLACE.CO,",
Anand & Associates.,Companies(Private),Banga,"1-G, RNP Park, Shiv Samarpan, Bhayendar East, Mumbai 400005, MH",+91-22-28161293,,
Analyttica Datalab Pvt Ltd,Companies(Private),Banga,"2-C, 90, Infantry Road, Bangalore 560001, KA","+91-80-41129766, +91-80-41129767","anmol@sekhriconsultants.com,ansekhri@hotmail.com,",
AMEKS Infotech,Companies(Private),Banga,"33, 26, Jawaharlal Nehru Road, Ekkattuthangal, Chennai 600032, TN","+91-44-43563040, +91-44-43563050",,
Amazon Envirotech Pvt Ltd,Companies(Private),Banga,"19, Cooke Town, Pottery Road, Bengaluru 560005, KA",+91-80-25495325,"info@abeclk.com,gopal.anandan@247-inc.com,pokhara@ausstudies.edu.np,",
Alpha Associates,Companies(Private),Banga,"7-B, Suryakiran Complex, Chharwada Road, Annand Nagar, Vapi 396191, GJ",+91-9443136627,"project@indianpersonnel.com,anoop@indianpersonnel.com,project@indianppersonnel.com,",
Alp Consulting Ltd,Companies(Private),Banga,"3, People Hut, 12th Main Palace Road, Vasant Nagar, Bangalore 560052, KA",+91-80-39490909,"chd@ambecs.com,jobs@ambecs.com,j.doe@ambecs.com,",
Alliance Consultants,Companies(Private),Banga,"202, Shilpkala Building, Near Central Bank of India, Surat 395001, GJ",+91-9909008490,"roc.chennai@mca.gov.in,",
AlchemyJob,Companies(Private),Banga,"215, 17, 18, Platinum Techno Park, Behind Raghuleela Mall, Sector-30-A, Vashi, Navi Mumbai 400705, MH",+91-9833698837,"Sambit.Dash@computacenter.com,bhim10125@gmail.com,cyclopssecurity2108@gmail.com,x3eSambit.Dash@computacenter.com,SONI.SV@HOTMAIL.COM,MM.Vaze@airindia.in,r.patra@iaspl.co.in,acewhite@gmail.com,x3eMM.Vaze@airindia.in,piyush@taxmann.com,jane@asil.com.pk,",
Airawat Aviation Pvt Ltd,Companies(Private),Banga,"61-B, 2nd Floor, Ajay Mittal Estate, Andheri-Kurla Road, Mumbai 400059, MH",+91-22-404483337,"arvind@alchemyjob.com,",
Aino Management Consultancy Pvt Ltd,Companies(Private),Banga,"18, 1, 1st Floor, Jain Bhawan, Andree Road, Shanti Nagar, Bangalore 560027, KA",+91-7353444222,"danielcarroll@alchemymail.com,u003edanielcarroll@alchemymail.com,",
Ainapur Consultants and Engineers,Companies(Private),Banga,"7, 1, 8th Main Road, Malleshwaram, Bangalore 560003, KA",+91-80-23565458,"altaher@altaher.in,info@altaher.in,",
Aegis Jobs Pvt Ltd,Companies(Private),Banga,"604, Crystal Mall, Near Moti Mahal Cinema, Sawai Jai Singh Highway, Banipark, Jaipur 302016, RJ",+91-141-5165500,"sales@ecosystemic.co.in,",
Aditya & Associates,Companies(Private),Banga,"121, 1st Floor, NS Phadke Marg, Opposite Teli Gully, Andheri East, Mumbai 400002, MH","+91-22-22013959, +91-22-22013962","asadhu@tce.co,asadhu@tce.co.in,",
ADEO Consultancy Pvt Ltd,Companies(Private),Banga,"57-F, 1st Floor, Purnadas Road, Kolkata 700029, WB","+91-33-40299000, +91-33-24632753","contact@adriyana.com,info@adriyana.com,misterprashant@gmail.com,cadkchy@gmail.com,",
Addvalue Consulting Inc,Companies(Private),Banga,"1002-B, Safal Solitaire, Makarba, S.G Highway, Ahmedabad 380051, GJ",+91-79-29296005,"info@adonai.co.in,info@mastersindia.co,",
Adamant HR Solutions Pvt Ltd,Companies(Private),Banga,"1237-A, 3rd Floor, Mayur Vihar P-3, New Delhi 110096, DL","+91-11-22622768, +91-9650481240","1converse@sonotech-inc.com,3starplast@gmail.com,r@gmail.com,",
ADA Resources,Companies(Private),Banga,"29, 2nd Floor, Patel Gundappa Complex, Jaimahal Main Road, Bangalore 560046, KA",+91-9916927890,"aarthiv@designstrategy.com,angeline@empriseconsulting.com,hr15aditya@gmail.com,aarthi@profalt.com,angie.ducey@modis.com,sarabjit@globusconsulting.co.in,",
Actuate Business Consulting Pvt Ltd,Companies(Private),Banga,"5th Floor, Vatika Triangle, Sushant Lok-1, MG Road, Gurgaon 122002, HR",+91-124-4068666,"x3ebhavna@adhaan.in,bhavna@adhaan.in,",
ACH Management Consultants Pvt Ltd,Companies(Private),Banga,"29, 1-A, 305, Jay Antrish, Makwana Road, Andheri-Kurla Road, Marol, Andheri ?East, Mumbai 400059, MH",+91-8879001012,"INFO@ACCURATESECURITIES.COM,info@act.is,",
Aceware Technologies Pvt Ltd,Companies(Private),Banga,"Aceware Campus, Near Syndicate Bank, Sreekariyam, Thiruvananthapuram 695017, KL","+91-471-2590772, +91-471-2590773","info@actiknow.com,vinod.kumar@actiknow.com,actiknowbi@gmail.com,",
Accuprosys,Companies(Private),Banga,"607, 608, 6th Floor, HMDA Mythrivanam, Ameerpet, Hyderabad 500038, TS",+91-40-66106650,"achieversfincorp@gmail.com,info@achieversorbit.org,info@companydetails.in,",
Acculogix Software Solutions Pvt Ltd,Companies(Private),Banga,"18, 7, 1st Floor, Narayan Business Chambers, Wilson Garden, Hosur Road, Bangalore 560027, KA","+91-80-30971100, +91-80-40204700","sandeep.jadhav@achconsultants.com,prashantaca@gmail.com,x3eprashantaca@gmail.com,",
ABPS Infrastructure Advisory Pvt Ltd,Companies(Private),Banga,"301, Town Centre II, Andheri Kurla Road, Andheri East, Mumbai 400059, MH",+91-22-40856500,"sajjan.agrawal@abcconsultants.in,info@accordindia.net,x3esajjan.agrawal@abcconsultants.in,tea@accord-int.com,client@accordindia.net,",
Abacus Legal Group.,Companies(Private),Banga,"116-R, Greater Kailash-I, New Delhi 110048, DL","+91-11-41633365, +91-11-41633366",,
AA Associates,Companies(Private),Banga,"7, 536, 1-D, Clover Center, Moledina Road, Pune 411001, MH",+91-20-66464472,"govindsa63@gmail.com,raju@aayuja.com,",
A.J. International,Companies(Private),Banga,"1307, 8, Padma Tower-1, Rajendra Place, New Delhi 110008, DL",+91-11-25710080,"aarvee@gmail.com,",
A R Consultants India Pvt Ltd,Companies(Private),Banga,"44-A, Kalkaji, New Delhi 110019, DL","+91-11-26451507, +91-11-26282143","wealthbuildersaaa@gmail.com,litigation@aaalegal.pro,",
21st Century Informatics,Companies(Private),Banga,"Parmeshwari Gardens Complex, Near Our Lady Of Fatima Church, Majiwada Road, Mumbai 400061, MH","+91-22-65772719, +91-22-65954404","sonia@arconsultantsindia.com,rahul7210212123@gmail.com,raaj52@hotmail.com,ajayp@amines.com,legal@amines.com,relanajay@gmail.com,",
ZestMoney,Companies(Private),Banga,"7, Achalgiri, Near Maxus Mall, 150 Feet Road, Padmavati Nagar, Bhayander West, Palghar 401101, MH",+91-22-39966400,"shardulpatel@yahoo.com,devanshi@4cpl.com,allocation.boon@gmail.com,",
Zerodha,Companies(Private),Banga,"153/154, 4th Cross, 4th Phase, Dollars Colony, JP Nagar, Bangaluru 560078, KA",+91-80-40402020,"connect@3pconsultants.co.in,",
Western Union Services India Pvt Ltd,Companies(Private),Banga,"Fortune 2000 Building, Unit G 101, Bandra Kurla Complex, Bandra East, Mumbai 400051, MH","+91-22-66762929, +91-22-66762951","loans@yesbank.in,yesfirst@yesbank.in,yestouch@yesbank.in,",
Wellindia Securities Ltd,Companies(Private),Banga,"A-78, 1st Floor, Near Metro Station, Sector 2, Noida 201301, UP","+91-9990799907, +91-9990799941","u003einfo@xanderfinance.com,info@xanderfinance.com,info@icraindia.com,",
Vito India Advisors Pvt Ltd,Companies(Private),Banga,"702, 7th Floor, Harbhaajan, CST Road, Santacruz East, Mumbai 400098, MH",+91-22-66112727,"amit.banerjee@abans.co.in,x3ece@askpms.in,online@ganeriwalagroup.com,amit.banerjee@abans.co,contact@fundsindia.com,ce@askpms.in,info@plindia.com,",
Vitasia Management Services Pvt Ltd,Companies(Private),Banga,"905, Mekar Chamber 5, Nariman Point, Mumbai 400021, MH","+91-22-22845577, +91-22-22845559","geeta.karani@warburgpincus.com,",
Vijeta Broking India Pvt Ltd,Companies(Private),Banga,"1/C, 2nd Floor, Jijibhoy Industrial Estate, Opposite Vakharia Estate, Ram Mandir Road, Goregaon West, Mumbai 400104, MH","+91-22-42023301, +91-22-42023306","sanath@viteos.com,",
Verve Financial Services Pvt Ltd,Companies(Private),Banga,"6, Dhanammal Street, Spurtank Road, Chetpet, Chennai 600031, TN","+91-44-28362531, +91-44-28362532","info@vpltd.in,",
Vasai Vikas Sahakari Bank Ltd,Companies(Private),Banga,"Solitaire Castle, Opposite GG College, Bassein, Vasai 401201, MH","+91-250-2326984, +91-250-2326998","enquiry@verveindia.com,lionel@verveindia.com,",
UPSE Securities Ltd,Companies(Private),Banga,"Padam Towers, 14/113, Civil Lines, Kanpur 208001, UP",+91-512-2338134,"bse.shareholders@bseindia.com,x3ebse.shareholders@bseindia.com,isc.delhi@bseindia.com,customercare@bobcaps.in,wecare@tradebulls.in,",
Unitus Seed Fund,Companies(Private),Banga,"9/3, Kaiser-E-Hind, 1st Floor, Richmond Road, Bangaluru 560025, KA","+91-80-67236400, +91-80-41120008","u003einfo@vbdesai.com,info@vbdesai.com,busicomp@vsnl.com,",
ULJK Securities Pvt Ltd,Companies(Private),Banga,"1119/1120, 11th Floor, Stock Exchange Towers, Dalal Street, Fort, Mumbai 400001, MH",+91-22-22721687,"unitedcredit@vsnl.com,unitedcredit@gmail.com,unitedcreditltd@gmail.com,",
Tradewell Securities Ltd,Companies(Private),Banga,"Plot 1057-G, Road 45, Jubilee Hills, Hyderabad 500033, TS","1800-2700-696, +91-40-23541258",,
