Name,Sector,City,Address,Phone,Email,Lat-Long
Raigad Dnyanpeeeths Anantrao Thopate College,College,Pune,"Near 412206, Shankar Bhor Marg, Janori, Maharashtra 422403",02113 222 246,",atc.bhor@gmail.com,u003eatc.bhor@gmail.com,hello@collegedekho.com,","18.1423592,73.8394859"
"Aptech Aviation Academy, Pune",College,Pune,,,"aviation-placements@aptech.ac.in,,u003eaviation-placements@aptech.ac.in,cs@aptech.ac.in,","18.4760581,73.8698087"
L2IT InfoTech,College,Pune,"Sakhi Plaza, D-4, Karve Rd, near Yashwantrao Chavan Auditorium, Kothrud, Pune, Maharashtra 411038",095523 85229,",info@l2it.com,admissions@isquareit.edu.in,principal@isquareit.edu.in,info@isquareit.edu.in,","18.5030182,73.8167625"
"Adhyapak Mahavidyalya, Pune",College,Pune,"FV84+43W, Opp. Dhankawadi Post Office, Pune-Satara Road, Dhandawadi, Pune, Maharashtra 411043",,",rdampune@gmail.com,kshubhankar.shivneri@gmail.com,adhyapak_m@yahoo.com,sjvpmbed@gmail.com,prinbedvadgaonmaval@yahoo.com,u003eadhyapak_m@yahoo.com,","18.4653696,73.8526344"
Paschim Maharashtra Education Trusts College of Education,College,Pune,"Survey No 51, 52, Mitha Nagar, Kondhwa, Pune, Maharashtra 411048",,",pmetrust@hotmail.com,u003epmetrust@hotmail.com,rkpmetrust@gmail.com,info@paschimcollege.in,","18.472282,73.8783481"
Poona District Education Associations Shankarrao Ursal College of Pharmacy (Diploma),College,Pune,"Kharadi Gaon, Kharadi, Pune, Maharashtra 411014",,",u003esucopsrc_2009@yahoo.co.in,ashwiniabankar13@gmail.com,sucopsrc_2009@yahoo.co.in,","18.5481091,73.94139"
Arham Law College,College,Pune,"Shaheen Complex, Hidayatulla Rd, opposite Dhobhi Ghat, Pune Cantonment, Pune, Maharashtra 411001",,",shaileshpagariya@yahoo.co.in,admin@arhamedu.in,skp@arhamedu.in,careers@arhamedu.in,","18.5028391,73.8725663"
"Arihant Group of Institutes, Bavdhan Campus",College,Pune,,,"info@arihantacs.edu.in,,admission.bavdhan@arihantacs.edu.in,","18.4759913,73.7461982"
"Indian Institute of Hardware and Technology, Pune",College,Pune,,,",globalinstitutemagam@gmail.com,info@iiht.com,","18.4760581,73.8698087"
Institute of Designing and Fashion Technology,College,Pune,,,",talk@inifdpune.co.in,placement@soft.ac.in,director@sid.edu.in,hr@mitid.edu.in,admissions2024@mitid.edu.in,admission@soft.ac.in,admin@soft.ac.in,inifdpune@yahoo.com,hodug@soft.ac.in,info@inifdpune.co.in,","18.4760581,73.8698087"
"HCL First Careers, Pune",College,Pune,"1, Hinjawadi - Kasarsai Rd, Phase 1, Hinjawadi Rajiv Gandhi Infotech Park, Hinjawadi, Marunji, Pimpri-Chinchwad, Maharashtra 411057",,",firstcareers@hcl.com,","18.5944667,73.7245292"
ISC - Indira School of Communication,College,Pune,"Tathawade Tathawade, Tathawade, Pune, Maharashtra 411033",,"u003eisc@indiraedu.com,,taritashankar@indiraedu.com,isc@indiraedu.com,info@collegefunda.com,info@indiraisc.edu.in,","18.6088115,73.7476101"
National Institute of Information Technology Pune,College,Pune,,,",fyadmission2022-23@coep.ac.in,admissions@isquareit.edu.in,info@isquareit.edu.in,","18.4759913,73.7461982"
"Stark Technology and Staffing Solutions Pvt. Ltd., Pune",College,Pune,"Kashibai Khilare Path, Erandwana Gaothan, Erandwane, Pune, Maharashtra 411004",,",sunilteke29@gmail.com,info@starkit.co.in,","18.5080028,73.8324752"
Maharashtra Academy Of Engineering and Research's College of Education,College,Pune,,,",admissions@mitaoe.ac.in,","18.5177189,73.8143587"
TechnoLearn Trainings,College,Pune,,,",n@gmail.com,Info.technolearn@gmail.com,","18.4999879,73.8477331"
Raja Shree Shivaraya Pratishthan Adhyapak Vidyalaya,College,Pune,,,",newindiaschoolpune@gmail.com,","18.5105336,73.8115022"
Lonavala Education Trust's Arts and Commerce College,College,Pune,"QC6G+J32, Valvan, Dr. B.N. Purandare Vidyanagar, Lonavla, Pune, Maharashtra 410403",,",lonavalacollege@gmail.com,info@lonavlacollege.com,u003elonavalacollege@gmail.com,","18.761522,73.4225696"
"R.B. Mundada College of Arts, Commerce and Science",College,Pune,,,",m.mundada@iimspune.edu.in,u003em.mundada@iimspune.edu.in,admissions@saibalaji.org,hello@collegedekho.com,","18.6307707,73.7017669"
"Laqshya Institute of Skills Training, Chinchwad",College,Pune,"Office No 112, Fifth Floor, Madhu Vrindawan Society, Dyanenshwar Paduka Chowk, B Wing, Fergusson College Rd, Sud Nagar, Shivajinagar, Pune, Maharashtra 411004",,",santekedu@gmail.com,","18.526307,73.8399291"
"Appin Technology Lab, Pimpri",College,Pune,,,",contact@appintechnology.in,","18.5191317,73.8223438"
Maharshi Karve Stree Shikshan Samstha's,College,Pune,,,",btine@maharshikarve.org,info@maharshikarve.org,principal@cumminscollege.in,parvatibaiav@gmail.com,","18.4870994,73.8132092"
"MESA, Pune",College,Pune,,,",technicalmesa@gmail.com,pss.mech@coep.ac.in,mesa@viit.ac,principal@jspmrscoe.edu.in,","18.4760447,73.8286071"
Unique System Skills (India),College,Pune,"Pate Icon Building, B-Wing, Paud Rd, behind Chandu Kaka Saraf, Mahaganesh Colony, Kothrud, Pune, Maharashtra 411038",,",systemskills@gmail.com,Training_india@systemskills.com,","18.5101834,73.8162262"
Progressive Education Societys Modern Institute of Business Studies,College,Pune,,,",u003eos.mibm@gmail.com,os.mibm@gmail.com,imcdmba@rediffmail.com,pesmcoe@moderncoe.edu.in,","18.6644135,73.7789771"
"Appin Technology Lab, Kothrud",College,Pune,,,",contact@appintechnology.in,","18.5191317,73.8060248"
Maharashtra Mandal Commerce College,College,Pune,"43, Shankar Rao Lohane Marg, T.M.V. Colony, Gultekadi, Pune, Maharashtra 411037",,",enquiry@mmcc.edu.in,u003emmcocpune@gmail.com,mmcocpune@gmail.com,admissions@mmcc.edu.in,rjspmcop123@gmail.com,principal@mmcc.edu.in,","18.4967118,73.8655461"
Raja Shree Shivraya Pratishthan's Institute of Management and Computer Studies (IMCS),College,Pune,"no 6, Plot no, Dashabhuja Society, Pune, 86, Paud Rd, Rambaug Colony, Kothrud, Pune, Maharashtra 411038",,",rsspmcsc@gmail.com,","18.510981,73.8091372"
M.C.E. Society'S Institute of Pharmacy (Diploma),College,Pune,"2390, B. K.B, Hidayatulla Rd, Azam Campus, Pune Cantonment, Pune, Maharashtra 411001",,",u003eprin-acpharm@azamcampus.org,prin-acpharm@azamcampus.org,mceiop@yahoo.co.in,","18.5041845,73.8726886"
"Institute of Management and Creative Studies-Centum U, Pune",College,Pune,,,",contactus@bharti.in,","18.4760581,73.8698087"
UKAAT Consultancy and Services Pvt. Ltd.,College,Pune,"18, Lions Club Path, Sitabag Colony, Dattawadi, Pune, Maharashtra 411030",070304 06007,",reach@ukaat.in,ashwinisparken@gmail.com,","18.49752,73.8360521"
"Skylark Foundations Arts, Science and Commerce College",College,Pune,"8RW4+JGX, Pune, Tanaji Nagar, Maharashtra 411025",,"pg02_deshmukh@yahoo.co.in,,u003epg02_deshmukh@yahoo.co.in,info@stmirascollegepune.edu.in,","18.3537354,73.8136334"
Shri Pandharinath Arts Commerce Science College,College,Pune,"HW7M+242, Nagar Rd, Bhaji Market, Chandan Nagar, Pune, Maharashtra 411014",098503 56523,",pvpokhari@gmail.com,u003epvpokhari@gmail.com,vpasc_college@yahoo.co.in,","18.5625088,73.9301881"
Dattatray Govindrao Walse Patil M.Ed. College,College,Pune,,,"info@alameencomed.org,,ameer.inamdar@gmail.com,u003eameer.inamdar@gmail.com,","18.9734259,74.08455"
Late C.R. Rangnathan Deaf College of Arts and Commerce,College,Pune,"Sr.No 161, 13, Lane Number 1, Adarsh Colony, Tingre Nagar, Pune, Maharashtra 411015",,"crr.schoolfordeaf@yahoo.in,,gravitascampustirur@gmail.com,swati.sadakale@rediffmail.com,","18.5745906,73.8851538"
ASBS - Institute for Management Excellence and Development (ASBS IMEX),College,Pune,"FV95+42M, Pune - Bengaluru Hwy, New Nurses Town Co Operative Society, Dhankawadi, Pune, Maharashtra 411043",020 2436 6661,",info@imexd.in,","18.4678389,73.854964"
"Arena Animation, Bund Garden",College,Pune,"2nd Floor, Gold Field Plaza, Tehmi Terrace, 44/2, Sasoon Rd, Next to:, Pune, Maharashtra 411001",,"contact@arenapune.com,,contact@arena-bundgarden.com,info.arenabundgarden@gmail.com,","18.533805,73.875542"
APG Learning,College,Pune,"Sakal Nagar, Gate, No.1, AIMS Rd, Pune, Maharashtra 411007",,",nileshbhutada@ismrpune.edu.in,contact@apglearning.in,accounts@apglearning.in,learningapg@gmail.com,support@apglearning.in,pgdmsob@gmail.com,learning@mitsob.net,","18.5475238,73.817688"
FUEL College of Management,College,Pune,"FUEL, Township, Paranjape Schemes, Matalwadi Road, A4, Forest Trails, near Manas Lake, Bhugaon, Pune, Maharashtra 412115",,",accounts@studentsfuel.com,u003eaccounts@studentsfuel.com,support@fuelfornation.com,ceo@studentsfuel.com,ceooffice@fuelfornation.com,","18.5092837,73.7334675"
The Lexicon Academy for Personal and Fitness Training,College,Pune,"MILE Tower, GAT NO 726, Nagar Road, Wagholi, Pune, Maharashtra 412207",,"u003esupport_fitness@lexiconedu.in,,support_fitness@lexiconedu.in,","18.5877309,73.9943207"
Finxl Business School,College,Pune,"E-15, Whispering Winds Commercial Complex, Baner - Pashan Link Rd, behind Veritas, Pune, Maharashtra 411021",,",info@finxl.in,admission2@finxl.in,","18.5492414,73.7914818"
Indiaforensic Center of Studies,College,Pune,"301, Landmark Avenue, Baner - Pashan Link Rd, Pashan, Pune, Maharashtra 411021",,",education@indiaforensic.com,","18.5491067,73.7888098"
Vishwakarama Institute of Technology,College,Pune,"VISHWAKARMA INSTITUTE OF TECHNOLOGY VIT, Upper Indira Nagar, Bibwewadi, Pune, Maharashtra 411037",,",admissions@vit.edu,studentsection@viit.ac.in,dean.ie@vit.edu,registrar@vit.edu,nitin.patki@vit.edu,accounts@viit.ac.in,x3eadmissions@vit.edu,rahul.waikar@vit.edu,","18.4636219,73.8656288"
Sinhgad College of Commerce,College,Pune,,,",kscoascaccounts@sinhgad.edu,kavita.rangari.scoc@sinhgad.edu,principal.skncc@sinhgad.edu,principal_scoac@sinhgad.edu,","18.4648768,73.7611114"
PIAT - Pune Institute of Applied Technology,College,Pune,"2041, Lokmanya Bal Gangadhar Tilak Rd, Nikhil Pride, Sadashiv Peth, Pune, Maharashtra 411030",,",admission.piat@suryadatta.edu.in,admission.piat@suryadatt.edu.in,u003eadmission.piat@suryadatt.edu.in,principal.piat@suryadatta.edu.in,info@sgipiat.org,info@suryadatta.edu.in,","18.5056908,73.8504619"
Guardian College of Education,College,Pune,"FVGQ+PJ3, Kondhwa Khard, Kondhwa Main Rd, Shivneri Nagar, Kondhwa, Pune, Maharashtra 411048",,",guitarhall@gmail.com,guardiancollege23@gmail.com,guardiancollege2008@gmail.com,u003eguardiancollege23@gmail.com,gcc_office@rediffmail.com,","18.4767649,73.8864741"
Jay Institute of Nursing,College,Pune,"Road No. 60, Indapur, Maharashtra 413106",,",info@admissionexperts.co.in,","18.1230437,75.0287243"
Infoway Technologies Pvt. Ltd.,College,Pune,"3rd Floor, Commerce Centre, Paud Rd, opposite Krishna Hospital, Rambaug Colony, Kothrud, Pune, Maharashtra 411038",,",subhashng@rediffmail.com,info@infowayltd.com,","18.5097488,73.8099822"
Pune District Education Association S Institute of Technology,College,Pune,,,",iot@pdeapune.org,","18.4760447,73.8286071"
"Indian Institute of Hardware Technology, Pune",College,Pune,,,",admissions@isquareit.edu.in,principal@aissmsioit.org,info@iiht.com,info@isquareit.edu.in,","18.4760581,73.8698087"
"Institute of Management and Research, Haveli",College,Pune,,,",imrpune@rediffmail.com,u003eimrpune@rediffmail.com,","18.4799745,73.8507851"
"Janai Institute of Bachelor Of Business Administration, Pune",College,Pune,,,",indrayanicollege@yahoo.co.in,chaitanyavp@hotmail.com,admin@suryadatta.edu.in,Careers@suryadatta.edu.in,","18.4759913,73.7461982"
Shri Jain Vidya Prasarak Mandal Adhyapak Mahavidyalaya,College,Pune,"JQMH+M2J, Fattechand Marg Chinchwad, Gaon, Akurdi, Pune, Maharashtra 411033",,"sjvpm1927@gmail.com,,sjvpmsol@gmail.com,sjvpmbed@gmail.com,adarshacollegepune@gmail.com,","18.6342076,73.7749445"
Inkscool Tattoo Training Institute And Studio Pune,College,Pune,"Flat No 6, 3rd Floor, Lateral School, Bliss Apartment, above Dr. Manish Pawar Clinic, opp. Oxford Comforts, Oxford Village, Kedari Nagar, Wanowrie, Pune, Maharashtra 411040",088069 28209,",endofpart1@gmail.com,","18.482962,73.8984001"
MUD Studio,College,Pune,"One mall, Shop number 118, first floor, sr. no. 22/2, Ravet, Pune, Maharashtra 412101",,"mudhojicollege@yahoo.com,,","18.6512845,73.7361811"
"Institute of Science, Pune",College,Pune,,,",admissions@iiserpune.ac.in,info.acs@dypvp.edu.in,shivendu@iccs.ac.in,janardanp@iccs.ac.in,principal@pvgcos.ac.in,","18.5430141,73.8038304"
"College of Education For Women, Pune",College,Pune,,,",educationpune@sndt.ac.in,principal@cumminscollege.in,placementcoew@bharatividyapeeth.edu,nspe@rediifmail.com,","18.4760447,73.8286071"
GKTCS Innovations,College,Pune,"2nd, Suman Sudha, NDA Pashan Rd, Shri Krishna Nagar, Sagar Co-Operative Housing Society, Bavdhan, Pune, Maharashtra 411021",099750 72320,",surendra@gktcs.com,u003etraining@gktcs.com,support@gktcs.com,surendra.panpaliya@gmail.com,training@gktcs.com,","18.5163837,73.7793026"
Charlie Media Institute,College,Pune,"Left from Ford Car Showroom, Charlie Studio, opp. Sant Rohidas Garden, opp. Kumar Pacific Mall, Pune, Maharashtra 411042",077090 67726,"bestacademy111@gmail.com,,contact@charliemediainstitute.com,","18.5031374,73.8709466"
Shivneri Adhyapak Mahavidyalaya,College,Pune,"6V2H+2X5, Junnar-Vadaj Rd , khanapur, Junnar, Maharashtra 410502",,",shivneri_foundation@rediffmail.com,kshubhankar.shivneri@gmail.com,dr.vasu7777@gmail.com,u003eshivneri_foundation@rediffmail.com,info@shivneri.ac.in,","19.2,73.8774251"
Shri Khanderai Pratishthans College of Education,College,Pune,"S.No.4/1, 4/2 Balewadi, Pune, Maharashtra 411045",,",martand@khanderaipratishthan.com,khanderai_kp@yahoo.co.in,","18.5765977,73.7760426"
"Maya Academy of Advanced Cinematics, Wanowrie",College,Pune,"144 Parmar Park Phase II Vitthalrao Shiverkar Road, Near Jagtap Chowk, above Janaseva Sahakari Bank, Wanowrie, Pune, Maharashtra 411040",,"contact@arenapune.com,,careers@aptech.ac.in,info@maacpunewanowrie.com,","18.4941489,73.8971927"
"NIIT Imperia Centre for Advanced Learning, Pune",College,Pune,,,"corptraining@niit.com,,Placements@niit.com,info@niit.com,businessimpact@niit.com,","18.4760581,73.8698087"
Vidushi Gyaanpeeth,College,Pune,"411, Airport Rd, Siddheshwar Nagar, Kumar Samrudhi Society, Vishrantwadi, Pune, Maharashtra 411006",,",ask@vidushigyaanpeeth.com,","18.5521178,73.8868958"
Abacus Institute of Computer Applications,College,Pune,"S.No 58, Indrayani Nagar, Handewadi Road, Hadapsar, Pune, Maharashtra 411028",,",directoraioca@gmail.com,info@jspm.edu.in,u003edirectoraioca@gmail.com,","18.4717832,73.9357886"
Jaro - Bharati Vidyapeeth Deemed University,College,Pune,,,",copepune@bharatividyapeeth.edu,tpo@bvucoep.edu.in,hmc.pune@bharatividyapeeth.edu,","18.4760447,73.8286071"
Samarth Dnyanpeeths Sahyadri shastra Mahavidyalaya,College,Pune,,,",info@collegemarg.com,","18.1158009,74.2592279"
TechnoCorp,College,Pune,"301, Kamala Arcade, 310, Kamla Arcade, Shivajinagar, Jangali Maharaj Rd, Deccan, Jangali Maharaj Rd, Shivajinagar, Pune, Maharashtra 411004",,",contact@trump.net.in,unisol@technocorpsol.com,corporate@technocorp.co.in,info@technocorp.co.in,","18.522688,73.8452001"
Orion Edutech Pune - Satara Road,College,Pune,,,",info@orionedutech.com,director@orionedutech.com,x3edirector@orionedutech.com,","18.4992436,73.785655"
Raireshwar Dongari Vikas Parishad's Adhyapak Mahavidyalaya,College,Pune,"FV84+43W, Opp. Dhankawadi Post Office, Pune-Satara Road, Dhandawadi, Pune, Maharashtra 411043",,",rdampune@gmail.com,","18.4653696,73.8526344"
Vidyabhavan College of Commerce,College,Pune,"20, Solapur Rd, Bhairoba Nala, Jambhulkar Mala, Wanowrie, Pune, Maharashtra 411013",,"vbhavan148@gmail.com,,u003evbhavan148@gmail.com,Emailvbhavan148@gmail.com,","18.5072402,73.8979963"
S.N.B.P. Group of Institutions,College,Pune,,,",snbpskeshavnagar@gmail.com,snbp.morwadi@gmail.com,u003esnbpacs@gmail.com,ajadhav2672@gmail.com,snbpacs@gmail.com,snbpadmission@gmail.com,","18.5972885,73.7203196"
Alard College of Business Studies,College,Pune,"ALARD Knowledge Park, Survey No. 50, Building No. 3 Hinjawadi Marunje, near Rajiv Gandhi IT Park, Pune, Maharashtra 411057",,",info@alardinstitutes.com,info@alardinstitutes.org,feedback@alardinstitutes.com,u003einfo@alardinstitutes.org,placements@alardinstitutes.com,","18.6087242,73.7166701"
Impact IT Labs (Impact Information Technology Labs),College,Pune,"2nd Floor, Gandhi Chowk, Hadapsar, above Bharati Bazar, Pune, Maharashtra 411028",,",smk.intax@gmail.com,hodit@aitpune.edu.in,","18.500701,73.9309231"
TCIL-IT Education and Training,College,Pune,,,",tcilit.kharadi@gmail.com,u003etcilit.kharadi@gmail.com,info@graphixtech.org,u003etly@gmail.com,tly@gmail.com,","18.4760447,73.8286071"
"Faculty of Engineering, Rajuris Samarth Group of Institutions",College,Pune,,,",admin@samarthcampus.com,","18.4759913,73.7461982"
Topper Skills,College,Pune,"101, Avnish Regency, near Navale bridge, Narhe, Pune, Maharashtra 411041",,",info@topperskills.com,topperskills@gmail.com,","18.46103,73.8185551"
Studio Incubator,College,Pune,"101, Anushree apartment, opposite MJM Hospital Lane,, Above hotel Namaskar, Ghole Road, Shivajinagar, Pune, Maharashtra 411005",,"info@studioincubator.com,,hello@studioincubator.com,","18.523838,73.8411985"
Vishal Junnar Seva Mandal's Institute of Pharmacy for Women,College,Pune,"Ale, National Highway 222, Pune, Maharashtra 412411",,",vjsm.principal@gmail.com,vjsmiop@gmail.com,","19.1809297,74.1118494"
Jaishriram College of Education,College,Pune,"At-Post Shikrapur, Patvasti Road, Tal-Shirur,Chakan Shikrapur Rd,, Maharashtra, pune, Maharashtra 412208",,",rameshgujar25380@gmail.com,omxxxxx@gmail.com,omjaishriram@gmail.com,info@jaishriramcollege.com,u003eomjaishriram@gmail.com,","18.7105207,74.1150281"
SolutionEdge IT Infrastructure Services,College,Pune,"1st Floor, Ashish Building, 440/3, Chatuhshrungi Rd, Model Colony, Shivajinagar, Pune, Maharashtra 411016",,",abhishekdhamne@ssdca.in,info@solutionedge.in,","18.5354362,73.8317233"
"Suresh Gyan Vihar University- Distance Education - Study Guidance, Mumbai",College,Pune,"5, Bavdhan Rd, Lantana Gardens, Bavdhan, Pune, Maharashtra 411021",,",admission@sgvu.edu.in,","18.5177881,73.7769919"
Nanosoft Education Society,College,Pune,"306, MIttal Chambers, J.M Road, next to Panchali Resturant, Pune, Maharashtra 411005",,",cwitpune1@gmail.com,cwitpune@rediffmail.com,","18.525446,73.8475222"
Bicard - Real Time Knowledge,College,Pune,"Shreenath Plaza, Office No.54-55, 3rd Floor, Dnyaneshwar Paduka Chowk, C-Wing, Fergusson College Rd, Shivajinagar, Pune, Maharashtra 411005",,"info@bicard.org,,training@bicard.org,","18.5259752,73.8398149"
"IMTMA Design Institute, Pune",College,Pune,"12/5, D-1 Block, MIDC, Chinchwad, Pune, Pimpri-Chinchwad, Maharashtra 411019",,"design@gmail.com,,imtma.pune@imtma.in,info@imtmatraining.in,","18.6578336,73.7941431"
Late Govind Kashinath Pate Wani Institute of Management,College,Pune,"44, Vidyanagari, Shivdarshan, Parvati, Pune, Maharashtra 411009",,",info@punevidyarthigriha.org,pvgmbapune9@gmail.com,info@collegefunda.com,u003epvgmbapune9@gmail.com,","18.4899199,73.8510029"
"College of Education, Pune",College,Pune,,,"rscoed@gmail.com,,info.coed@dypvp.edu.in,pmetrust@hotmail.com,kasturieducation178@gmail.com,tilakcollege1941@gmail.com,educationpune@sndt.ac.in,u003ekasturieducation178@gmail.com,","18.4760581,73.8698087"
Global Techsys,College,Pune,"Kakade Plaza, 224, Karve Rd, Karve Nagar, Pune, Maharashtra 411029",,",ERP.globaltechsys@gmail.com,","18.4881094,73.8111823"
SQTL â€“ Viman Nagar,College,Pune,"Shop No.16, Ashoka Plaza, Nagar Rd, Sakore Nagar, Viman Nagar, Pune, Maharashtra 411014",,"admission@christcollegepune.org,,administration@schcpune.org,contactus@scmc.edu.in,director@sid.edu.in,mo.svc1@schcpune.org,","18.559756,73.9099191"
