Name,Sector,City,Address,Phone,Email,Lat-Long
TVS Mansi Bikes,Retail,Chennai,"Aminjikarai, Chennai",04423744791,",x3etvsiqube@tvsmotor.com,x3ecustomercare@tvsmotor.com,customercare@tvsmotor.com,tvsiqube@tvsmotor.com,",
TVS Motors,Retail,Chennai,"Mandaveli, Chennai",04424951652,",last@tvsmotor.com,x3etvsiqube@tvsmotor.com,x3ecustomercare@tvsmotor.com,Service.Support@tvsmotor.co.in,customercare@tvsmotor.com,tvsiqube@tvsmotor.com,Customercare@tvsmotor.com,",
TVS Showroom,Retail,Chennai,"Great Southern Trunk Road, Chennai","04427423155
														,

09965566791","vijayalakshmiitvs@gmail.com,,rvmmmotorssales.ktp@gmail.com,x3ecustomercare@tvsmotor.com,omshivasakthimotor@gmail.com,customercare@tvsmotor.com,Customercare@tvsmotor.com,",
TVS Sundaram Motors,Retail,Chennai,"Thousand Lights, Chennai",04428579398,"presalescbe@sundarammotors.com,,s.santhanagopalan@tvs.in,x3es.santhanagopalan@tvs.in,",
Twin Star Engineering,Retail,Chennai,"Pammal, Chennai",04422480028,",cal@gmail.com,",
Udipi Balakrishna Lunch Home,Retail,Chennai,"Anna Salai, Chennai",04428453871,"hariraj.chouhan@63moons.com,,info@63moons.com,",
Udipi Venkateswara,Retail,Chennai,"Thousand Lights, Chennai",04424321168,",admin@maris.co.in,harigovind@maris.co.in,cestat08@gmail.com,gvrao23654@gmail.com,",
Ultra Footwear,Retail,Chennai,"Selaiyur, Chennai","04422276846
														,

09840132657","x3ecustomercare.india@skechers.com,customercare@campusshoes.com,,shopatrelaxo@relaxofootwear.com,customercare.india@skechers.com,roc.chennai@mca.gov.in,x3eshopatrelaxo@relaxofootwear.com,help@only.in,",
UM Associates,Retail,Chennai,"Sowcarpet, Chennai","04442620093
														,

09840724030",",umassociates64@gmail.com,",
Uniq Shoes,Retail,Chennai,"No.60, 12, Poothapedu Main Rd, Annai Sathya Nagar, Porur, Chennai, Tamil Nadu 600116",04428491248,",support@carltonlondon.com,riva.shoes@gmail.com,saleem@napsindia.com,chennai@gmail.com,speedsindha@gmail.com,help@only.in,",
United Cars,Retail,Chennai,"T.Nagar, Chennai",04442125686,"sales@ravelfire.com,roc.chennai@mca.gov.in,Email-unitedcarsindia@gmail.com,,",
United Uniforms,Retail,Chennai,"Park Town, Chennai",04442042024,",roc.chennai@mca.gov.in,policestore@gmail.com,",
Unitex Fashions Private Limited,Retail,Chennai,"19, Vinayagapuram, 2nd Street, Arumbakkam, Arumbakkam, Chennai, Tamil Nadu 600106",044 2475 7670,",jithin2k@gmail.com,JITHIN2K@GMAIL.COM,","13.0670976,80.2146535"
UR Consultants,Retail,Chennai,"Triplicane, Chennai",04428512650,",swati.pandey@unisoninternational.net,cochin@oliveconsulting.in,info@conserveconsultants.com,info@abcconsultants.in,chennai@consultavalon.com,",
Used Car Fleet,Retail,Chennai,"#L 83, 20th Street, L Block, Annanagar East, near Chinthamani Signal, Chennai, Tamil Nadu 600102",,",lease.foreclosure@orixindia.com,",
Usha Auto Services,Retail,Chennai,"T.Nagar, Chennai",04428340400,",usha_care@usha.com,x3ecorporate@ushainternational.com,roc.chennai@mca.gov.in,corporate@ushainternational.com,",
Usha Company Store,Retail,Chennai,"Thousand Light, Chennai",04428522604,",usha_care@usha.com,nparanthaman74@gmail.com,x3ecorporate@ushainternational.com,corporate@ushainternational.com,",
Ushaa Cars,Retail,Chennai,"26XR+X25, Darmapuram, T. Nagar, Chennai, Tamil Nadu 600017",098410 20625,",chc128ae@tnebnet.org,Email-lk-cdl@nic.in,soodmotor@gmail.com,roc.chennai@mca.gov.in,","13.0498782,80.2298017"
Utharikha Jewellers,Retail,Chennai,"S10, 1s Floor, Express Avenue, Whites Rd, Royapettah, Chennai, Tamil Nadu 600014",044 2846 4117,",customercare@utharikhajewellers.com,","13.0586778,80.2541462"
Uttam Jewellery,Retail,Chennai,"Villivakkam, Chennai",04426174754,,
Vairam Bikes,Retail,Chennai,"Number 144, Bells Rd, opposite E.B. Office, Police Quarters, Triplicane, Chennai, Tamil Nadu 600005",044 4359 7860,",vairamforms2012@ymail.com,","13.0603751,80.267221"
Valentino Max Shoes,Retail,Chennai,"Vepery, Chennai",04442076760,",official@valentino.in,",
Van Heusen,Retail,Chennai,"Whites Road, Chennai",04428464153,",corporate.sales@abfrl.adityabirla.com,happytohelp@vanheusenintimates.com,help@vanheusenindia.com,",
Van Heusen,Retail,Chennai,"Nungambakkam, Chennai",04442137977,",corporate.sales@abfrl.adityabirla.com,happytohelp@vanheusenintimates.com,help@vanheusenindia.com,",
Van Heusen,Retail,Chennai,"Mylapore, Chennai",04428473747,",corporate.sales@abfrl.adityabirla.com,happytohelp@vanheusenintimates.com,help@vanheusenindia.com,",
Van Heusen,Retail,Chennai,"Velachery Main Road, Chennai",04430083350,",corporate.sales@abfrl.adityabirla.com,happytohelp@vanheusenintimates.com,help@vanheusenindia.com,",
Van Heusen,Retail,Chennai,"Egmore, Chennai",04428554743,",corporate.sales@abfrl.adityabirla.com,happytohelp@vanheusenintimates.com,help@vanheusenindia.com,",
Van Heusen,Retail,Chennai,"Valasaravakkam, Chennai",04442600291,",corporate.sales@abfrl.adityabirla.com,happytohelp@vanheusenintimates.com,help@vanheusenindia.com,",
Van Heusen,Retail,Chennai,"Adyar, Chennai",04442022346,",corporate.sales@abfrl.adityabirla.com,happytohelp@vanheusenintimates.com,help@vanheusenindia.com,",
Vanathi Home Appliances,Retail,Chennai,"37, Lakeview St, Parthasarathy Nagar, Adambakkam, Chennai, Tamil Nadu 600088",044 2260 4991,",care@theroots.in,mkannanmarthandan@yahoo.com,","12.9900807,80.1907031"
Varahee Foot wear,Retail,Chennai,"Vadapalani, Chennai",04442134546,",office@althafshoes.com,",
Varalakshmi Electronics,Retail,Chennai,"Ayyappanthangal, Chennai",04424766440,",roc.chennai@mca.gov.in,",
Vardhaman Autos,Retail,Chennai,"Mogapper, Chennai",04426533209,",Sakthivel.ford@gmail.com,ceo.svm@piaggio2Wstore.in,vardhamanyamaha@gmail.com,",
Vardhaman Motors,Retail,Chennai,"Oldwashermanpet, Chennai",04425900005,",sales.ammoto@piaggio2wstore.in,vardhamanyamaha@gmail.com,",
Varshaa Choice,Retail,Chennai,"Tiruvanmiyur, Chennai",04424451915,",roc.chennai@mca.gov.in,shravyavarma.work@gmail.com,",
Varshaa TVS,Retail,Chennai,"Nanganallur, Chennai","04442128957
														,

09500127520",",sales.svm@piaggio2Wstore.in,x3ecustomercare@tvsmotor.com,customercare@tvsmotor.com,roc.chennai@mca.gov.in,varshaatvs@gmail.com,varshaa.chennai@tvsmdealers.co.in,Sathya.Tvs@tvsmdealers.co.in,",
Vasco Footwear,Retail,Chennai,"42, Anna Salai, Padupakkam, Chennai, Tamil Nadu 600002",044 2852 3982,,"13.0646436,80.2558978"
Vassons And Company,Retail,Chennai,"Mount Road, Chennai",04428521541,",chettinadhealthcityjournal@gmail.com,",
Vedhika Innerwears,Retail,Chennai,"1/62,O.M.R,BEHIND PRESTIGE SMART KITCHEN,, THORAIPAKKAM TEA SHOP BUS STAND,perungudi, Chennai, Tamil Nadu 600096",078718 35000,"advocatevkshukla@gmail.com,,Sridhar.Kothandaraman@ril.com,","12.9519148,80.2315722"
Vee Ess Motors,Retail,Chennai,"Karapakkam, Chennai",04424502060,",roc.chennai@mca.gov.in,",
Veera Motors,Retail,Chennai,"Tiruvallur, Chennai","04427666685
														,

09500365746",",roc.chennai@mca.gov.in,ravikumar181968@gmail.com,shauryaauto09@gmail.com,",
Vega Traders,Retail,Chennai,"Broadway, Chennai","04425368502
														,

09789067791","kaops@garudavega.com,roc.chennai@mca.gov.in,,",
Venkat Bikes & Consultants,Retail,Chennai,,04424847382,,
Venkat Shoes,Retail,Chennai,"Poonamallee, Chennai",04426272759,",goodleatherho@goodleathergroup.com,naps.chennai@gmail.com,x3esatpal@alpineapparels.com,saleem@napsindia.com,goodler@md4.vsnl.net.in,iadhead@farida.co.in,x22satpal@alpineapparels.com,satpal@alpineapparels.com,x3eiadhead@farida.co.in,",
Venkatachalam Motors,Retail,Chennai,,"04442060266
														,

09841607966",",ceo.svm@piaggio2Wstore.in,",
Venus Electronics,Retail,Chennai,"Choolaimedu, Chennai",04464522366,",nivas_ramjeya@yahoo.com,vearatech@gmail.com,x22customercare@venushomeappliances.com,customercare@venushomeappliances.com,arun1113mba@gmail.com,x3ecustomercare@venushomeappliances.com,info@venusgroups.in,",
Venus Electronics,Retail,Chennai,"Mayiladuthurai, Chennai","04436464536
														,

07373744366",",nivas_ramjeya@yahoo.com,vearatech@gmail.com,x22customercare@venushomeappliances.com,customercare@venushomeappliances.com,arun1113mba@gmail.com,x3ecustomercare@venushomeappliances.com,info@venusgroups.in,",
Venus Foot Wear,Retail,Chennai,"Ambattur, Chennai",04426581934,",info@venusfootarts.com,goldvenus@md3.vsnl.net.in,saleem@napsindia.com,chennai@gmail.com,roc.chennai@mca.gov.in,",
Vero Moda,Retail,Chennai,"Velachery, Chennai",04430083716,"x3ehelp@veromoda.in,help@veromoda.in,u003ehelp@veromoda.in,,",
Vetri Motors,Retail,Chennai,"Ambattur, Chennai",04465175000,"vetri.accounts@vetrimotors.com,md@vetrihyundai.co.in,,mosinathan@gmail.com,",
Vetrivel Motors,Retail,Chennai,"Chengalpattu, Chennai",,",roc.chennai@mca.gov.in,sivakumar.vetrivelmadurai@gmail.com,raju@srielectrical.com,",
VGM Motors,Retail,Chennai,"Ambattur, Chennai","04426585848
														,

09884412916",,
Victory Sports,Retail,Chennai,"Chromepet, Chennai","0442241336
														,

09384066699",",vthanigai333@yahoo.com,",
Victory Sports & Fitness,Retail,Chennai,"Vadapalani, Chennai","04432535464
														,

09840152458",,
Victory Sports Aerofit,Retail,Chennai,"Velappanchavadi, Chennai","04432479686
														,

09444852882",",aerofit.info@gmail.com,vthanigai333@yahoo.com,",
Victory Systems,Retail,Chennai,"40B, North Mada Pillaiyar Kovil Street, S.K Mandapam, Koyambedu, Virrugambakkam, Chennai, Tamil Nadu 600107","04424798619
														,

09841077454",",victoryhrconsultant@gmail.com,victory_systems@yahoo.com,purerest.vmpl@gmail.com,",
Videocare Electronics,Retail,Chennai,"Egmore, Chennai",04442048666,",videocareindia@gmail.com,v.k.electronics@gmail.com,chennai.skandha.panasonic@gmail.com,",
Vijai Automobile,Retail,Chennai,"Teynampet, Chennai",04424356118,",vijayprecars@gmail.com,chennai@jaquar.com,",
Vijay Bykes,Retail,Chennai,"Sriperumbudur, Chennai",,"chennai.sriaaravika.sales@suzukidealers.net,,vijaybikesyamaha@gmail.com,",
Vijay Motors,Retail,Chennai,"Sowcarpet, Chennai",04425293542,",roc.chennai@mca.gov.in,",
Vijay Motors,Retail,Chennai,"Shenoy Nagar, Chennai",04426643160,",roc.chennai@mca.gov.in,",
Vijay Shoe Company,Retail,Chennai,"13, Perumal Mudali St, Royapettah, Chennai, Tamil Nadu 600014",044 2848 0387,",bnbasu2002@yahoo.co.in,sgk3163@mail2007.com,vijayshoechennai@gmail.com,","13.0575187,80.2571691"
Vijay Traders,Retail,Chennai,"Broadway, Chennai",04425383985,",vijaytraderschn@gmail.com,",
Vijay TVS,Retail,Chennai,"Shop No 11, Opposite Meenakshi Cinemas, O.C.F Rd, Avadi, Tamil Nadu 600054",088070 08484,",brillianttvssales@gmail.com,x3evscaremumbai@vijaysales.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","13.1204547,80.0872616"
Vijaya Metal Store,Retail,Chennai,"Shop No: 503, Thiruvottiyur High Rd, Korukkupet, Washermanpet, Chennai, Tamil Nadu 600021",044 2595 7322,",mail@guideindia.net,roc.chennai@mca.gov.in,","13.1148088,80.2723666"
Vijayajyothi Motors,Retail,Chennai,"Vivekananda Nagar, Chennai",04425549009,",sv.shinde@idbi.co.in,motorindiamagazine@gmail.com,",
Vijayalakshmi Cars,Retail,Chennai,"36, Dr Radha Krishnan Salai, Vinayagar Kovil, Loganathan Colony, Mylapore, Chennai, Tamil Nadu 600004",044 2844 3771,"srivijayalakshmimahal9495@gmail.com,,","13.0393355,80.2271716"
Vijayalakshmi Motors,Retail,Chennai,"65, Poonamallee High Rd, near Golden Temple, Nerkundram, Chennai, Tamil Nadu 600107",1800 258 7555,"srivijayalakshmimahal9495@gmail.com,Prasobh.k@tvsmotor.com,,","13.0716781,80.1756256"
Vijayalakshmi Store,Retail,Chennai,"Adyar, Chennai",04424913909,"srivijayalakshmimahal9495@gmail.com,,amanoharandharshan2014@gmail.com,",
Viji Automobiles,Retail,Chennai,"Madhavaram High Road, Chennai",04425514028,,
Vikash Marketing,Retail,Chennai,"Sowcarpet, Chennai",04425369599,",roc.chennai@mca.gov.in,",
Vinayaga Health Equipments,Retail,Chennai,"Valasaravakkam, Chennai","04424862454
														,

09444136872",",srkindustries2010@gmail.com,chw032ae@tnebnet.org,roc.chennai@mca.gov.in,Email.satyamp11@rediffmail.com,",
Vinayak Hyundai,Retail,Chennai,"Tambaram Sanatorium, Chennai","04439996999
														,

07299569999","secretarial@hmil.net,crsales@hmil.net,,x3esecretarial@hmil.net,",
Vishak Bajaj,Retail,Chennai,"22, Arcot Rd, Vijayaraghavapuram, Saligramam, Chennai, Tamil Nadu 600040",072990 88040,"customerservice@bajajauto.co.in,,D10419@Baldealer.Com,chennai@bajajprobiking.in,d12966.sales@baldealer.com,d10419.service@baldealer.com,","13.0471405,80.1911597"
Vishak Motors,Retail,Chennai,"Valasaravakkam, Chennai",04424764300,"RE.BNTMOTORS@GMAIL.COM,roc.chennai@mca.gov.in,,",
Vishak Motors,Retail,Chennai,"Trunk Road, Chennai","04426495166
														,

09841271713","RE.BNTMOTORS@GMAIL.COM,roc.chennai@mca.gov.in,,",
Vishaka Auto,Retail,Chennai,,"04423650012
														,

09841741073","Investor.relations@visaka.in,,D10419@Baldealer.Com,d10419@baldealer.com,",
Vishaka Bajaj Auto,Retail,Chennai,,072990 88040,"customerservice@bajajauto.co.in,,D10419@Baldealer.Com,einward.ris@kfintech.com,x3ecustomerservice@bajajauto.co.in,corporatesales@bajajauto.co.in,d10419@baldealer.com,","13.0471405,80.1911597"
Vishesh Motors,Retail,Chennai,"Choolai, Chennai",04426611616,",admin@maris.co.in,Vishesh.s@gmail.com,harigovind@maris.co.in,cestat08@gmail.com,",
Vishnu Cars Private Limited,Retail,Chennai,"Guduvanchery, Chennai",,"x3econtact@maruti.co.in,gsrmurty.ca@gmail.com,,P.Natarajan@careedge.in,support@vishnucars.in,contact@maruti.co.in,u003egsrmurty.ca@gmail.com,jane@vishnucars.com,",
Vishnu Cars Private Limited,Retail,Chennai,"Alandur, Chennai","04422314493
														,

09884796628","x3econtact@maruti.co.in,gsrmurty.ca@gmail.com,,P.Natarajan@careedge.in,support@vishnucars.in,contact@maruti.co.in,u003egsrmurty.ca@gmail.com,jane@vishnucars.com,",
Vishnu Cars Private Limited,Retail,Chennai,"Zameen Pallavaram, Chennai","04464505061
														,

09500121574","x3econtact@maruti.co.in,gsrmurty.ca@gmail.com,,P.Natarajan@careedge.in,support@vishnucars.in,contact@maruti.co.in,u003egsrmurty.ca@gmail.com,jane@vishnucars.com,",
Vishnu Motor Plaza Private Limited,Retail,Chennai,"Ekkaduthangal, Chennai","04422254030
														,

09444021038",",gsrmurty.ca@gmail.com,x3egsrmurty.ca@gmail.com,VMPPL@REDIFFMAIL.COM,vishnu@heromotocorp.biz,roc.chennai@mca.gov.in,",
Vishranthi Vegetarian Restaurant,Retail,Chennai,"GOCHS Colony, Besant Nagar, Chennai, Tamil Nadu 600090",044 2446 2990,,"12.9981683,80.2572589"
Vivega Home Appliance,Retail,Chennai,"Koyambedu, Chennai","04424790341
														,

09841600816","customercare@myhomeserveindia.com,,x3ecustomercare@viveks.com,vivekaessencemart@yahoo.co.in,esupport@viveks.com,hr@myhomeserveindia.com,rk.boschvadapalani@gmail.com,customercare@viveks.com,",
VJ Traders,Retail,Chennai,"Old Number. 22, New Number. 43, Seethammal Rd, near Mandra Moorthy Mahal, Lubdhi Colony, Teynampet, Chennai, Tamil Nadu 600018",044 3916 5922,,"13.0371191,80.2416924"
VM Gopal & Company,Retail,Chennai,"No-4, 1st Main Rd, CIT Colony, Mylapore, Chennai, Tamil Nadu 600004","04424994040
														,

09444959595",,
VM Sports,Retail,Chennai,"No 10/42, Dr, Ambedkar St, Gandhi Nagar, East Tambaram, Tambaram, Chennai, Tamil Nadu 600059",099417 73646,",roc.chennai@mca.gov.in,vmcarservice2000@gmail.com,vikram@larklogistic.com,","12.9302278,80.1172348"
VNS Fashion,Retail,Chennai,"78, Sardar Patel Rd, Gandhi Nagar, Adyar, Chennai, Tamil Nadu 600020",091768 19797,",roc.chennai@mca.gov.in,vnsminerals@aol.in,","13.0065206,80.2458926"
VS Automobiles,Retail,Chennai,"Mogapper West, Chennai","04426244178
														,

09790700293",",connectus@saeindia.org,contact@maruti.co.in,marketing@saeindia.org,",
VSR Electronics,Retail,Chennai,"Mount Road, Chennai",,",roc.chennai@mca.gov.in,",
VST Grandeur,Retail,Chennai,"Egmore, Chennai","04428256666
														,

09600053000",",sales@vstgrandeur.com,mdoffice@vstsons.in,",
VST. Motors,Retail,Chennai,"Anna Salai, Chennai",04428602485,",pramila@vstmotors.com,sales@vstauto.com,info@vstmotors.com,mdoffice@vstsons.in,",
Vummidi Bangaru Chetty Jewellery,Retail,Chennai,"T.Nagar, Chennai",04424346432,"mail@grtjewels.com,careers@vummidi.com,x3email@grtjewels.com,,",
Vummidiar Shopping Centre,Retail,Chennai,"3788+468, Mount Road, Anna Salai, Thousand Lights, Chennai, Tamil Nadu 600002",,",alan_medical@yahoo.in,",
Walters Yamaha,Retail,Chennai,"New Washerman Pet, Chennai","04425522579
														,

09003164444",",sales@svdmotors.in,",
Walters Yamaha,Retail,Chennai,"Moolakadai, Chennai","04425580466
														,

09940637243",",sales@svdmotors.in,",
Walters Yamaha,Retail,Chennai,"Kilpauk, Chennai",,",sales@svdmotors.in,",
Welcome Footwear,Retail,Chennai,"Broadway, Chennai",04425388582,",support@carltonlondon.com,pradeep.kumar@careratings.com,customercare@metroshoes.com,chennaicampus@fddiindia.com,",
Wildcraft,Retail,Chennai,"Anand Nagar, Chennai",04443538495,",retail.mmchennai@wildcraft.com,x22thecircle@wildcraft.com,info@wildcraft.com,x3ethecircle@wildcraft.com,thecircle@wildcraft.com,retail.chevijayamall@wildcraft.in,retail.chevalsarwalkam@wildcraft.in,",
Wildcraft Store,Retail,Chennai,"Gopalapuram, Chennai",04428115510,",retail.mmchennai@wildcraft.com,x22thecircle@wildcraft.com,x3ethecircle@wildcraft.com,thecircle@wildcraft.com,",
Wills Lifestyle,Retail,Chennai,"Nungambakkam, Chennai",04428332513,",help@lifestylestores.com,x3ehelp@lifestylestores.com,",
Wings Footwear,Retail,Chennai,"Broadway, Chennai",04425395930,,
Wings Footwear,Retail,Chennai,"Mogapper West, Chennai",04443537690,,
Wings Footwear,Retail,Chennai,"Mogapper East, Chennai",04442639638,,
Winner Motors,Retail,Chennai,"Moulivakkam, 39, SH 113, Sulochana Nagar, Moulivakkam, Chennai, Tamil Nadu 600116",044 2382 0708,",roc.chennai@mca.gov.in,krladmin@goldwinner.net,dran@gmail.co,","13.0194977,80.1328911"
Wonders,Retail,Chennai,"105, Paper Mills Road, Neelam Garden, Bunder Garden, Perambur, Chennai, Tamil Nadu 600011",044 4255 0415,",care@wonderchef.in,roc.chennai@mca.gov.in,tifara.in@gmail.com,support@chosenstore.in,","13.1112436,80.2293625"
Woodland Aero Club,Retail,Chennai,"Adyar, Chennai",04428111232,",x3eestore@woodlandworldwide.com,estore@woodlandworldwide.com,",
Woodland Aero Club,Retail,Chennai,"Aminjikarai, Chennai",04442082193,",x3eestore@woodlandworldwide.com,estore@woodlandworldwide.com,",
Woodland Aero Club,Retail,Chennai,"Adyar, Chennai",04424421344,",x3eestore@woodlandworldwide.com,estore@woodlandworldwide.com,",
Woodland Aero Club,Retail,Chennai,"Anna Salai, Chennai",04452140246,",x3eestore@woodlandworldwide.com,estore@woodlandworldwide.com,",
Woodland Aero Club,Retail,Chennai,"Anna Salai, Chennai",04442140246,",x3eestore@woodlandworldwide.com,estore@woodlandworldwide.com,",
Woodland Aero Club,Retail,Chennai,"Anna Nagar, Chennai",04426220834,",x3eestore@woodlandworldwide.com,estore@woodlandworldwide.com,",
Woodland Aero Club,Retail,Chennai,"Royapettah, Chennai",04428464260,",x3eestore@woodlandworldwide.com,estore@woodlandworldwide.com,",
Woodland Aero Club,Retail,Chennai,"Adyar, Chennai",04442607032,",x3eestore@woodlandworldwide.com,",
Woodland Aero Club,Retail,Chennai,"T.Nagar, Chennai",04424350417,",x3eestore@woodlandworldwide.com,estore@woodlandworldwide.com,",
Yadava Motors,Retail,Chennai,"Kovilambakkam, Chennai",04465311255,"RE.BNTMOTORS@GMAIL.COM,roc.chennai@mca.gov.in,cs@manalipetro.com,,",
Yes E Garments,Retail,Chennai,"Anna Nagar, Chennai",04442612215,",roc.chennai@mca.gov.in,",
Yes Footwear,Retail,Chennai,"Broadway, Chennai",04425395622,",customercare@shoppersstop.com,x22customercare-india@birkenstock.com,eachennai.tnbs@adisports.in,x3ecustomercare-india@birkenstock.com,customercare-india@birkenstock.com,",
Yeskay Agencies,Retail,Chennai,"Madipakkam, Chennai",04422582030,,
Yogaraj Automobiles,Retail,Chennai,"#81A/81B, Mudichur Road, Tambaram West, opposite Kone Krishna Kalyana Mandapam, Chennai, Tamil Nadu 600045",044 2226 5755,"RE.BNTMOTORS@GMAIL.COM,,JJAUTO_2000@REDIFFMAIL.COM,yograj.daund@tvsmdealers.co.in,","12.9257684,80.0968221"
