Name,Sector,City,Address,Phone,Email,Lat-Long
Chhatrapati Shivaji Maharaj Club - Vile Parle - Mumbai,Gym,Mumbai,"Near Bhuta School, Shahji Raje Road, Vile Parle East, Mumbai 400057, MH",+91-22-26827461,"info@ptks.co,,info@khelomore.com,info@ptks.co.in,",
Carewell Fitness The Gym - Chandivali - Mumbai,Gym,Mumbai,"CTS-43, 1st Floor, Next to Chandivali Studio, Chandivali Farm Road, Chandivali, Mumbai 400061, MH",+91-22-28477733,"carewell_fitness@yahoo.co.in,,",
Bombay Gymkhana - Fort - Mumbai,Gym,Mumbai,"Opposite Fashion ST, Mahatma Gandhi Road, Fort, Mumbai 400001, MH",+91-22-22070311,",admin@bombaygymkhana.com,info@khelomore.com,bombaygym@bombaygymkhana.com,",
Bodysmith Fitness N Wellness - Mumbai,Gym,Mumbai,"106-111, 1st Floor, Devraj Mall, Hari Shankar Joshi Road, Krishna Colony, Dahisar East, Mumbai 400068, MH",+91-9619805550,,
Bodykraft Fitness Centre - Jogeshwari - Mumbai,Gym,Mumbai,"G-1, Lily Apartment, Next To Dewan Centre, SV Road, Jogeshwari West, Mumbai 400102, MH",+91-22-26791221,",n@indiatimes.com,",
Body Rock Health Club - Airoli - Mumbai,Gym,Mumbai,"1, Vaishnavidham Building, Diwan Nagar, Sector 9, Airoli, Navi Mumbai 400708, MH",+91-9867953131,,
Body Garage - Malad - Mumbai,Gym,Mumbai,"Opposite Childrens Academy, BL Murarka Marg, Malad East, Mumbai 400097, MH",+91-22-32959667,,
Body Design - Andheri - Mumbai,Gym,Mumbai,"Silver Anklet, Next To ST Anthony School, Versova Yari Road, Andheri West, Mumbai 400061, MH",+91-22-28614700,",bodydesignindia@gmail.com,bodydesigngfc@gmail.com,",
Body Definition - Mira Road - Mumbai,Gym,Mumbai,"5/6/7/8/9/10, 16, Kartikay Building, Mira Road, Thane , MH",,"vkdiagnostix@redijjmail.com,,smarthomeproperty1@gmail.com,dychews01.roads@mcgm.gov.in,",
Body Art Fitness Centre - Bandra - Mumbai,Gym,Mumbai,"53/2488, Opposite Mig Club, Gandhi Nagar, Bandra East, Mumbai , MH",,",kamathreshma7@gmail.com,",
Big Boss The Gym - Andheri - Mumbai,Gym,Mumbai,"3, Imperium Building, Opposite Police Camp, Marol-Maroshi Road, Andheri East, Mumbai 400059, MH",+91-9892363736,",hello@cultfit.com,",
Beyond Fitness - Borivali - Mumbai,Gym,Mumbai,"Meera Aparment, Opposite Veer Savarkar Udyan, TPS 3 Road, Gautam Nagar, Borivali West, Mumbai 400092, MH",+91-22-28997182,,
Beau Vorm - Virar - Mumbai,Gym,Mumbai,"2nd Floor, Swastik Paradise, Opposite Viva College, Virar West, Thane 401303, MH",+91-9225140014,,
Talwalkars - Chembur - Mumbai,Gym,Mumbai,"3rd & 4th Floor, Near Natraj Theatre Building, Chembur East, Mumbai 400071, MH",+91-22-61525252,,
Aura Complete Fitness Club - Dahisar - Mumbai,Gym,Mumbai,"Royal Plaza Shopping Centre, Harishankar, Joshi Road, Dahisar, Mumbai 400068, MH",,",aurafitnessclub@gmail.com,",
Asmita Club - Mumbai,Gym,Mumbai,"Asmita House, Beside Asmita Super Market, Opposite Asmita Regency, Station Road, Naya Nagar, Mira Road, Thane 401107, MH",+91-22-28113562,,
Armstrong Fitness Club - Dombivli - Mumbai,Gym,Mumbai,"Laxmi Anand Society, Opposite Modern Cafe Hotel, Phadke Road, Dombivali East, Thane 421201, MH",+91-9833865467,",afcgym1@gmail.com,",
Aptitude Total Fitness - Virar - Mumbai,Gym,Mumbai,"Park View, Opposite Pleasant Park, Phase 11, Tirupati Nagar, Virar West, Thane, 401303, MH",+91-9028114825,,
Ameya Classic Club - Virar - Mumbai,Gym,Mumbai,"Virat Nagar, Virar West, Thane 401103, MH",+91-250-2513500,",pravinrzore87@gmail.com,",
Affix Fitness Club - Vikhroli - Mumbai,Gym,Mumbai,"A/202, Kailash Complex, Parkside, Vikhroli West, Mumbai 400079, MH",+91-22-25175842,",affixx.fitness@yahoo.com,",
Abbas Gym - Bandra - Mumbai,Gym,Mumbai,"2, Alfa House, Near ST Andrew Church, Chimbai Road, Bandra West, Mumbai 400050, MH",+91-22-61619900,",skabbas786@yahoo.com,",
Aarogyaam Fitness Centre - Borivali - Mumbai,Gym,Mumbai,"1/6, Pawar Co-opeartive Housing Society, Padma Nagar, Chikuwadi, Borivali West, Mumbai 400091, MH",+91-9930407756,,
16 Hour Fitness Lounge - Malad - Mumbai,Gym,Mumbai,"1/4, Ganga Vihar, Raheja Township, Malad East, Mumbai 400097, MH",+91-22-28763330,",16hrsfitnesslounge@gmail.com,",
Fitness First - Andheri - Mumbai,Gym,Mumbai,"S-1 & S-2, Mega Mall, 2nd Floor, Malad Link Road, Oshiwara, Andheri West, Mumbai 400053, MH",+91-22-42505900,",hello@cultfit.com,x3emembership.services@fitnessfirst.co.uk,membership.services@fitnessfirst.co.uk,",
Art of Living - Mumbai,Gym,Mumbai,,,",support@us.artofliving,",
Captain Fitness - Kandivali - Mumbai,Gym,Mumbai,"Arihant Apartment, Behind Esis Hospital & Bus Depot, Beside Sahakar Gram, Ashok Nagar, Dada Save Road, Kandivali East, Mumbai 400101, MH",+91-22-65211160,,
Your Fitness Club - Mumbai Central - Mumbai,Gym,Mumbai,"Orchid City Centre Mall, 3rd Floor, Bellasis Road, Mumbai Central, Mumbai 400008, MH",+91-9167779674,",support@yourfitnessclub.in,",
Mickey Mehta 360 Degree Gym - Dadar - Mumbai,Gym,Mumbai,"804/A, Ghamat Lodge, Dr Ambedkar Road, Dadar East, Mumbai 400014, MH",+91-22-65542388,"me@nehaagarwal.in,,drmickeymehta@gmail.com,u003edrmickeymehta@gmail.com,",
Snap Fitness - Goregaon - Mumbai,Gym,Mumbai,"Nirlon Knowledge Park, 1st Floor, Block B-6, Off Western Express Highway, Goregaon East, Mumbai 400063, MH",+91-8108422288,,
Yoga Institute - Santacruz - Mumbai,Gym,Mumbai,"Shri Yogendra Marg, Prabhat Colony Road, Sen Nagar, Santacruz East, Mumbai 400055, MH",+91-22-26110506,",tyivikhroli@gmail.com,dhhruv.s@gmail.com,info@theyogainstitute.org,",
Xtreme Sports - Powai - Mumbai,Gym,Mumbai,"121/122, Galleria Shopping Mall, 1st Floor, Hiranandani Gardens, Powai, Mumbai 400076, MH",+91-22-25717061,,
Wow Art Gallery - Bandra - Mumbai,Gym,Mumbai,"269/B, Near Amarsons, Jubilee Court, Linking Road, Bandra West, Mumbai 400050, MH",+91-22-26512007,",info@bombayartsociety.org,get.ur.wish@gmail.com,bombayartsociety@gmail.com,rohan141290@gmail.com,",
Wellness Centre - Andheri - Mumbai,Gym,Mumbai,"Andheri Kurla Road, J B Nagar, Andheri East, Mumbai 400059, MH",+91-22-28317980,",hello@cultfit.com,",
We Can Work It Out - Versova - Mumbai,Gym,Mumbai,"129/1, 7 Bungalows, Fisheries University Road, Aram Nagar, Versova, Mumbai 400061, MH","+91-22-9821255084, +91-22-26342370, +91-22-26366447",",hello@cultfit.com,",
Vipassana Meditation Centre - Belapur - Mumbai,Gym,Mumbai,"91/A, Parsik Hill Road, Sector 26, CBD Belapur, Navi Mumbai 400614, MH",+91-22-27522277,",info@nagajjuna.dhamma.org,",
United Judo Academy - Andheri - Mumbai,Gym,Mumbai,"502/A, Royal Sand, New Link Road, Andheri West, Mumbai 400053, MH","+91-22-26350617, +91-9820134199",",info@unitedjudoacademy.com,",
Tushar Health Care - Dahisar - Mumbai,Gym,Mumbai,"220, Diamond Industrial Estate, Western Express Highway, Dahisar West, Mumbai 400068, MH",+91-22-28960639,",tusharhealthcare9@gmail.com,",
Total Intensity - Bhandup - Mumbai,Gym,Mumbai,"4/3, Gautam Dham, Opposite Gama House, Gamdevi Road, Bhandup West, Mumbai 400078, MH","+91-22-25961078,",",hello@cultfit.com,",
Talwalkars - Bandra - Mumbai,Gym,Mumbai,"1/112, Mangal Simran Building, Behind Tavaa Restaurant, 28th Road, Bandra West, Mumbai 400050, MH",+91-22-26431901,",ig@talwalkars.net,",
Stay Fit - Borivali - Mumbai,Gym,Mumbai,"102/103, Bhushan Enclave, 1st Floor, MK Road, Borivali West, Mumbai 400092, MH",+91-22-28986070,",fitnessgroovebnb@gmail.com,ravindra_p.chavan@yahoo.co.in,",
Skyhealth Fitness - Dahisar - Mumbai,Gym,Mumbai,"126, Sagar Prabhat Industrial Estate, Near Toll Naka, Western Express Highway, Dahisar East, Mumbai 400068, MH",+91-22-28968099,",dahisar1@sk27gym.com,sales@skyhealthindia.com,",
Satya Poly Clinic - Santacruz - Mumbai,Gym,Mumbai,"2-22, Mayuri Building, Tagore Road, Santacruz West, Mumbai 400054, MH",+91-22-26465538,,
Sai Lee Fun & Fitness - Borivali - Mumbai,Gym,Mumbai,"Prathamesh Horizon, New MHB Colony, New Link Road, Borivali West, Mumbai 400091, MH",+91-22-28678735,,
Ramma Bans Weight Watch Club - Colaba - Mumbai,Gym,Mumbai,"Opposite World Trade Centre, Cuffe Parade, Colaba, Mumbai 400005, MH","+91-9892726161, +91-22-22184358, +91-22-22150249, +91-22-22173372",,
Raj Nutrition - Mumbai,Gym,Mumbai,,,",mukeshgahlot.management@gmail.com,",
Proline Fitness - Borivali - Mumbai,Gym,Mumbai,"A-5/3, Building Number, Near Fly Over, Swami Vivekanand Road, Shimpoli Road, Vivekanand Nagar, Borivali, Mumbai, MH",,",fitnessgroovebnb@gmail.com,manish.balani@cravatex.com,",
Prime Physique - Broivali - Mumbai,Gym,Mumbai,"87, Near Shri Krishna Mandir, Western Express Highway, Borivali East, Mumbai 400066, MH","+91-22-28977282, +91-22-65736775",,
Point Blank - Vikhroli - Mumbai,Gym,Mumbai,"201, Kailash Commercial Complex, 2nd Floor, LBS Marg, Vikhroli West, Mumbai 400083, MH",+91-22-66040600,",dyche02bpes.dp@mcgm.gov.in,rnt.helpdesk@linkintime.co.in,",
Proline Fitness - Dhobi Talao - Mumbai,Gym,Mumbai,"Jehangir Mansion, Anandilal Podar Marg, Dhobi Talao, Mumbai 400020, MH",+91-22-22085824,"WeCare@GoldsGym.in,,",
Peoples Gym - Malad - Mumbai,Gym,Mumbai,"Keshav Mansion, Evershine Nagar, Malad West, Mumbai , MH",,"jessica@peoplesgym.com,,admin@wiseowlzz.com,",
Open Secret & Lifestyle Marketing - Grant Road - Mumbai,Gym,Mumbai,"C-206, Haji Ali Cross Road, Malviya Road, Grant Road, Mumbai 400007, MH",+91-22-24955163,,
Mulund Gymkhana - Mulund - Mumbai,Gym,Mumbai,"Opposite Shahani Colony, Navghar Road, Deendayal Nagar, Mulund East, Mumbai 400081, MH",+91-22-21639046,",info@khelomore.com,mulundgymkaha@gmail.com,mail@mulundgymkhana.org.in,",
Mitali International - Bandra - Mumbai,Gym,Mumbai,"1/193, Mandar, Turner Road, Bandra West, Mumbai 400050, MH",+91-22-66919988,",drminal21@gmail.com,",
Medicare Tpa Services I - Khar - Mumbai,Gym,Mumbai,"4, Jagdeep Cottage, 4th Road, Khar West, Mumbai 400052",+91-22-26048819,"accounts@medicaretpa.co.in,,mumbai.corp@medicaretpa.co.in,customersupport@healthindiatpa.com,x22customersupport@healthindiatpa.com,medicaremumbai@medicaretpa.co.in,x3ecustomersupport@healthindiatpa.com,",
Kottakkal Arya Vaidya Sala Agency - Nerul - Mumbai,Gym,Mumbai,"Jai Bhavani Marg, GVM Marg, Sector 10, Nerul East, Navi Mumbai 400706, MH",+91-9967087070,",mail@aryavaidyasala.in,avssqr@aryavaidyasala.com,x3eavssqr@aryavaidyasala.com,",
Knights Gym - Sewree - Mumbai,Gym,Mumbai,"Sundar Lildharwadi, Opposite To Swah Mill, T J Road, Sewree, Mumbai 400015, MH",+91-22-32052183,",knightengco@vsnl.net,vineshkshah@gmail.com,",
Birla Kerala Vaidyashala - Prabhadevi - Mumbai,Gym,Mumbai,"19/19-A, Kohinoor Centre, Opposite Siddhivinayak Temple, Veer Savarkar Marg, Prabhadevi, Mumbai 400028, MH",+91-9619920307,",birlaayurveda@yashbirlagroup.com,",
Karma State Of The Art Gym - Bandra - Mumbai,Gym,Mumbai,"Near Chetana College, Bandra East, Mumbai , MH",,",admissions@global-opportunities.net,Bansient2017@gmail.com,ipp.compliance@vwinfrastrukture.com,info@karmabysatwik.com,",
Kaizzad Capadias Kii Academy For Fitness Pro - Santacruz - Mumbai,Gym,Mumbai,"7th Floor, Golibar Road, Dunhill Corner, Santacruz East, Mumbai 400055, MH",+91-22-56940793,,
James Law Fitness Center - Kopar Khairane - Mumbai,Gym,Mumbai,"1st Floor, Mahavir Sharddha, Sector 14, Kopar Khairane, Navi Mumbai 400709, MH",+91-22-27547969,",vijjanvikram@gmail.com,",
Islam Gymkhana - Churchgate - Mumbai,Gym,Mumbai,"Asiatic, Behind Gaylord Restaurant, Churchgate, Mumbai 400020, MH",+91-22-22853696,",info@garwareclub.co.in,islamgymkhana1891@gmail.com,",
Innovative Cure - Bandra - Mumbai,Gym,Mumbai,"4, jaldev Appartment, Opposite Mcdonalds, Linking Road, Bandra West, Mumbai 400050, MH",+91-22-27881277,",hello@cultfit.com,H6451@sofitel.com,bhabha.bandra@yahoo.com,",
Infinite Mind - Bandra - Mumbai,Gym,Mumbai,"4, Om Shanti, Kalanagar, Bandra East, Mumbai , MH",,",hello@cultfit.com,",
Holistic Healing Centre Charitable Trust - Goregaon - Mumbai,Gym,Mumbai,"B/2, Saichandtara Building, Off Western Express Highway, CIBA Road, Goregaon East, Mumbai 400063, MH",+91-22-28412971,",bhagwatintc@gmail.com,drdeepali_g@yahoo.co.in,simehta@rediffmail.com,",
Herbalife - Vile Parle - Mumbai,Gym,Mumbai,"D-41, Central Apartments, Dayal Das Road, Vile Parle East, Mumbai 400057, MH",+91-9821027066,",x3econtact@herbalforlife.in,contact@herbalforlife.in,",
Dr. Heena Mehta - Ghatkopar - Mumbai,Gym,Mumbai,"Hingwala Lane, Tilak Road, Pant Nagar, Ghatkopar East, Mumbai 400077, MH",+91-9867920111,,
Health Education Library - Fort - Mumbai,Gym,Mumbai,,,",helplibrary@gmail.com,",
Gym Club - Mumbai,Gym,Mumbai,,,",support@gymcompany.co.za,vashi.mumbai@goldsgymindia.com,info@nitrro.in,enquiries@theclubmumbai.com,",
Gold Gymkhana - Khopat - Mumbai,Gym,Mumbai,"Cesalia House, Opposite Gadkari Rangayatan, Dr Moose Road, Khopat, Thane 400601, MH",,",admin@bombaygymkhana.com,info@chemburgymkhana.in,goldgymkalyan@gmail.com,WeCare@GoldsGym.in,chemgym@yahoo.co.in,info@khelomore.com,mayuri.dr@gmail.com,",
Ghatkopar Jolly Gymkhana - Vidya Vihar - Mumbai,Gym,Mumbai,"Kirol Road, Vidya Vihar West, Mumbai 400086, MH",,",jollygymkhana@gmail.com,",
Galaxy 2000 - Mumbai,Gym,Mumbai,"Eastern Express Highway, Runwal Nagar, Thane East 400603, MH",+91-22-25475500,"email@dgsm.co.in,,varshasdalvi@rediffmail.com,deveshshahin@yahoo.co.in,",
Full Body Massage - Mumbai,Gym,Mumbai,,,",viva.81stylespa@gmail.com,",
Metro Flex Gym - Ghansoli - Mumbai,Gym,Mumbai,"Jijamata Nagar, Sector 9, Ghansoli, Navi Mumbai 400701, MH",,",vashi.mumbai@goldsgymindia.com,",
Fitness World Gym - Ghatkopar - Mumbai,Gym,Mumbai,"A/1, Patanwala Estate, Lal Bahadur Shastri Road, Ghatkopar West, Mumbai 400086, MH",+91-22-25003694,",worldgym699@gmail.com,",
Fitness Trends - Jogeshwari - Mumbai,Gym,Mumbai,"43/48, Mahada Commercial Complex, 1st Floor, Next Oshiwara Police Station, New Link Road, Oshiwara, Jogeshwari West, Mumbai 400102, MH","+91-22-26395091, +91-22-26350068",",memberexperience@anytimefitness.in,contact@gymxapparel.com,",
Fit For Life - Kandivali - Mumbai,Gym,Mumbai,"17, Shree Ganesh Rangan Co-operative Housing Society, Thakur Shyamnarayan Marg, Thakur Village, Kandivali East, Mumbai 400101, MH",+91-9769092673,",customercare@gymsforall.in,",
Figure In Health Care - Dahisar - Mumbai,Gym,Mumbai,"Ashokvan, Near Maruti Mall, Shiv Vallabh Road, Maruti Nagar, Dahisar East, Mumbai 400068, MH",+91-22-65291414,",figurein@gmail.com,",
Dombivali Gymkhana - Dombivali - Mumbai,Gym,Mumbai,"Patharli Road, Dombivali East, Thane 421203, MH",,",info@khelomore.com,nfo@dadarclub.com,dadar_club@yahoo.com,info@dombivligymkhana.com,",
Darshan Health Club - Andheri - Mumbai,Gym,Mumbai,"Kanchanganga Building, Next to Gurudwara, JP Road, Manish Nagar, Andheri West, Mumbai 400053, MH",+91-9769558095,",darshanhealthclub@gmail.com,",
Dadar Club - Dadar - Mumbai,Gym,Mumbai,"Lokmanya Tilak Colony, Lane 2, Dadar East, Mumbai 400014, MH","+91-22-24143627, +91-22-24150590",",shivajiparkgymkhana@rediffmail.com,frontdesk@dadarclub.com,accounts@dadarclub.com,nfo@dadarclub.com,admin@dadarclub.com,dadar_club@yahoo.com,",
Catholic Gymkhana - Charni Road - Mumbai,Gym,Mumbai,"47/A, Netaji Subhash Road, Charni Road, Mumbai 400004, MH",+91-22-22813260,",catholicgym@gmail.com,office@thecatholicgymkhana.com,",
Bombay Presidency Radio Club L - Colaba - Mumbai,Gym,Mumbai,"157, Arthur Bunder Road, Colaba, Mumbai 400005, MH","+91-22-22845025, +91-22-22845071, +91-22-22845075, +91-22-22845121",",admin@radioclub.co.in,radioclub05@gmail.com,radclubmumbai@gmail.com,",
Body Grace - Malad - Mumbai,Gym,Mumbai,"D/9, Asmita Jyoti, Charkop Naka, Malad West, Mumbai 400064, MH",+91-9819201332,,
Body Balance Health Care - Malad - Mumbai,Gym,Mumbai,"C-1, Janvikas Building, Sunderlane, Orlem, Malad West, Mumbai 400064, MH","+91-9892488351, +91-9892488351",,
Bharat Vyam Shala - Mazgaon - Mumbai,Gym,Mumbai,"Bharat Vyayam Shala Building, Tank SQ Mascrenhas Road, Mazgaon, Mumbai 400010, MH",,",DR.AFRIN@GMAIL.COM,",
Bharat Sports - Ghatkopar - Mumbai,Gym,Mumbai,,,",Aryavartafitness@gmail.com,",
B G Talwalkar Physic Centre - Ghatkopar - Mumbai,Gym,Mumbai,"171, Vinay Bhavan, 90 Feet Road, Ghatkopar East, Mumbai 400077, MH",+91-22-25061817,"ghatkopar@ymcabombay.com,,",
Ayushakti Ayurved Health Centre - Malad - Mumbai,Gym,Mumbai,"563, SV Road, Bharat Nagar, Malad West, Mumbai , MH",,",info@ayushakti.com,",
Ayurvedic Village - Sanpada - Mumbai,Gym,Mumbai,"17/21, Shah Complex 3, Palm Beach Road, Sector 13, Sanpada, Navi Mumbai 400705, MH","+91-22-27814444, +91-22-27815544, +91-9320292525",",id-satmyaherbs@gmail.com,drpatilre@gmail.com,",
All Body Massage - Mumbai,Gym,Mumbai,,,",viva.81stylespa@gmail.com,",
Af 10 - Chembur - Mumbai,Gym,Mumbai,"6, 7th Floor, Shiv Ashish Commercial Complex, 19th Road, Chembur, Mumbai 400074, MH",+91-22-25280488,",fit@af10.com,",
Aerobic Plus - Andheri - Mumbai,Gym,Mumbai,"Yari Road, Andheri West, Mumbai 400053, MH",+91-9820048142,",hello@cultfit.com,",
Adarsh Jain Health Centre - Worli - Mumbai,Gym,Mumbai,"Adarsh Nagar, Worli, Mumbai 400025, MH","+91-9820893303, +91-22-24374899, +91-22-24369361",",jhcdadar@gmail.com,",
5 Elements - Andheri - Mumbai,Gym,Mumbai,"9, Ajanta House, Marol Cooperative Industrial Estate, Near Marol Bhavan, MV Road, Marol, Andheri East, Mumbai 400059, MH",+91-22-42507999,",memberexperience@anytimefitness.in,hello@cultfit.com,webmaster@goldsgym.in,",
Vanessa Hair Disturbia - Andheri - Mumbai,Gym,Mumbai,"3, R Arcade, 1st Floor, Lokhandwala, Andheri West, Mumbai 400053, MH",+91-9819746655,"WeCare@GoldsGym.in,,hello@cultfit.com,",
TUC Salon - Mumbai,Gym,Mumbai,,,",cgoffice-mh@nic.in,enquiries@theclubmumbai.com,",
Waves Gym - Andheri - Mumbai,Gym,Mumbai,"Morya Estate, 5th Floor, Oppssite Infiniti Mall, New Link Road, Andheri West, Mumbai 400053, MH","+91-22-66787970, +91-9920084402",",sunitta@wavesgym.com,info@wavesgym.com,memberexperience@anytimefitness.in,",
Sports Fuel - Marine Line - Mumbai,Gym,Mumbai,"1-2/6 Ramna Mansion, Cinema Road, Dhobi Talao, Marine Line, Mumbai 400020, MH",+91-22-22091552,"cestat08@gmail.com,,",
Spectrum - Bandra - Mumbai,Gym,Mumbai,"31, Veena Beena Shopping Complex, Opposite Bandra Station West, Bandra West, Mumbai 400050, MH","+91-22-66991635, +91-9324661169, +91-9324287665, +91-9322338550",",custclub@vsnl.com,",
Leela Health Club - Vile Parle - Mumbai,Gym,Mumbai,"101/D, Happy Home Society, Nehru Road, Vile Parle East, Mumbai 400057, MH",+91-22-26161202,",reservations@theleela.com,mimi.joglekar@gmail.com,",
Marium Zaveri - Bandra - Mumbai,Gym,Mumbai,"103, Zaba Apartment, 3rd Floor, Opposite Globus Showroom, Hill Road, Bandra West, Mumbai 400050, MH",+91-22-6408044,,
Faridas Avanti Beauty Clinic - Bandra - Mumbai,Gym,Mumbai,"60, Hill Road, Bandra West, Mumbai 400050, MH",+91-22-26406293,,
Franck Provost Beauty Spa - Juhu - Mumbai,Gym,Mumbai,,,",info@geofflung.com,",
Cuts and Colors - Kandivali - Mumbai,Gym,Mumbai,,,",asstmngr01jtmc.dmu@mcgm.gov.in,",
Leena Mogre Fitness - Bandra - Mumbai,Gym,Mumbai,"Crystal Paradise, 4th Floor, 33rd Road, Bandra West, Mumbai 400050, MH",+91-22-26481795,,
Golds Gym - Powai - Mumbai,Gym,Mumbai,"04, Supreme Business Park, Supreme City, Behind Lake Castle and Avalon, Powai, Mumbai, MH",,"WeCare@GoldsGym.in,,wecare@goldsgym.in,mumbai@goldsgymindia.com,",
Power House Gym - Juhu - Mumbai,Gym,Mumbai,"101 & 102, Concorde Co-operative Housing Society, JVPD Scheme, NS Road, Juhu, Mumbai 400049, MH",+91-22-71043060,",info@powerhousegym.co.in,bandra@powerhousegymindia.com,juhu@powerhousegymindia.com,",
Tressxcel Beauty Salon - Kandivali - Mumbai,Gym,Mumbai,"Suite 1 & 2, Thakur Cinema Complex, 2nd Floor, Thakur Village, Kandivali East, Mumbai 400101, MH",+91-22-28866171,,
Dr. Nigam's Slimming Centre - Andheri - Mumbai,Gym,Mumbai,"Bungalow 86, Mhada, Near Janki Devi Public School Bus Stop, Andheri West, Mumbai 400053, MH",,"WeCare@GoldsGym.in,,",
Body Zone - Nerul - Mumbai,Gym,Mumbai,"21, 102/106, Nerul Commercial Complex, Near Dmart, Sector 21, Nerul, Navi Mumbai 400706, MH",+91-22-61618802,",nandumain78@gmail.com,",
Zaf Fitness Club - Andheri - Mumbai,Gym,Mumbai,"Abhishek Building, G Block, Diagonally, Opposite HDFC Bank, Juhu Versova Link Road, Andheri West, Mumbai 400053, MH",+91-22-26327446,,
Raheja Classique Health Club - Andheri - Mumbai,Gym,Mumbai,"Behind Infiniti Mall, Link Road, Andheri West, Mumbai 400053, MH",+91-22-66955550,",hello@cultfit.com,",
Willingdon Catholic Gymkhana - Santacruz - Mumbai,Gym,Mumbai,"Church Avenue, Near Khar Subway, Santacruz West, Mumbai 400054, MH",+91-22-26497531,",office@wcg.net.in,info@khelomore.com,office@wcgym.in,reservations@catholiclub.com,",
The Yoga Institute - Santacruz - Mumbai,Gym,Mumbai,"Shri Yogendra Marg, Prabhat Colony, Santacruz East, Mumbai 400055, MH",+91-22-26110506,",tyivikhroli@gmail.com,dhhruv.s@gmail.com,info@theyogainstitute.org,",
Body Opus - Khar - Mumbai,Gym,Mumbai,"500, 11/12, 1st Floor, Santh Kutir, Block A, Opposite Raheja Construction House, V Patel Road, Khar West, Mumbai 400052, MH",+91-22-26041119,",hello@cultfit.com,",
Khar Gymkhana Club - Khar - Mumbai,Gym,Mumbai,"13th Road, Khar West, Mumbai 400052, MH",+91-22-42107689,",khargym@hotmail.com,accounts@khargymkhana.com,A@thekingsclub.co.in,",
Kerala Ayurvedic Health Spa - Powai - Mumbai,Gym,Mumbai,"Hiranandani Gardens, Powai, Mumbai 400076, MH",+91-22-25708889,,
Andheri Sports Complex - Andheri - Mumbai,Gym,Mumbai,"JP Road, Azad Nagar, Andheri West, Mumbai MH",,"andherirecreationclub@gmail.com,,contact@bklp.co.in,asc1@gmail.com,mehul.vora@mmawithmehulvora.com,kudoindia@gmail.com,",
Bandra Gymkhana - Bandra - Mumbai,Gym,Mumbai,"ST Andrews Road, Pali Hill, Bandra West, Mumbai 400050, MH",+91-22-26428512,,
