Name,Sector,City,Address,Phone,Email,Lat-Long
Reliance Webworld,Retail,Mumbai,,02230333333,"digitalxpressmini_mum.7993_relw@ril.com,,rrvl.secretarial@ril.com,","19.0874218,72.7159906"
The Mobile Store,Retail,Mumbai,,02265972622,",info@top10mobiles.com,support.centre@mapletechnologies.org,orders@bombaystore.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0228729,72.7518736"
Top 10 Collection,Retail,Mumbai,"Shop No 11 Mansoori Manzil, Ghas Bazar, Naupada, Bandra East, Mumbai, Maharashtra 400051",076667 33788,",headoperations@indusind.com,lever.care@unilever.com,orders@bombaystore.com,","19.057255,72.829987"
Phone Shop,Retail,Mumbai,,"02226324000
														,

09820455423",",info@top10mobiles.com,customersupport@croma.com,support.centre@mapletechnologies.org,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0702987,72.7089065"
Absolute Networks Private Limited,Retail,Mumbai,"1030 Hubtown Solaris, Professor NS Phadke Rd, opp. Teli Gali, Andheri East, Mumbai, Maharashtra 400069",080802 21122,",u003esandip.saraf@absolute.co.in,sandip.saraf@absolute.co.in,","19.1149168,72.8399715"
A-1 Telecom,Retail,Mumbai,,02225705592,",sdesys1@mtnl.net.in,surajitsmobilecare10@gmail.co,stl.communications@stl.tech,","19.1703699,72.7153657"
Planet M,Retail,Mumbai,,02227814687,",info.planetmretail@gmail.com,kshitiz.ca@gmail.com,cirp.planetm@gmail.com,","19.0984355,72.7110616"
Moksh Communication,Retail,Mumbai,,"02224325347
														,

09833798334","moksh.service@gmail.com,,n@mca.gov.in,info@mokshornaments.com,","19.0437118,72.7570002"
Mayan Industrial Corporation,Retail,Mumbai,,02222610000,",sales@mayancom.com,support@mayancom.com,u003einfo@mayancom.com,info@mayancom.com,shashisupertech@gmail.com,u003emayan@mayancom.com,mayan@mayancom.com,","18.9392167,72.827899"
Paris Collections,Retail,Mumbai,,"02224981518
														,

09820167158",",customercare@shoppersstop.com,paris.collection62@gmail.com,info@jacobandco.com,jwd_mdp@mdpindia.com,","19.0914368,72.6800488"
Asha Electronics Private Limited,Retail,Mumbai,"MIDC Central Rd, Opp. Seepz, Santacruz Electronic Export Processing Zone, Andheri East, Mumbai, Maharashtra 400093",022 2834 5675,",amit.bhargava@ashaelectronics.com,djane@ashaelectronics.com,u003esupport@ashaelectronics.com,support@ashaelectronics.com,","19.1247354,72.8612653"
BPL Gallery,Retail,Mumbai,,,",corporate@bpl.in,sales.medical@bpl.in,x3ecorporate@bpl.in,","19.0719844,72.8428819"
Alpha,Retail,Mumbai,,"02226280914
														,

09892563139","contact@franchisealpha.com,,alfadspl@gmail.com,jdponmany@yahoo.com,u003ejdponmany@yahoo.com,info@alpha-marine.in,pu@alpha-marine.in,","19.0275517,72.706597"
Guru Enterprise,Retail,Mumbai,,"02228252399
														,

09324443346",",cs@jiomart.com,guruproblr@gmail.com,","19.0958776,72.7108825"
Jinwer Telecom And Electronics,Retail,Mumbai,,"02228574427
														,

09819440261",,"19.1009566,72.7128242"
Magnet Distributor,Retail,Mumbai,,,",magnetadhesives@gmail.com,magnets@elektromag.com,nokia@magnetretail.in,","19.10905,72.5647016"
Jodhavat Watch Company,Retail,Mumbai,,02226400718,"rameshkewat98@gmail.com,sanjeetjodhavat6666@gmail.com,hmww@titan.co.in,,","19.0742274,72.7254804"
Kamal Tele Link,Retail,Mumbai,"4VJG+J5F, MIDC, Jogeshwari Vikroli Link Road, Sariput Nagar, Andheri East, Mumbai, Maharashtra 400093","02228306888
														,

09323306161","info@idbidirect.in,,rs@rkvlogistics.mumbai,","19.1315633,72.8651209"
Radha Krishna,Retail,Mumbai,,"02228207840
														,

09323059925","radhika@rkagri.com,,rkagropulses@gmail.com,info@radhakrishnaexports.in,contact@ekaanimumbai.com,xxxx@radhavallabh.com,rk_components@yahoo.com,","19.1075373,72.7931701"
Gausia,Retail,Mumbai,,"02265786392
														,

09322334448",",acubeenggmumbai@bluestarchannel.com,Sridhar.Kothandaraman@ril.com,sureshvijan@gmail.com,sachindra09@gmail.com,","19.077717,72.7048075"
Crown Centre,Retail,Mumbai,,,",info.saarc@assaabloy.com,enquiry.in@crownww.com,ulpbhubaneswar@unionbankofindia.com,tofik@frenchcrown.com,sumit@frenchcrown.com,customersupport@croma.com,x3evscaremumbai@vijaysales.com,sales.in@crownrms.com,india@crownfineart.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0524887,72.7204101"
Navin Telecom,Retail,Mumbai,,"02264164474
														,

09322161304",",kxxxxxxxxxxn@ril.com,","19.1692561,72.6923028"
Om Namo Mobile,Retail,Mumbai,,"02228523012
														,

09892901129","Sridhar.Kothandaraman@ril.com,,drminal21@gmail.com,","19.1733828,72.5880641"
Mobicare Company,Retail,Mumbai,,"02228232399
														,

09892221999","RAKESHSHARMA.SONY41@GMAIL.CO,,hiren@mobicare.org.in,tejas.bhayani@gmail.com,","19.1450713,72.7189845"
Cello Point Service,Retail,Mumbai,,"02226120743
														,

09892184444",",x3ejyotsna.solse@cellopens.com,exportsales@cellopens.com,customer@unomaxpens.com,cello.marketing@bicworld.com,marketing@bicworld.com,jyotsna.solse@cellopens.com,","19.1255415,72.6767784"
Danacea Telesystems,Retail,Mumbai,,"02228342503
														,

09821021314",,"19.1056727,72.7590151"
Adithi Time,Retail,Mumbai,"4R9W+C42, Alankar Shopping Centre, S.V Road, Andheri West, Mumbai, Maharashtra 400058",02226286125,"sales@aditisomani.com,,Adititime55@gmail.com,","19.1185235,72.8349617"
Shree Sai Telecom,Retail,Mumbai,,"02226002264
														,

09821918595",",kirtioza1@gmail.com,vinayakbjoshi@yahoo.in,shrisaitelecom40@gmail.com,","19.1003141,72.5818661"
Diamond,Retail,Mumbai,,,",info.cy@cygnusjewellery.com,enquiry.diany@kgkmail.com,x3einfo@bdbindia.org,dsexports.diamonds@gmail.com,delhi@fionadiamonds.com,investorrelations@goldiam.com,shop@kisna.com,contact@diyora.one,info@bdbindia.org,","19.0351812,72.7603112"
Cell City,Retail,Mumbai,,"02226302099
														,

09819311688",",u003ecellcity@gmail.com,bhaveshdharod77@gmail.com,cellcity@gmail.com,jenil2900@gmail.com,","19.0916269,72.7946689"
Mobile Shoppe,Retail,Mumbai,,,",vscaremumbai@vijaysales.com,info@top10mobiles.com,onlinesupport@vijaysales.com,","19.0732417,72.7011018"
Famous Cell Zerox,Retail,Mumbai,,"02226362015
														,

09324170083",",rs@rkvlogistics.mumbai,","19.0830356,72.7287298"
Jatin Communication Centre,Retail,Mumbai,"7/11 1st Floor Chunawala Building , Kolsa Moholla, Nagdevi St, Pydhonie, Mumbai, Maharashtra 400003",02226479204,"jatin@esupportkpo.com,,jatinmamania@gmail.com,","18.9543201,72.8219388"
Virgo Marketing,Retail,Mumbai,,02226705686,",virgo@vsnl.com,investors@virgoengineers.com,am@virgoresources.com,VIKRAM.DRAVID@GMAIL.COM,","19.0904959,72.7970773"
Tikus Cellphone Showroom,Retail,Mumbai,,"02226822001
														,

09820699129",,"19.0908768,72.567961"
Patham Electronics And Mobiles,Retail,Mumbai,,,",mk.mobiles.vzm@gmail.com,mayuri.dr@gmail.com,ADARSH.ELECTRONIC@GMAIL.COM,kutty53@yahoo.com,","19.0675468,72.5841986"
Shrinagar,Retail,Mumbai,,02225797457,",info.retail@ambit.co,ajaykum@indianoil.in,","26.1518206,63.1768539"
United Synergy,Retail,Mumbai,"10th Floor, Odyssey Park, Road No. 9, Wagle Estate, Thane, Maharashtra 400080",091222 15812,"info@synergyresource.co.in,,iliketobe@synergymanning.com,synergyuniversalpl@gmail.com,swamy.n@synergymanning.com,x3eswamy.n@synergymanning.com,sales@trinityswitchgear.com,sivaram.nair@larsentoubro.com,arihantelectricals.yatin@gmail.com,","19.1912041,72.9465337"
Gaami,Retail,Mumbai,,"02228545818
														,

09867545737",",premgaami@yahoo.cGaami,gtronxservices@gmail.com,","19.1153448,72.5831636"
Swastik Sales,Retail,Mumbai,,02226616267,"swastiksales408@gmil.con,,Info@swastiksalescorp.com,bothraparas@ymail.com,","19.0728587,72.5935663"
U And Me Telecom,Retail,Mumbai,,02232007703,,"19.0718778,72.7097569"
Citizen Collection,Retail,Mumbai,,"02226373702
														,

09867419124",",ccbl@citizencreditbank.com,info@mediassist.in,","19.1510694,72.673012"
Faith House Mobile And Excellent Fashion,Retail,Mumbai,,02223525693,",x22customercare@shoppersstop.com,x3ecustomercare@shoppersstop.com,customercare@shoppersstop.com,","14.5146934,34.9762924"
Beauty Corner,Retail,Mumbai,,02223819970,",beautycomergrantroad@gmail.com,eonyeony@gmail.com,","19.0992507,72.7171018"
Soni Telecom,Retail,Mumbai,,"02226479126
														,

09322366009",",avltelecom123@yahoo.com,surajitsmobilecare10@gmail.co,sony.ynr@gmail.com,globalservice.sony@gmail.com,","19.2165628,72.829589"
1st Choice Boutique,Retail,Mumbai,,"02223514536
														,

09833075889",",contactus@azafashions.com,care@choiceindia.com,customercare@shoppersstop.com,","19.0876867,72.6286862"
Spearls,Retail,Mumbai,,,",info@retailjewellerindia.com,info@kalkifashion.com,hyderabadretail@sabyasachi.com,hello@shoplune.com,flagshipjewelry@sabyasachi.com,","16.4753798,58.7445507"
Vinpoo Agency,Retail,Mumbai,,02226491679,",jay@thepoised.in,","19.0933929,72.7187441"
Lifecell,Retail,Mumbai,,"02226137660
														,

09833896824",",x3econtactus@lifecell.in,vinitakumari.n@lifecellinternational.com,contactus@lifecell.in,","19.0922411,72.7262787"
Air Link Telecom,Retail,Mumbai,,"02226419181
														,

09819812927",,"19.1443761,72.589254"
Star Telecom,Retail,Mumbai,,,"Tridib.Barat@lntinfotech.com,,surajitsmobilecare10@gmail.co,","19.0950481,72.5807748"
Samani Agencies,Retail,Mumbai,,"02226774328
														,

09821446057",",nilesh@ldt.co.in,sxxxxxxd@pharmazones.com,","19.0944064,72.7178638"
Minaaz,Retail,Mumbai,"Govandi Slums, Govandi West, Lotus Colony, Shivaji Nagar, Mumbai, Maharashtra 400043",076660 55602,,"19.0671435,72.9105323"
GK telecom,Retail,Mumbai,"10 C, 106, Rizvi Mahal, Water Field Road, Bandra(E), Mumbai - 400051",022 2655 1333,"dpassociats@gmail.com,,Email-lk-cdl@nic.in,gk.telecomcba@gmail.com,","19.0599865,72.8239341"
Suryoday Stores,Retail,Mumbai,"5, Neelkant Shopping Centre, Camalane, Ghatkopar West, Mumbai, Maharashtra 400086","02225164365
														,

09892563288",",smile@suryodaybank.com,suryodaystores336@gmail.com,Smile@suryodaybank.com,","19.0844187,72.8944911"
The Mobile Store,Retail,Mumbai,,02265183527,",info@top10mobiles.com,support.centre@mapletechnologies.org,orders@bombaystore.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0228729,72.7518736"
Frontline Super Store,Retail,Mumbai,,02226463335,",mediarelations@moreretail.in,qshipindia@gmail.com,x3ecs@moreretail.in,hello@boilingpoint212.com,kirti351@gmail.com,cs@moreretail.in,contactus@moreretail.in,","19.1058312,72.5849657"
Cell Fone,Retail,Mumbai,,"02264166046
														,

09892488824",",customerservice@ril.com,customersupport@croma.com,contactus@moreretail.in,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,help@only.in,","19.0697422,72.7089065"
Unique Collection,Retail,Mumbai,,"02265221563
														,

09819951826",",mg65024@gmail.com,uniquecollectionns@gmail.com,help@only.in,","19.086522,72.555707"
Baba Collection,Retail,Mumbai,,02226459260,,"19.0901961,72.5847096"
KGN Telecom,Retail,Mumbai,,"02226042076
														,

09820048327",",surajitsmobilecare10@gmail.co,shabaanidrisi@gmail.com,abhia@godrej.com,afsarshaikh@gmail.com,nitinm@godrej.com,","19.0237878,72.7071979"
Uttam Distributers,Retail,Mumbai,,02264126363,"uttam.khajanchi@gmail.com,,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0186697,72.8288866"
Mobile Plus,Retail,Mumbai,,,",business.india@oneplus.com,info@prabhatgroup.net,onepluscare@oneplus.com,customercare@dmifinance.in,","19.0845911,72.5900434"
Arihant Collection,Retail,Mumbai,,02223516144,",info@arihantcollection.in,arihantbangles@gmail.com,info@arihantbooks.com,","19.0930972,72.5784404"
United Telecom,Retail,Mumbai,"Ground Floor, Shop No.2, Navjivan Building, 20, Nepean Sea Rd, opp bank of Baroda, Mumbai, Maharashtra 400036",022 2368 8886,"sandeep@unitedtelecom.in,,","18.9635951,72.7927208"
Mobile Communication,Retail,Mumbai,,02228443476,",rs@rkvlogistics.mumbai,pr.cca@cca.maharashtra.nic.in,","19.1235842,72.7219131"
R-Cell,Retail,Mumbai,,"02225103355
														,

09819964364",",customersupport@resq.in,x3ecustomersupport@resq.in,x3ecustomerservice@ril.com,x3ereliancedigital@ril.com,customerservice@ril.com,info@ril.com,orders@bombaystore.com,reliancedigital@ril.com,x22reliancedigital@ril.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0589257,72.7226979"
The Mobile Store,Retail,Mumbai,,02265972609,",info@top10mobiles.com,support.centre@mapletechnologies.org,orders@bombaystore.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0228729,72.7518736"
Reliable Choice,Retail,Mumbai,,02228789040,",shafiq.sayyed77@gmail.com,care@choiceindia.com,","19.227604,72.7761714"
The Mobile Store,Retail,Mumbai,,02265972145,",info@top10mobiles.com,support.centre@mapletechnologies.org,orders@bombaystore.com,onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0655091,72.6694594"
Vikrant Enterprises,Retail,Mumbai,,02266602816,,"19.078687,72.6416594"
Telephone Electronic Corporation,Retail,Mumbai,"1176, Miranda Apartments, Swatantryaveer Savarkar Rd, Sector V, Chandrakant Dhuru Wadi, Dadar, Mumbai, Maharashtra 400028",098336 84529,",onlinesupport@vijaysales.com,vscaremumbai@vijaysales.com,","19.0203933,72.8222329"
Shiv Electronics,Retail,Mumbai,,"02225207654
														,

09821229063",",info@shivelectronics.co.in,omcomputers1@hotmail.com,","19.0971611,72.7225431"
Lalit Communication,Retail,Mumbai,,02225925900,",lalit.sharma@endemolshine.co.in,dalvi@tatacommunications.com,csg-unit@tcplindia.co.in,lalit.dalvi@tatacommunications.com,sharma@endemolshine.co.in,","19.0615314,72.7765831"
Arihant Mobile And Music Centre,Retail,Mumbai,,,"mobile.service.surat@gmail.com,,investors@arihantacademy.com,Sridhar.Kothandaraman@ril.com,","19.1054977,72.7170912"
Maxxis,Retail,Mumbai,,02228205047,",x3ehunterwu@in.maxxis.com,info@in.maxxis.com,hunterwu@in.maxxis.com,hrrecruiting@in.maxxis.com,","19.0153941,72.5838462"
Mahalaxmi Mobiles,Retail,Mumbai,,"02228142687
														,

09819208402","dineshverat@gmail.com,,harisbalawat@gmail.com,","19.087414,72.5605676"
Hotspot Outlets,Retail,Mumbai,,,",prakashstar38@gmail.com,","19.1246704,72.7919911"
RPG Cellucom Stores,Retail,Mumbai,,02265973118,,"19.1857646,72.7205511"
Jayesh Novelty,Retail,Mumbai,,"02512471150
														,

09892999083","info@jayeshians.com,,","19.216692,73.0869254"
Mobile Junction,Retail,Mumbai,,"02225023010
														,

09819893842",",ac.kw@mcgm.gov.in,delhi.service@zebcare.in,customercare@metroshoes.com,srdom.rtm@wr.railnet.gov.in,orders@bombaystore.com,srdcm.rtm@wr.railnet.gov.in,","19.1508269,72.5866072"
Sonal Communication,Retail,Mumbai,"Panchratna Building, Office number 425, 4th Floor, New Queens Rd, next to Roxy Cinema, Charni Road East, Opera House, Mumbai, Maharashtra 400004","02223800808
														,

09892564783","sudhahingmire@gmail.com,,ganesh.hingmire@gmail.com,","18.9553458,72.806207"
Satellite Communication,Retail,Mumbai,,"02224165833
														,

09967119999",",info@group-satellite.com,atul@meenakshisatellite.com,","19.0819577,72.5515069"
Seirra Mobile,Retail,Mumbai,"225, Pandurang Bhavan, Lady Jamshedji Rd, Dadar West, Mumbai, Maharashtra 400016",02224942200,",avillalobos@coachtime.mx,careers@course5i.com,","19.027195,72.8310346"
M A Electronics,Retail,Mumbai,,,",doc@uniqueshipping.in,mayuri.dr@gmail.com,grievances@llcl.co.in,ADARSH.ELECTRONIC@GMAIL.COM,","19.066136,72.6002675"
Galleria Shopping Center,Retail,Mumbai,,02265973119,",enquiries@galleria.co.za,response@infinitimall.com,info@nexusmalls.com,customerservice@ril.com,orders@bombaystore.com,","19.0653921,72.5837702"
RPG Cellucom Stores,Retail,Mumbai,,02226213037,,"19.1857646,72.7205511"
RPG Cellucom Stores,Retail,Mumbai,,02225128085,,"19.1857646,72.7205511"
Karan Telecom,Retail,Mumbai,"Shive Darsan Shopping Centre, Shop no 1, M.G Road, Opp Railway Station, Santacruz West, Mumbai, Maharashtra 400054",022 2648 0752,",sales@karantelecom.com,","19.0814201,72.8308063"
Global,Retail,Mumbai,,02227661112,"customerservice@abfrl.adityabirla.com,,orders@bombaystore.com,contact@htcinc.com,happytohelp@abfrl.in,","19.0361281,72.7526835"
RPG Cellucom Stores,Retail,Mumbai,,02264505123,,"19.1857646,72.7205511"
Nakshatra,Retail,Mumbai,,02232639963,",saurabhd@gitanjaligroup.com,dilip@lagubandhu.com,gglsubsidiaries@gmail.com,","19.080462,72.7184232"
Sai Technique,Retail,Mumbai,,,",info@shreesaiart.com,","19.1277244,72.5820401"
Ashoka Enterprises,Retail,Mumbai,,02225600485,",ashokaenterprises020@gmail.com,ashoka_enter@yahoo.in,u003eashoka_enter@yahoo.in,care@theroots.in,","19.1016389,72.7145105"
Popular Telecommunication,Retail,Mumbai,,02512209983,",x3ecs.vikas@rediffmail.com,cs.vikas@rediffmail.com,digitaltv@airtel.com,sdesys1@mtnl.net.in,pr.cca@cca.maharashtra.nic.in,","19.0826218,72.7920123"
Hotspot Outlets,Retail,Mumbai,,02265973871,",prakashstar38@gmail.com,","19.1275928,72.7935238"
Lalit Traders,Retail,Mumbai,,02223432573,",ganesh.nayak@bestseller.com,","19.1033272,72.5833342"
RPG Cellucom Stores,Retail,Mumbai,,"02228783829
														,

09819214811",,"19.1857646,72.7205511"
RPG Cellucom Stores,Retail,Mumbai,,02265970371,,"19.1857646,72.7205511"
Hotspot Outlets,Retail,Mumbai,,"02265970557
														,

09820286934",",prakashstar38@gmail.com,","19.1246704,72.7919911"
Hotspot Outlets,Retail,Mumbai,,"02262757788
														,

09920369115",",prakashstar38@gmail.com,","19.1246704,72.7919911"
Shopper's Stop,Retail,Mumbai,,,",company.secretary@shoppersstop.com,estore@shoppersstop.com,customercare@shoppersstop.com,","19.1007431,72.5918414"
Hotspot Outlets,Retail,Mumbai,,"02267258766
														,

09920369138",",prakashstar38@gmail.com,","19.1246704,72.7919911"
Hotspot Outlets,Retail,Mumbai,,"02265215961
														,

09820715084",",prakashstar38@gmail.com,","19.1246704,72.7919911"
RPG Cellucom Stores,Retail,Mumbai,,02228080988,,"19.1857646,72.7205511"
RPG Cellucom Stores,Retail,Mumbai,,02227668972,,"19.1857646,72.7205511"
Hotspot Outlets,Retail,Mumbai,,02265970315,",prakashstar38@gmail.com,","19.1246704,72.7919911"
Hotspot Outlets,Retail,Mumbai,,02265975238,",prakashstar38@gmail.com,","19.1246704,72.7919911"
Modern Electronics,Retail,Mumbai,,02226488194,",dhawaldamania@gmail.com,mestores@modern-electronics.com,","19.0582461,72.7182125"
Hotspot Outlets,Retail,Mumbai,,"02266718373
														,

09833472321",",prakashstar38@gmail.com,","19.1246704,72.7919911"
Kashmir Souvenirs,Retail,Mumbai,,02222032818,",info@kcsshop.in,contact@carpetsofkashmir.com,syedqayoom2702@gmail.com,","19.0775802,72.6825036"
Laxmi Collection,Retail,Mumbai,,,",hegdesarvesh9@gmail.com,hareshwaghela33@gmail.com,mitesh@cygnusjewellery.com,info@pluslighttech.com,","19.0863611,72.7136446"
Hotspot Outlets,Retail,Mumbai,,02265970553,",prakashstar38@gmail.com,","19.1246704,72.7919911"
Cellucom,Retail,Mumbai,,02227668972,",rahul.singh@digispice.com,sai.vaidya@eurorscgindia.com,sandeep.rao@eurorscgindia.com,","19.1857646,72.7205511"
Cellucom,Retail,Mumbai,,"02225128086
														,

09324578866",",rahul.singh@digispice.com,sai.vaidya@eurorscgindia.com,sandeep.rao@eurorscgindia.com,","19.1857646,72.7205511"
Tata Indicom,Retail,Mumbai,,02266115823,"data.enterprise@tatatel.co.in,investor.relations@tatatel.co.in,x3elisten@tatatel.co.in,,listen@tatatel.co.in,listen@tatatelebroadband.com,listen@tatadocomo.com,1515@tatatel.co.in,","19.0603917,72.6927204"
Nokia Priority,Retail,Mumbai,,02266311117,",press@hmdglobal.com,press.services@nokia.com,nokia.iar@nokia.com,","19.0890898,72.7216612"
