Name,Sector,City,Address,Phone,Email,Lat-Long
Clutch Group,Companies(Private),Mumbai,"4-C, Manyata Embassy Business Park, Elm Building, Bangalore 560045, KA",+91-80-30404400,"info@cogzidel.in,bala@cogzidel.in,",
Clearwater Consulting,Companies(Private),Mumbai,"612-C, Crystal Plaza, New Link Road, Andheri West, Mumbai 400053, MH",+91-9619334423,"x3erajat@apexservices.in,prabal@canopi.in,bahadurgupta5454@gmail.com,subrata.dash@cognitiongroup.com,x3eprabal@canopi.in,u003ersharma.cogtest@gmail.com,rsharma.cogtest@gmail.com,rajat@apexservices.in,x22prabal@canopi.in,",
Claycan Business Solutions Pvt Ltd,Companies(Private),Mumbai,"405, Kaveri Commercial Complex, Near Holiday Inn Sakinaka, Andheri East, Mumbai 400072, MH",+91-9819593225,"x3egaurav.agarwal@cogenteservices.com,gaurav.agarwal@cogenteservices.com,About@3x.png,",
CK Placement,Companies(Private),Mumbai,"302, Shree Shiv Dutta Society, Gaikwad House, Topiwala Wadi Station Road, Goregaon West, Mumbai 400062, MH",+91-22-64504670,"nitin.kaul@aon.com,",
Cinque Consulting Consortium Pvt Ltd,Companies(Private),Mumbai,"8, Ganga Cascade, Main Road, Koregaon Park, Pune 411001, MH","+91-20-26155050, +91-20-26155051","nadeem.ma@coastalenergen.com,xxxx@coalandoil.com,chaitaly@ekfpl.com,last@coastalenergen.com,",
CHRP-India Pvt Ltd,Companies(Private),Mumbai,"410, 4th Floor, Central Court Appartment, Raj Bhavan Road, Hyderabad 500082, TS","+91-40-66340090, +91-40-66340091",,
Chennai Consultancy,Companies(Private),Mumbai,"52, Boag Road, T Nagar, Chennai 600017, TN",+91-9884069607,"jobs@signatrix.in,chiragmadhani@gmail.com,rs@rkvlogistics.mumbai,consultant@miracleindia.com,srmeenak@in.ibm.com,freshers@lntinfotech.com,gsrprasad@7hillsbiz.com,",
Charisma Careers Pvt Ltd,Companies(Private),Mumbai,"302, 4th Floor, Sun Silver Appartment, Near Akota Garden, Productivity Road, Vadodara 390020, GJ",+91-265-6616173,"manu_mayaram@yahoo.co.in,ms_shanker@sify.com,",
Character Sketches,Companies(Private),Mumbai,"195, 1306, 13th Floor, Arcadia Buiding, Nariman Point, Mumbai 400021, MH",+91-22-40026565,"pralhadbaldawa@gmail.com,",
Channel HR Services,Companies(Private),Mumbai,"88-A, Behind Neeta Travels, Vashi Plaza, Sector-17, Vashi Navi, Mumbai 400705, MH",+91-22-65660213,"reach@chrp-india.com,info@chrp-india.com,",
Certification Engineers International Ltd (CEI),Companies(Private),Mumbai,"101-D, 106, 1st Floor, International Technology Centre, CBD Belapur Railway Station Complex, CBD Belapur, Mumbai 400614, MH",+91-22-67958700,"info@chemverse.com,u003echairman@chemverse.com,info@companydetails.in,chairman@chemverse.com,",
CEO Infotech Pvt Ltd,Companies(Private),Mumbai,"19, 1st Street Maduravoyal, Singaravellan Nagar, Chennai 600095, TN","+91-44-49006000, +91-44-49004900","dsatphale@gmail.com,ghsomani@yahoo.com,nkroy@charismacareer.com,",
Centre for Right Direction,Companies(Private),Mumbai,"24, Niyoshi Park-2, Sanghvi Nagar, Aundh, Pune 411007, MH","+91-20-25888757, +91-20-25880170","hr@adani.in,info@corporateladder.in,",
Celebron Solutions Pvt Ltd,Companies(Private),Mumbai,"502, 171, R.S.Tower, Kavuri Hills, Hyderabad 500081, TS",+91-40-65556623,,
Ccerebrate Business Consulting Pvt Ltd,Companies(Private),Mumbai,"4, Statesman House, Barakhamba Road, New Delhi 110001, DL",+91-11-30446476,"x3eceo@impact-infotech.com,debi.sarangi682@gmail.com,x22ramyinfotechprivatelimited@gmail.com,x3eramyinfotechprivatelimited@gmail.com,info@ceoinfotech.com,u003einfo@ceoinfotech.com,x22ceo@impact-infotech.com,",
Carvalho Associates,Companies(Private),Mumbai,"21, 11, Harrington Road, Chetpet, Chenna, Chennai 600031, TN",+91-44-45644747,,
CareerBuilder INDIA,Companies(Private),Mumbai,"3401, 36-B, 4th Floor, Express Trade Towers, Sector-132, Noida 201301, UP",+91-120-4747300,"sriganesh@catchconsulting.com,premvir@eth.net,",
Career Mosaic Pvt Ltd,Companies(Private),Mumbai,"7th Floor, Near Hotel President, Suyojan, C.G. Road, Ahmedabad 380009, GJ","+91-79-40073004, +91-79-40073005","ssachdev@cartesianconsulting.com,last@cartesianconsulting.com,",
Career Catch Solutions,Companies(Private),Mumbai,"21, Railway Station Road, Opposite Eden Matriculation School, Chennai 601204, TN",+91-44-27972070,"indiasales@careerbuilder.com,",
Career Bridge Consultants,Companies(Private),Mumbai,"32-B, Sector-57, Noida 201301, UP",+91-120-4275602,"deepsridelhi2019@gmail.com,Gautamabhi7011@gmail.com,VAISHALIVINAY@GMAIL.COM,gautamabhi7011@gmail.com,",
C2C Consulting and Training Pvt Ltd,Companies(Private),Mumbai,"4-D, 5-1, 4th Floor, Rich Homes Building, Richmond Road, Bangalore 450025, KA","+91-80-41478568, +91-80-65834685",,
C T Associates Pvt Ltd,Companies(Private),Mumbai,"754-B, S-1, Anupam Terrace Co-Operative Housing Society, Above Vidya Sahakari Bank, Karve Road, Pune 411029, MH",+91-9822064571,"college01.blr@gmail.com,alacrityclients@gmail.com,info@cbgroup.in,info@cbriz.com,",
Byword Editorial Consultants,Companies(Private),Mumbai,"15-GF, Virat Bhavan, Commercial Complex, Mukherjee Nagar, New Delhi 110009, DL",+91-11-27653525,"chaand@novusapparels.com,jiji.novus@gmail.com,x3einfo@cvpl.in,sales@feedingbottles.com,jtco@outlook.com,info@cvpl.in,compliance.officer@novuslearning.com,x3esales@feedingbottles.com,",
Butechs Consultancy Services Pvt Ltd,Companies(Private),Mumbai,"35-D, 2nd Floor, Acharya Niketan, Mayur Vihar I, New Delhi 110091, DL",+91-11-65175566,"admin@iemcal.com,adsihr@gafri.com,admissions@iemcal.com,Abhijit.choudhury@capgemini.com,",
Business Coordination House Pvt Ltd,Companies(Private),Mumbai,"19, 3, 4, Arunachal, Barakhamba Road, New Delhi 110001, DL","+91-11-23328130, +91-11-41520207","info@cadmaxxedtech.com,patilarunc@cadmaxx.com,x3epatilarunc@cadmaxx.com,",
Business Access India Pvt Ltd,Companies(Private),Mumbai,"7, Udyog Bhavan, Sonawala Road, Goregaon East, Mumbai 400063, MH","+91-22-26867373, +91-22-26861106","contact@mumbaicompanydatabase.in,mumbaicompanyd@gmail.com,accounts@c2cod.com,",
Bureau Veritas Certification India Pvt Ltd,Companies(Private),Mumbai,"6th Floor, Marwah Centre, Krishanlal Marwah Marg, Saki Vihar Road, Andheri East, Mumbai 400072, MH",+91-22-66956300,"helpdesk.recruitment@wipro.com,",
Bullows Paint Equipment Pvt Ltd,Companies(Private),Mumbai,"335-A, 25, Wagale Industrial Estate ,Thane, Mumbai 400604, MH","+91-22-25838047, +91-22-25824980",,
BTI Consultants India Pvt Ltd,Companies(Private),Mumbai,"902, 9th Floor, Tower B, Global Business Park, MG Road, Gurgaon 122002, HR","+91-124-4300323, +91-124-4300326","sachin@buzzcorporate.com,info@filingbuzz.com,jane.doe@buzzworks.com,info@buzzworks.com,manoj.gupta@gopalcorp.com,x3ejane.doe@buzzworks.com,last@buzzworks.com,",
BS Technologies Pvt Ltd,Companies(Private),Mumbai,"1537, Bahadurgarh 124507, HR",+91-1276-268600,"westside@trent-tata.com,info@bch.in,samir@bch.in,",
BRIDGEi2i Analytics Solutions,Companies(Private),Mumbai,"389, 2nd Floor, 9th Main HSR Layout, Sector-7, Bangalore 560102, KA",+91-80-67422100,"finance@merlinprojects.com,",
Brentford Services Pvt Ltd,Companies(Private),Mumbai,"71-KH, Sector 8-B, Dwarka, New Delhi 110077, DL",+91-11-40410000,"Charlene.Holm@bsigroup.com,rohila.h@primeci-india.com,sandeep.dua@bsigroup.com,india.marketing@bsigroup.com,info.in@bsigroup.com,cservices@bsigroup.com,x3ecservices@bsigroup.com,",
Breakthrough Management Group India,Companies(Private),Mumbai,"213, 905-906, Raheja Chambers, Nariman Point, Mumbai 400021, MH","+91-22-40020045, +91-22-40020046","marketing1@bsc-icc.com,bd@bsc-icc.com,sanjay.seth@bsc-icc.com,",
BP Rao & Co,Companies(Private),Mumbai,"5, Poorna Prasad Road, Bangalore 560001, KA","+91-80-22200200, +91-80-22200201",,
Boyden International,Companies(Private),Mumbai,"462, 2nd Floor, Phoenix House, A Wing, S B Road, Lower Parel, Mumbai 400013, MH",+91-22-43457724,"sandip.saha@bridgei2i.com,u003esandip.saha@bridgei2i.com,enquiries@bridgei2i.com,",
Bookmytrainings.com Pvt Ltd,Companies(Private),Mumbai,"1496, 20, 40th Cross, Jaya Nagar, Bangalore 560041, KA",+91-80-40915787,"info@bmgindia.com,theclad@bmgindia.com,",
Bombay Bar Association,Companies(Private),Mumbai,"57, 3rd Floor, High Court Building, Dr M Kane Marg, Mumbai 400032, MH",+91-22-22673367,"finance@brand-scapes.com,x3efinance@brand-scapes.com,",
BlueTree Consultancy Services Pvt Ltd,Companies(Private),Mumbai,"11, 2nd Floor, Innovator Building ITPL, Whitefield Road, Bangalore 560066, KA",+91-80-41300937,"amlegal.ipr@gmail.com,",
Bluesky HR Solutions Pvt Ltd,Companies(Private),Mumbai,"219-220, 2nd Floor, New Corporate Plaza, Ramchandran Lane Extension, Mumbai 400064, MH","+91-22-66195200, +91-8080669856","rayinfo@brraysoft.com,prasanna@indix.com,prasanna@securax.in,",
Blueprint Learning & Organizational Development,Companies(Private),Mumbai,"Vishnu Apartment Office No-1, Padloskar Marg, Vile Parle East, Mumbai 400057, MH",+91-9820536555,"bpcindia@bpcipl.com,Usbusiness@bpcipl.com,skjose1960@rediffmail.com,sbmconsultants01@gmail.com,george_keeners@rediffmail.com,",
Bloomingfeld India,Companies(Private),Mumbai,"4-D, 2, 32, Valluvar Kottam High Road, Nungambakkam, Chennai 600034, TN",+91-44-42022523,,
BigLeap Solutions Pvt Ltd,Companies(Private),Mumbai,"4th Floor, Markaz Complex, Mavoor Road, Kozhikode 673004, KL",+91-495-2724607,"d.vaz@bluesky-hr.com,u003ed.vaz@bluesky-hr.com,evolvehrsolutions@gmail.com,contact@bluesky-corporate.com,x3eevolvehrsolutions@gmail.com,ravikumarramadoss@pixmonks.com,x3eravikumarramadoss@pixmonks.com,",
Bhasin & Co,Companies(Private),Mumbai,"10, Hailey Road, 10th Floor, New Delhi 110001, DL",+91-11-23326968,"bdm@blueconsulting.co.in,last@blueconsulting.co.in,roc.chennai@mca.gov.in,",
Bharti Chawla & Co,Companies(Private),Mumbai,"66, 1st Floor, Shanker Vihar, New Delhi 110092, DL","+91-11-22441528, +91-11-22540643","rakeshmohankapoor@gmail.com,careers@blackturtle.com,",
Bharani Hospitality Services,Companies(Private),Mumbai,"1-S, 7, 1, 9, Eagle Street Langford Town, Bangalore 560025, KA","+91-80-22210677, +91-80-23491341","corporate@bizsolindia.com,",
Beta Consultancy HR Services Pvt Ltd,Companies(Private),Mumbai,"6, 19, Mittal Industrial Estate, Andheri-Kurla Road, Andheri East, Mumbai 400059, MH","+91-22-66442600, +91-22-28591454","jane@bizprout.com,suresh@bizprout.com,",
"Best Practices Benchmarking And Consulting, LLC",Companies(Private),Mumbai,"410-D, Neelkanth Business Park, Behind Bus Depot, Vidyavihar West, Mumbai 400086, MH",+91-22-25151836,"suriya@herequality.com,business@herequality.com,",
Beetles Animation,Companies(Private),Mumbai,"10-C, Shantidham Society, Bhelke Nagar, Pune 411029, MH",+91-8888344802,,
Bechtel India Pvt Ltd,Companies(Private),Mumbai,"244-245, Phase 4, Udyog Vihar, Gurgaon 122015, HR",+91-124-4098000,"bharaniserv@gmail.com,jithendrashetty@rediffmail.com,jithendrashetty@bharaniservices.com,",
BE Summits Pvt Ltd,Companies(Private),Mumbai,"1, 2nd Floor, 1st Cross, Ashwini Layout, Koramangala Ring Road, Bangalore 560047, KA",+91-80-67477000,"newindiashipping10@gmail.com,Emailenquiry@mulyankan.com,mulyankan@vsnl.com,enquiry@indiaappraisers.com,",
BDO Advisory Services Pvt Ltd (BDO India),Companies(Private),Mumbai,"9, Senapati Bapat Marg, Dadar West, Mumbai 400028, MH",+91-22-24393600,,
Bask HR Consulting Pvt Ltd,Companies(Private),Mumbai,"10, 3rd Floor, Castle Street, Ashok Nagar, Bangalore 560025, KA",+91-80-32947879,"info@bhnship.com,smberry2014@gmail.com,confiden@vsnl.net,smberry2012@gmail.com,",
Banthia Consultancy,Companies(Private),Mumbai,"405, 4th Floor, Opposite Civil Hospital, International Commerce Entre, Ring Road, Surat 395002, GJ",+91-261-3094000,"bk.jaya@gmail.com,gmsrtnagar@gmail.com,benakamudrana@dataone.in,",
Bahl Manpower Solutions,Companies(Private),Mumbai,"62-63, Opposite Taj Hotel, Sector-17-A, Chandigarh 160017, CH",+91-172-4008997,"ahmedabad@beacon.co.in,office@qmpl.co.in,bmpl@ymail.com,",
Badr Travel Agency,Companies(Private),Mumbai,"15, 2nd Floor, Sona Shopping Centre, 31 Hill Road, Bandra West, Mumbai 400102, MH",+91-22-26446190,"finance@thebeaconservices.com,",
B4S Solutions Pvt Ltd,Companies(Private),Mumbai,"56, 806-8th Floor, Apartment Nehru Place, New Delhi 110019, DL","+91-11-41377454, +91-11-41377455","suman.gautam@bbboverseas.com,hr@adani.in,",
Azimuth Investments Ltd,Companies(Private),Mumbai,"43, Community Center, New Friends Colony, New Delhi 110025, DL",+91-11-26312503,"ram@basilhr.com,",
Axis Veriforte Services Pvt Ltd,Companies(Private),Mumbai,"570, 3rd Floor, Sri Sai Tower, Main Road, Vidyaranyapura, Bangalore 560097, KA",+91-80-40506777,"kunaltraders2015@gmail.com,csmanoj74@gmail.com,",
Axiom Consulting Pvt Ltd,Companies(Private),Mumbai,"307, 1st Floor, Shree Chambers, 100 Feet Ring Road, Banashankari, Bangalore 560085, KA",+91-80-42869900,"hrd@backerassociates.com,info@backerassociates.com,fazalmumbai@gmail.com,",
Avinash EM Projects Pvt Ltd,Companies(Private),Mumbai,"5-A, 7-A, Ghazipur, New Delhi 110096, DL",+91-9810269832,"flyingvisa@yahoo.com,info@namitacomputer.com,info.flyingvisa@gmail.com,",
Avance Consulting Services Pvt Ltd,Companies(Private),Mumbai,"3-5-798, 405, Prathima Schallas Building, Street Number 8, Hyderguda, Basheer Bagh, Hyderabad 500082, TS","+91-40-66107917, +91-40-23238456","rajesh.paul@axheleon.com,",
Auralis Consulting Pvt Ltd,Companies(Private),Mumbai,"4-D, 4th Floor, Commercial Complex, Behind Marriott Hotel, New Delhi 110017, DL",+91-11-40533509,"tceconnect@tce.co.in,info@apexvisas.ae,info@caeliusconsulting.com,",
Atul Goel & Associates,Companies(Private),Mumbai,"1-T, 90, 3rd Floor, New Rajdhani Enclave, New Delhi 110092, DL",+91-11-43025440,"agsc@avant-garde.co.in,contact.aghpl.22@gmail.com,",
Aspiring Minds Assessment Pvt Ltd,Companies(Private),Mumbai,"323, Udyog Vihar, Phase 2, Gurgaon 122016, HR",+91-124-4842777,,
Aspire ERP Systems,Companies(Private),Mumbai,"1-C, 11 ,1st Floor, Opposite NIBM Road, Pune 411048, MH",+91-20-40089494,"sumitradhar@gmail.com,cgoffice-mh@nic.in,finance@merlinprojects.com,",
Askexim Services Pvt Ltd,Companies(Private),Mumbai,"10-O, 3rd Floor, Dr Rajkumar Road, Rajaji Nagar, Bangalore 560010, KA",+91-9243018628,"xxxx@expleogroup.com,corplaw@mdgindia.com,",
ASK Consultants,Companies(Private),Mumbai,"2, 209-A, 2nd Floor, Opposite Anajna Cinema, Civil Lines, MG Road, Agra 282002, UP",+91-562-4000192,"info@sheladia.com,gajjalla@gmail.com,franklin@intcos.in,",
Ashwani & Associates,Companies(Private),Mumbai,"19-A, Opposite Bhartiya Vidya Mandir School, Udham Singh Nagar, Ludhiana 141001, PB",+91-161-2301394,"ketansoneji@gmail.com,info@aspiremgs.co.in,bdm@aspiremgs.co.in,sachin@aspiremgs.co.in,",
Ashwamedh Management Consultants,Companies(Private),Mumbai,"124-B, Opposite Mahim Bazar Post Office, Pandit Gunidas Marg, Ganga Vihar, Mahim West, Mumbai 400016, MH","+91-22-24373887, +91-22-24316296","x3emarketing@espire.com,srinivas.p@aspireinfolabs.com,marketing@espire.com,contact@aspireinfolabs.com,",
Ascenders Resource Consulting Pvt Ltd,Companies(Private),Mumbai,"Apoorva Towers, 2nd Floor, New 94 Velachery Road, Little Mount, Saidapet, Chennai 600015, TN","+91-44-43114290, +91-9382334229","aspireerpjobs6@gmail.com,nagasairaghu@aspireerp.com,info-india@aspiresys.com,",
Arun K Aggarwal and Associates,Companies(Private),Mumbai,"101, Vishwadeep Building, Janak Puri, New Delhi 110058, DL","+91-11-40119214, +91-11-45544331",,
Arete Consultants Pvt Ltd,Companies(Private),Mumbai,"302, Extension Plaza 1, New Delhi 110049, DL",+91-11-26256363,"accounts@arvindint.com,contact@weavings.in,x3eaccounts@arvindint.com,x22contact@weavings.in,paul.airookaran@gmail.com,x3econtact@weavings.in,",
Archi Medes India Consultants Pvt Ltd (AICPL),Companies(Private),Mumbai,"92, R.K.Lake Tower, Hebbal-Ring Road, Hebbal, Bangalore 560024, KA",+91-80-23259449,"accounts@arkitechno.com,x3eaccounts@arkitechno.com,",
Apt Source Corporate Services Pvt Ltd,Companies(Private),Mumbai,"2, 33, A T Nagar, Chennai 600017, TN",+91-44-65381661,"accounts@ardeesaigal.com,",
Apex Info Consultancy,Companies(Private),Mumbai,"1-867-39, 3, Behind Government ITI College, Ram Nivas, Venktesh Nagar, Gulbarga 585102, KA",+91-8472-222200,"Nirdita.law@gmail.com,",
Anthahkarana Psychological Services,Companies(Private),Mumbai,"40, 2nd Cross, Ayyappa Garden, Behind BOSCH, Audugodi, Bangalore 560030, KA",+91-7829813693,"manoj.kumar6@incometax.gov.in,",
Antal International Network,Companies(Private),Mumbai,"402, Shalimar Morya Park, Off New Link Road, Andheri West, Mumbai 400053, MH",+91-22-40634901,"cs@apollobuilders.co.in,d-jane@apollobuilders.co.in,",
ANS IP Management Services,Companies(Private),Mumbai,"102, Eden Park, 20 Vittal, Mallya Road, Bangalore 560001, KA",+91-80-49016329,"info@companydetails.in,apextax.19@gmail.com,info@apexvisas.ae,yogesh@netmagicsolutions.com,",
Anmol Sekhri Consultants Pvt Ltd,Companies(Private),Mumbai,"Nandi Gali, Bandra Arkade, Mumbai 400050, MH","+91-22-26437874, +91-22-26437872","shinefuturesolution@consultant.com,contact@apex-consultant.com,roc.chennai@mca.gov.in,",
Ankleshwar Employment Services,Companies(Private),Mumbai,"2nd Floor, Indraprasth Complex, Near Railway Station, Ankleshwar 393002, GJ",+91-2646-220540,"j.d@apac.in,india@gartner.com,contactus_in@persolkelly.com,info@apac.in,",
ANEWA Engineering Pvt Ltd,Companies(Private),Mumbai,"301, 2nd Floor, Srinilaya Cyber, Spazio Banjara Hills, Hyderabad 500033, TS",+91-40-40326770,"reachus@anzyglobal.com,deepak@anzycareers.com,",
Anand and Anand,Companies(Private),Mumbai,"17-A, First Channel Building, Sector 16-A, Film City, Noida 201301, UP",+91-120-4059300,,
Amicus Advisory Pvt Ltd,Companies(Private),Mumbai,"5, Regus Center, S. B. Tower, Sector-16-A, Noida 201301, UP",+91-120-4804989,"pollutioncontrol@dataone.in,anandcorporateconsultants@gmai.com,axxxxxs@sainfra.com,",
Amboseli Professional Associates Pvt Ltd,Companies(Private),Mumbai,"135, 136, Raheja Arcade, Koramangala Industrial Area, Bangalore 560095, KA","+91-80-25534924, +91-80-25537162","x3eRohan.Dhamija@analysysmason.com,Rohan.Dhamija@analysysmason.com,",
Ambico Integrated Marketing,Companies(Private),Mumbai,"701-702, Polaris Tower, Opposite Laxmi Nagar Industrial Estate, Shri Sai Corporate Park, Goregaon Link Road, Goregaon West, Mumbai 400090, MH","+91-22-26732305, +91-22-26732306","info5@coworkkeys.com,jane@amsindia.co.in,d.j@amsindia.org,xx@amsindia.co.in,ams@amsindia.org,",
Ambe International,Companies(Private),Mumbai,"507, Shah & Nahar Industrial Estate, Dr. E Moses Road, Worli, Mumbai 400018, MH","+91-7738891024, +91-22-61431234","support.accounts@amrop.in,jane.doe@amrop.in,preety.kumar@amrop.in,u003esupport.accounts@amrop.in,",
Amarchand Mangaldas & Suresh A Shroff & Co,Companies(Private),Mumbai,"216, Amarchand Towers, Okhla Industrial Estate, Phase 3, New Delhi 110020, DL",+91-11-66229000,"jnayer@amicusbrokers.com,",
Alvarez & Marsal India Pvt Ltd,Companies(Private),Mumbai,"7th Floor, Penninsula Corporate Park, Lower Parel West, Mumbai 400013, MH",+91-22-61296000,"maheshsawant787@gmail.com,manoharan@srishunmugashipping.com,",
AlphaMERS Ltd,Companies(Private),Mumbai,"58, 4th Floor, Behind Sai Baba Temple, Main Road, Anand Nagar, Bangalore 560024, KA",+91-80-23542870,"sari@amboselihr.com,",
Allmact Management Pvt Ltd,Companies(Private),Mumbai,"301-302, B Wing, Lokmat Bhavan, Central Bazaar Road, Nagpur 440012, MH",+91-9325172293,,
AllConnect Business Consultancy Services,Companies(Private),Mumbai,"151, 24, DR Avenue 1, Nethaji Nagar, Moopalayam, Erode 638002, TN",+91-8807808055,"hemant@alphonsoinformex.com,hemant_upadhye@yahoo.com,",
All India Council of Education,Companies(Private),Mumbai,"610, Vitthal Niwas, Behind Sai Service Petrol Pump, Deccan Gymkhana, Pune 411004, MH",+91-20-25534426,"doejane@alphaplustech.com,u003edirector@alphaplustech.com,first@alphaplustech.com,director@alphaplustech.com,aml@alphaplustech.com,csankitsethi@gmail.com,",
